ts_name;time;unit;value;class
Series04;201809300600;Value;1058.8809;0
Series04;201809300700;Value;1860.1638;0
Series04;201809300800;Value;1306.5358;0
Series04;201809300900;Value;1046.8366;0
Series04;201809301000;Value;1208.9249;0
Series04;201809301100;Value;1671.1684;0
Series04;201809301200;Value;1819.9382;0
Series04;201809301300;Value;1018.0706;0
Series04;201809301400;Value;1770.7680;0
Series04;201809301500;Value;1947.5707;0
Series04;201809301600;Value;1091.3802;0
Series04;201809301700;Value;1654.0281;0
Series04;201809301800;Value;1349.6025;0
Series04;201809301900;Value;1628.0221;0
Series04;201809302000;Value;1828.1045;0
Series04;201809302100;Value;1327.8595;0
Series04;201809302200;Value;1319.1796;0
Series04;201809302300;Value;1461.2183;0
Series04;201810010000;Value;1493.3900;0
Series04;201810010100;Value;1980.1622;0
Series04;201810010200;Value;1766.0719;0
Series04;201810010300;Value;1176.6986;0
Series04;201810010400;Value;1843.7391;0
Series04;201810010500;Value;1049.1134;0
Series04;201810010600;Value;1358.7677;0
Series04;201810010700;Value;1772.1636;0
Series04;201810010800;Value;1212.1097;0
Series04;201810010900;Value;1755.1115;0
Series04;201810011000;Value;1961.8737;0
Series04;201810011100;Value;1839.9557;0
Series04;201810011200;Value;1796.8674;0
Series04;201810011300;Value;1273.9906;0
Series04;201810011400;Value;1879.9113;0
Series04;201810011500;Value;1435.2765;0
Series04;201810011600;Value;1477.7257;0
Series04;201810011700;Value;1581.1915;0
Series04;201810011800;Value;1128.2959;0
Series04;201810011900;Value;1006.8681;0
Series04;201810012000;Value;1758.3833;0
Series04;201810012100;Value;1589.0078;0
Series04;201810012200;Value;1302.0631;0
Series04;201810012300;Value;1268.3459;0
Series04;201810020000;Value;1938.6361;0
Series04;201810020100;Value;1838.5094;0
Series04;201810020200;Value;1416.1249;0
Series04;201810020300;Value;1825.6827;0
Series04;201810020400;Value;1917.0786;0
Series04;201810020500;Value;1461.1734;0
Series04;201810020600;Value;1980.7229;0
Series04;201810020700;Value;1070.5687;0
Series04;201810020800;Value;1956.1246;0
Series04;201810020900;Value;1209.5539;0
Series04;201810021000;Value;1957.7414;0
Series04;201810021100;Value;1486.9998;0
Series04;201810021200;Value;1420.0820;0
Series04;201810021300;Value;1885.1498;0
Series04;201810021400;Value;1356.9445;0
Series04;201810021500;Value;1811.4498;0
Series04;201810021600;Value;1073.4015;0
Series04;201810021700;Value;1721.8521;0
Series04;201810021800;Value;1072.4331;0
Series04;201810021900;Value;1673.0687;0
Series04;201810022000;Value;1434.7715;0
Series04;201810022100;Value;1031.1863;0
Series04;201810022200;Value;1239.4155;0
Series04;201810022300;Value;1662.9857;0
Series04;201810030000;Value;1293.4486;0
Series04;201810030100;Value;1452.6370;0
Series04;201810030200;Value;1701.6367;0
Series04;201810030300;Value;1840.2303;0
Series04;201810030400;Value;1430.7498;0
Series04;201810030500;Value;1405.4233;0
Series04;201810030600;Value;1440.6662;0
Series04;201810030700;Value;1515.8543;0
Series04;201810030800;Value;1802.6796;0
Series04;201810030900;Value;1390.6868;0
Series04;201810031000;Value;1130.7186;0
Series04;201810031100;Value;1898.2480;0
Series04;201810031200;Value;1466.0066;0
Series04;201810031300;Value;1959.6622;0
Series04;201810031400;Value;1102.2446;0
Series04;201810031500;Value;1994.6886;0
Series04;201810031600;Value;1348.6352;0
Series04;201810031700;Value;1115.0134;0
Series04;201810031800;Value;1145.3886;0
Series04;201810031900;Value;1818.1089;0
Series04;201810032000;Value;1221.8120;0
Series04;201810032100;Value;1793.0596;0
Series04;201810032200;Value;1202.5337;0
Series04;201810032300;Value;1811.8175;0
Series04;201810040000;Value;1250.1642;0
Series04;201810040100;Value;1323.1800;0
Series04;201810040200;Value;1141.2666;0
Series04;201810040300;Value;1112.6813;0
Series04;201810040400;Value;1563.4187;0
Series04;201810040500;Value;1911.1809;0
Series04;201810040600;Value;1346.5037;0
Series04;201810040700;Value;1049.5046;0
Series04;201810040800;Value;1990.8935;0
Series04;201810040900;Value;1993.4369;0
Series04;201810041000;Value;1883.9327;0
Series04;201810041100;Value;1546.8128;0
Series04;201810041200;Value;1686.9276;0
Series04;201810041300;Value;1980.1725;0
Series04;201810041400;Value;1041.8531;0
Series04;201810041500;Value;1176.1677;0
Series04;201810041600;Value;1136.1798;0
Series04;201810041700;Value;1148.8070;0
Series04;201810041800;Value;1193.8198;0
Series04;201810041900;Value;1328.7402;0
Series04;201810042000;Value;1009.8523;0
Series04;201810042100;Value;1414.4192;0
Series04;201810042200;Value;1371.8126;0
Series04;201810042300;Value;1962.7215;0
Series04;201810050000;Value;1752.9672;0
Series04;201810050100;Value;1488.6313;0
Series04;201810050200;Value;1174.9756;0
Series04;201810050300;Value;1186.5443;0
Series04;201810050400;Value;1855.2357;0
Series04;201810050500;Value;1200.9896;0
Series04;201810050600;Value;1732.4742;0
Series04;201810050700;Value;1633.8429;0
Series04;201810050800;Value;1071.4434;0
Series04;201810050900;Value;1949.2053;0
Series04;201810051000;Value;1378.9973;0
Series04;201810051100;Value;1690.7400;0
Series04;201810051200;Value;1271.4643;0
Series04;201810051300;Value;1228.2835;0
Series04;201810051400;Value;1616.1504;0
Series04;201810051500;Value;1059.6621;0
Series04;201810051600;Value;1872.0493;0
Series04;201810051700;Value;1162.9167;0
Series04;201810051800;Value;1104.9024;0
Series04;201810051900;Value;1042.6002;0
Series04;201810052000;Value;1044.1992;0
Series04;201810052100;Value;1476.7327;0
Series04;201810052200;Value;1347.6149;0
Series04;201810052300;Value;1450.1522;0
Series04;201810060000;Value;1395.6265;0
Series04;201810060100;Value;1590.8653;0
Series04;201810060200;Value;1926.8577;0
Series04;201810060300;Value;1403.5097;0
Series04;201810060400;Value;1066.0994;0
Series04;201810060500;Value;1734.4739;0
Series04;201810060600;Value;1935.8327;0
Series04;201810060700;Value;1297.0069;0
Series04;201810060800;Value;1296.2895;0
Series04;201810060900;Value;1876.0146;0
Series04;201810061000;Value;1441.9102;0
Series04;201810061100;Value;1932.6267;0
Series04;201810061200;Value;1394.1969;0
Series04;201810061300;Value;1653.0578;0
Series04;201810061400;Value;1665.4049;0
Series04;201810061500;Value;1074.7061;0
Series04;201810061600;Value;1226.6528;0
Series04;201810061700;Value;1555.4003;0
Series04;201810061800;Value;1876.1503;0
Series04;201810061900;Value;1298.9866;0
Series04;201810062000;Value;1958.2371;0
Series04;201810062100;Value;1915.4947;0
Series04;201810062200;Value;1112.7846;0
Series04;201810062300;Value;1613.0976;0
Series04;201810070000;Value;1855.4197;0
Series04;201810070100;Value;1806.9774;0
Series04;201810070200;Value;1046.7732;0
Series04;201810070300;Value;1135.1344;0
Series04;201810070400;Value;1342.2311;0
Series04;201810070500;Value;1985.5764;0
Series04;201810070600;Value;1471.6853;0
Series04;201810070700;Value;1732.4583;0
Series04;201810070800;Value;1516.4106;0
Series04;201810070900;Value;1064.1508;0
Series04;201810071000;Value;1793.7093;0
Series04;201810071100;Value;1700.7644;0
Series04;201810071200;Value;1266.2113;0
Series04;201810071300;Value;1487.2963;0
Series04;201810071400;Value;1639.4335;0
Series04;201810071500;Value;1887.6697;0
Series04;201810071600;Value;1519.8230;0
Series04;201810071700;Value;1984.7055;0
Series04;201810071800;Value;1964.6298;0
Series04;201810071900;Value;1729.9479;0
Series04;201810072000;Value;1053.6496;0
Series04;201810072100;Value;1621.1153;0
Series04;201810072200;Value;1213.1620;0
Series04;201810072300;Value;1716.4891;0
Series04;201810080000;Value;1619.5295;0
Series04;201810080100;Value;1956.0216;0
Series04;201810080200;Value;1663.4356;0
Series04;201810080300;Value;1071.8203;0
Series04;201810080400;Value;1474.6800;0
Series04;201810080500;Value;1213.9392;0
Series04;201810080600;Value;1897.9428;0
Series04;201810080700;Value;1407.8494;0
Series04;201810080800;Value;1845.9157;0
Series04;201810080900;Value;1825.2995;0
Series04;201810081000;Value;1720.1539;0
Series04;201810081100;Value;1623.9344;0
Series04;201810081200;Value;1751.9985;0
Series04;201810081300;Value;1000.0000;0
Series04;201810081400;Value;1089.8382;0
Series04;201810081500;Value;1215.0155;0
Series04;201810081600;Value;1472.3407;0
Series04;201810081700;Value;1935.6842;0
Series04;201810081800;Value;1340.9869;0
Series04;201810081900;Value;1193.9012;0
Series04;201810082000;Value;1647.8426;0
Series04;201810082100;Value;1068.7405;0
Series04;201810082200;Value;1697.5567;0
Series04;201810082300;Value;1871.1445;0
Series04;201810090000;Value;1143.5231;0
Series04;201810090100;Value;1203.6659;0
Series04;201810090200;Value;1094.3141;0
Series04;201810090300;Value;1252.4892;0
Series04;201810090400;Value;1301.6311;0
Series04;201810090500;Value;1818.7917;0
Series04;201810090600;Value;1673.3483;0
Series04;201810090700;Value;1933.5636;0
Series04;201810090800;Value;1247.1625;0
Series04;201810090900;Value;1944.3215;0
Series04;201810091000;Value;1979.1135;0
Series04;201810091100;Value;1088.2481;0
Series04;201810091200;Value;1835.3685;0
Series04;201810091300;Value;1033.0194;0
Series04;201810091400;Value;1035.5225;0
Series04;201810091500;Value;1012.2204;0
Series04;201810091600;Value;1480.1794;0
Series04;201810091700;Value;1697.6711;0
Series04;201810091800;Value;1860.1777;0
Series04;201810091900;Value;1987.5389;0
Series04;201810092000;Value;1193.8628;0
Series04;201810092100;Value;1768.7022;0
Series04;201810092200;Value;1653.5140;0
Series04;201810092300;Value;1315.6414;0
Series04;201810100000;Value;1987.5682;0
Series04;201810100100;Value;1676.9737;0
Series04;201810100200;Value;1014.8169;0
Series04;201810100300;Value;1996.5927;0
Series04;201810100400;Value;1327.7677;0
Series04;201810100500;Value;1049.7258;0
Series04;201810100600;Value;1537.2863;0
Series04;201810100700;Value;1582.8658;0
Series04;201810100800;Value;1774.7025;0
Series04;201810100900;Value;1213.2732;0
Series04;201810101000;Value;1758.5182;0
Series04;201810101100;Value;1491.8985;0
Series04;201810101200;Value;1374.2675;0
Series04;201810101300;Value;1716.9710;0
Series04;201810101400;Value;1439.4805;0
Series04;201810101500;Value;1182.4360;0
Series04;201810101600;Value;1821.5241;0
Series04;201810101700;Value;1970.6274;0
Series04;201810101800;Value;1959.6365;0
Series04;201810101900;Value;1184.1782;0
Series04;201810102000;Value;1089.0920;0
Series04;201810102100;Value;1481.3344;0
Series04;201810102200;Value;1478.8835;0
Series04;201810102300;Value;1634.7630;0
Series04;201810110000;Value;1497.1639;0
Series04;201810110100;Value;1991.4018;0
Series04;201810110200;Value;1488.6045;0
Series04;201810110300;Value;1246.0621;0
Series04;201810110400;Value;1089.6263;0
Series04;201810110500;Value;1682.2635;0
Series04;201810110600;Value;1408.8108;0
Series04;201810110700;Value;1819.1308;0
Series04;201810110800;Value;1230.6909;0
Series04;201810110900;Value;1267.5873;0
Series04;201810111000;Value;1757.5955;0
Series04;201810111100;Value;1524.2087;0
Series04;201810111200;Value;1287.3829;0
Series04;201810111300;Value;1515.0419;0
Series04;201810111400;Value;1066.4548;0
Series04;201810111500;Value;1397.4419;0
Series04;201810111600;Value;1213.5494;0
Series04;201810111700;Value;1253.5958;0
Series04;201810111800;Value;1203.8447;0
Series04;201810111900;Value;1940.9916;0
Series04;201810112000;Value;1915.0797;0
Series04;201810112100;Value;1511.8527;0
Series04;201810112200;Value;1027.1222;0
Series04;201810112300;Value;1278.8176;0
Series04;201810120000;Value;1864.1850;0
Series04;201810120100;Value;1724.7873;0
Series04;201810120200;Value;1787.7359;0
Series04;201810120300;Value;1888.1347;0
Series04;201810120400;Value;1613.8113;0
Series04;201810120500;Value;1775.9538;0
Series04;201810120600;Value;1177.8189;0
Series04;201810120700;Value;1747.5755;0
Series04;201810120800;Value;1465.3516;0
Series04;201810120900;Value;1726.8580;0
Series04;201810121000;Value;1551.8381;0
Series04;201810121100;Value;1950.1938;0
Series04;201810121200;Value;1371.3480;0
Series04;201810121300;Value;1951.9328;0
Series04;201810121400;Value;1256.6462;0
Series04;201810121500;Value;1624.7055;0
Series04;201810121600;Value;1240.8832;0
Series04;201810121700;Value;1237.7701;0
Series04;201810121800;Value;1225.0401;0
Series04;201810121900;Value;1198.5601;0
Series04;201810122000;Value;1765.3363;0
Series04;201810122100;Value;1736.7515;0
Series04;201810122200;Value;1087.3434;0
Series04;201810122300;Value;1376.3629;0
Series04;201810130000;Value;1678.3757;0
Series04;201810130100;Value;1164.8294;0
Series04;201810130200;Value;1740.9003;0
Series04;201810130300;Value;1448.6458;0
Series04;201810130400;Value;1244.1544;0
Series04;201810130500;Value;1905.7698;0
Series04;201810130600;Value;1229.1931;0
Series04;201810130700;Value;1264.9830;0
Series04;201810130800;Value;1721.0957;0
Series04;201810130900;Value;1658.4065;0
Series04;201810131000;Value;1880.8922;0
Series04;201810131100;Value;1504.2245;0
Series04;201810131200;Value;1508.3173;0
Series04;201810131300;Value;1954.3816;0
Series04;201810131400;Value;1037.2741;0
Series04;201810131500;Value;1055.5787;0
Series04;201810131600;Value;1367.5720;0
Series04;201810131700;Value;1773.7915;0
Series04;201810131800;Value;1750.2080;0
Series04;201810131900;Value;1232.1418;0
Series04;201810132000;Value;1232.6740;0
Series04;201810132100;Value;1947.0477;0
Series04;201810132200;Value;1219.4802;0
Series04;201810132300;Value;1508.4034;0
Series04;201810140000;Value;1550.1124;0
Series04;201810140100;Value;1293.9767;0
Series04;201810140200;Value;1827.9114;0
Series04;201810140300;Value;1601.0377;0
Series04;201810140400;Value;1010.8028;0
Series04;201810140500;Value;1595.1400;0
Series04;201810140600;Value;1040.9683;0
Series04;201810140700;Value;1869.5230;0
Series04;201810140800;Value;1895.4868;0
Series04;201810140900;Value;1551.7698;0
Series04;201810141000;Value;1671.6144;0
Series04;201810141100;Value;1987.1708;0
Series04;201810141200;Value;1772.7560;0
Series04;201810141300;Value;1497.9638;0
Series04;201810141400;Value;1577.3166;0
Series04;201810141500;Value;1821.1059;0
Series04;201810141600;Value;1220.6575;0
Series04;201810141700;Value;1698.1585;0
Series04;201810141800;Value;1690.5422;0
Series04;201810141900;Value;1051.2314;0
Series04;201810142000;Value;1576.8817;0
Series04;201810142100;Value;1787.1070;0
Series04;201810142200;Value;1806.3800;0
Series04;201810142300;Value;1153.0287;0
Series04;201810150000;Value;1125.4008;0
Series04;201810150100;Value;1800.5600;0
Series04;201810150200;Value;1769.5714;0
Series04;201810150300;Value;1570.2820;0
Series04;201810150400;Value;1423.6956;0
Series04;201810150500;Value;1040.8891;0
Series04;201810150600;Value;1202.4425;0
Series04;201810150700;Value;1293.4082;0
Series04;201810150800;Value;1597.7976;0
Series04;201810150900;Value;1902.4532;0
Series04;201810151000;Value;1779.9743;0
Series04;201810151100;Value;1351.1562;0
Series04;201810151200;Value;1003.7612;0
Series04;201810151300;Value;1815.5041;0
Series04;201810151400;Value;1157.3370;0
Series04;201810151500;Value;1384.1265;0
Series04;201810151600;Value;1671.9844;0
Series04;201810151700;Value;1383.0928;0
Series04;201810151800;Value;1279.9348;0
Series04;201810151900;Value;1489.7312;0
Series04;201810152000;Value;1136.1368;0
Series04;201810152100;Value;1717.2970;0
Series04;201810152200;Value;1039.8307;0
Series04;201810152300;Value;1121.4928;0
Series04;201810160000;Value;1979.2708;0
Series04;201810160100;Value;1807.8311;0
Series04;201810160200;Value;1065.2041;0
Series04;201810160300;Value;1805.9310;0
Series04;201810160400;Value;1017.0793;0
Series04;201810160500;Value;1513.5682;0
Series04;201810160600;Value;1349.8726;0
Series04;201810160700;Value;1359.2615;0
Series04;201810160800;Value;1175.5104;0
Series04;201810160900;Value;1210.8451;0
Series04;201810161000;Value;1286.1243;0
Series04;201810161100;Value;1839.1983;0
Series04;201810161200;Value;1466.4378;0
Series04;201810161300;Value;1598.1887;0
Series04;201810161400;Value;1094.2894;0
Series04;201810161500;Value;1945.5723;0
Series04;201810161600;Value;1286.2417;0
Series04;201810161700;Value;1522.4802;0
Series04;201810161800;Value;1894.1604;0
Series04;201810161900;Value;1728.0776;0
Series04;201810162000;Value;1947.7701;0
Series04;201810162100;Value;1263.6828;0
Series04;201810162200;Value;1857.3255;0
Series04;201810162300;Value;1662.0769;0
Series04;201810170000;Value;1053.7818;0
Series04;201810170100;Value;1566.6245;0
Series04;201810170200;Value;1982.8364;0
Series04;201810170300;Value;1307.2847;0
Series04;201810170400;Value;1995.0832;0
Series04;201810170500;Value;1719.1870;0
Series04;201810170600;Value;1507.6734;0
Series04;201810170700;Value;1923.2463;0
Series04;201810170800;Value;1032.8298;0
Series04;201810170900;Value;1682.2703;0
Series04;201810171000;Value;1246.7509;0
Series04;201810171100;Value;1454.0002;0
Series04;201810171200;Value;1587.6169;0
Series04;201810171300;Value;1576.1948;0
Series04;201810171400;Value;1284.9523;0
Series04;201810171500;Value;1621.4301;0
Series04;201810171600;Value;1208.3124;0
Series04;201810171700;Value;1950.5787;0
Series04;201810171800;Value;1630.7998;0
Series04;201810171900;Value;1430.7451;0
Series04;201810172000;Value;1643.7574;0
Series04;201810172100;Value;1591.9926;0
Series04;201810172200;Value;1655.5889;0
Series04;201810172300;Value;1403.1531;0
Series04;201810180000;Value;1483.8710;0
