label,time-stamp,x	
0,7737,1782.0064
0,7738,1985.6353
0,7739,1026.9481
0,7740,1362.9001
0,7741,1603.0018
0,7742,1813.6836
0,7743,1062.9642
0,7744,1363.4269
0,7745,1653.1039
0,7746,1441.5093
0,7747,1522.4716
0,7748,1149.7409
0,7749,1864.4421
0,7750,1250.3028
0,7751,1381.2051
0,7752,1339.6691
0,7753,1065.7503
0,7754,1111.5396
0,7755,1708.6785
0,7756,1514.8371
0,7757,1307.8177
0,7758,1428.9076
0,7759,1991.0520
0,7760,1469.5170
0,7761,1961.3380
0,7762,1591.2640
0,7763,1675.9440
0,7764,1768.2601
0,7765,1655.1394
0,7766,1697.3147
0,7767,1224.5256
0,7768,1955.8978
0,7769,1336.4152
0,7770,1113.5750
0,7771,1046.3757
0,7772,1196.8271
0,7773,1273.3193
0,7774,1259.2634
0,7775,1314.6468
0,7776,1458.6624
0,7777,1867.5415
0,7778,1405.6742
0,7779,1391.3321
0,7780,1396.1748
0,7781,1254.3135
0,7782,1681.8546
0,7783,1219.4190
0,7784,1240.4917
0,7785,1881.4923
0,7786,1255.2876
0,7787,1172.1033
0,7788,1949.9187
0,7789,1814.0891
0,7790,1731.1661
0,7791,1518.0840
0,7792,1083.6348
0,7793,1979.0245
0,7794,1327.8884
0,7795,1813.6925
0,7796,1997.1561
0,7797,1723.2447
0,7798,1831.7699
0,7799,1820.5896
0,7800,1025.7602
0,7801,1970.2523
0,7802,1605.1452
0,7803,1601.8049
0,7804,1367.0178
0,7805,1964.0343
0,7806,1625.0456
0,7807,1443.9939
0,7808,1691.0738
0,7809,1372.2371
0,7810,1172.2175
0,7811,1152.4125
0,7812,1963.7237
0,7813,1555.1194
0,7814,1194.2125
0,7815,1823.0854
0,7816,1692.7494
0,7817,1048.3616
0,7818,1801.1240
0,7819,1414.0687
0,7820,1617.6426
0,7821,1154.8819
0,7822,1186.7540
0,7823,1425.9049
0,7824,1212.9428
0,7825,1503.4966
0,7826,1774.8840
0,7827,1039.8541
0,7828,1224.7154
0,7829,1162.0667
0,7830,1386.9288
0,7831,1203.4244
0,7832,1974.4476
0,7833,1456.4915
0,7834,1459.6354
0,7835,1283.4820
0,7836,1685.5430
0,7837,1912.5185
0,7838,1836.2129
0,7839,1256.3521
0,7840,1224.1139
0,7841,1485.0998
0,7842,1739.5974
0,7843,1065.0572
0,7844,1399.2341
0,7845,1516.0047
0,7846,1052.9128
0,7847,1610.0737
0,7848,1449.0017
0,7849,1683.3661
0,7850,1831.5671
0,7851,1742.2798
0,7852,1317.1537
0,7853,1262.4465
0,7854,1693.4918
0,7855,1509.1889
0,7856,1479.2825
0,7857,1750.7544
0,7858,1748.6410
0,7859,1794.3577
0,7860,1070.4866
0,7861,1048.2879
0,7862,1404.9627
0,7863,1045.5025
0,7864,1949.3538
0,7865,1868.8013
0,7866,1100.5694
0,7867,1881.6208
0,7868,1157.9527
0,7869,1043.5158
0,7870,1781.8193
0,7871,1240.5160
0,7872,1865.9048
0,7873,1329.4625
0,7874,1747.2645
0,7875,1900.8046
0,7876,1703.2527
0,7877,1388.1295
0,7878,1823.2940
0,7879,1279.0102
0,7880,1712.0557
0,7881,1143.2821
0,7882,1571.6702
0,7883,1065.8462
0,7884,1429.7197
0,7885,1939.0108
0,7886,1166.6448
0,7887,1565.7008
0,7888,1852.2844
0,7889,1731.4669
0,7890,1205.3333
0,7891,1072.3280
0,7892,1625.9527
0,7893,1450.2898
0,7894,1379.6157
0,7895,1795.2990
0,7896,1172.5346
0,7897,1006.3192
0,7898,1898.2551
0,7899,1445.7004
0,7900,1684.4700
0,7901,1584.4361
0,7902,1150.4677
0,7903,1870.5189
0,7904,1350.7013
0,7905,1410.5239
0,7906,1246.1514
0,7907,1902.9134
0,7908,1298.9136
0,7909,1981.5107
0,7910,1649.0582
0,7911,1215.2835
0,7912,1304.7689
0,7913,1699.2057
0,7914,1996.5239
0,7915,1828.8208
0,7916,1639.8516
0,7917,1948.2714
0,7918,1009.9840
0,7919,1520.2720
0,7920,1415.5144
0,7921,1493.3128
0,7922,1157.7434
0,7923,1249.0910
0,7924,1236.9968
0,7925,1957.2024
0,7926,1925.4235
0,7927,1400.7249
0,7928,1549.4500
0,7929,1227.3221
0,7930,1324.5539
0,7931,1237.3435
0,7932,1391.3907
0,7933,1564.0839
0,7934,1457.3594
0,7935,1886.5425
0,7936,1600.9137
0,7937,1543.0534
0,7938,1506.8962
0,7939,1813.2271
0,7940,1613.3078
0,7941,1475.3966
0,7942,1131.5210
0,7943,1700.8353
0,7944,1025.8855
0,7945,1542.0708
0,7946,1182.6740
0,7947,1533.7895
0,7948,1453.8334
0,7949,1526.0474
0,7950,1514.0995
0,7951,1695.2677
0,7952,1881.7799
0,7953,1701.8395
0,7954,1347.0801
0,7955,1115.7072
0,7956,1176.8761
0,7957,1368.1851
0,7958,1436.4216
0,7959,1905.5087
0,7960,1837.7019
0,7961,1567.3897
0,7962,1831.1629
0,7963,1782.1749
0,7964,1347.5238
0,7965,1862.0930
0,7966,1036.3027
0,7967,1315.6782
0,7968,1166.7162
0,7969,1961.3442
0,7970,1921.2150
0,7971,1168.3813
0,7972,1465.9887
0,7973,1476.7975
0,7974,1752.7323
0,7975,1306.6856
0,7976,1301.9125
0,7977,1432.5581
0,7978,1079.2560
0,7979,1717.8333
0,7980,1514.9627
0,7981,1592.5511
0,7982,1588.7700
0,7983,1440.1210
0,7984,1861.3922
0,7985,1468.6253
0,7986,1137.0267
0,7987,1517.6744
0,7988,1461.0102
0,7989,1391.5135
0,7990,1584.7786
0,7991,1844.0992
0,7992,1231.5505
0,7993,1101.8251
0,7994,1351.3268
0,7995,1137.5298
0,7996,1656.2770
0,7997,1021.4228
0,7998,1683.1224
0,7999,1558.3572
0,8000,1785.6519
0,8001,1612.7583
0,8002,1390.7954
0,8003,1353.9637
0,8004,1930.5731
0,8005,1227.6639
0,8006,1795.5790
0,8007,1571.1811
0,8008,1810.5527
0,8009,1823.8512
0,8010,1545.2809
0,8011,1761.9515
0,8012,1672.3697
0,8013,1035.8632
0,8014,1063.5463
0,8015,1469.4805
0,8016,1579.8249
0,8017,1252.5885
0,8018,1049.2330
0,8019,1392.2464
0,8020,1396.3919
0,8021,1599.1218
0,8022,1281.6933
0,8023,1555.1840
0,8024,1987.8494
0,8025,1062.3744
0,8026,1582.3791
0,8027,1732.1900
0,8028,1267.7863
0,8029,1198.9966
0,8030,1790.7827
0,8031,1059.9287
0,8032,1511.9377
0,8033,1592.9456
0,8034,1676.4015
0,8035,1723.8723
0,8036,1045.3565
0,8037,1313.1999
0,8038,1732.8109
0,8039,1251.8976
0,8040,1776.6791
0,8041,1607.4308
0,8042,1817.1998
0,8043,1309.2515
0,8044,1737.3588
0,8045,1135.1515
0,8046,1663.1171
0,8047,1709.3135
0,8048,1186.8585
0,8049,1495.8250
0,8050,1129.0706
0,8051,1576.6193
0,8052,1602.9631
0,8053,1513.0255
0,8054,1781.3429
0,8055,1834.3773
0,8056,1492.7091
0,8057,1426.2483
0,8058,1945.8849
0,8059,1954.0721
0,8060,1538.8474
0,8061,1234.3384
0,8062,1976.5203
0,8063,1713.9578
0,8064,1555.2207
0,8065,1563.9690
0,8066,1573.1730
0,8067,1461.0957
0,8068,1685.2885
0,8069,1119.9354
0,8070,1051.9138
0,8071,1728.6764
0,8072,1601.6223
0,8073,1245.5125
0,8074,1045.1047
0,8075,1745.0887
0,8076,1451.0630
0,8077,1459.3243
0,8078,1627.8945
0,8079,1477.4162
0,8080,1908.3593
0,8081,1884.8795
0,8082,1345.6768
0,8083,1446.1808
0,8084,1402.3266
0,8085,1728.6558
0,8086,1398.0117
0,8087,1233.0763
0,8088,1081.3944
0,8089,1971.3075
0,8090,1545.2367
0,8091,1979.4502
0,8092,1941.9062
0,8093,1826.0651
0,8094,1121.8701
0,8095,1185.7689
0,8096,1903.4021
0,8097,1127.2941
0,8098,1934.6174
0,8099,1636.5254
0,8100,1481.8265
0,8101,1578.7219
0,8102,1287.2493
0,8103,1713.5190
0,8104,1828.7090
0,8105,1712.7985
0,8106,1862.5825
0,8107,1823.8677
0,8108,1927.5888
0,8109,1719.4378
0,8110,1330.4661
0,8111,1425.5550
0,8112,1584.7787
0,8113,1079.7027
0,8114,1870.0114
0,8115,1884.4503
0,8116,1415.3707
0,8117,1409.2000
0,8118,1837.4972
0,8119,1998.5010
0,8120,1412.5034
0,8121,1049.9934
0,8122,1856.7018
0,8123,1798.3971
0,8124,1425.6322
0,8125,1685.0122
0,8126,1097.0394
0,8127,1376.9798
0,8128,1170.9018
0,8129,1471.9521
0,8130,1105.1402
0,8131,1268.2085
0,8132,1983.3826
0,8133,1246.7400
0,8134,1483.1836
0,8135,1084.2195
0,8136,1552.7215
0,8137,1363.5039
0,8138,1905.4685
0,8139,1527.6676
0,8140,1085.5838
0,8141,1433.8017
0,8142,1110.9470
0,8143,1986.6168
0,8144,1535.4493
0,8145,1871.5236
0,8146,1094.9508
0,8147,1720.6738
0,8148,1530.9263
0,8149,1239.6313
0,8150,1838.2891
0,8151,1278.6825
0,8152,1675.5158
0,8153,1274.4257
0,8154,1628.5276
0,8155,1734.3160
0,8156,1341.6198
0,8157,1634.4191
0,8158,1710.4850
0,8159,1324.0716
0,8160,1698.3467
0,8161,1196.1000
0,8162,1522.1876
0,8163,1372.6426
0,8164,1755.1629
0,8165,1503.4192
0,8166,1836.9606
0,8167,1546.3799
0,8168,1873.4430
0,8169,1977.4687
0,8170,1457.1419
0,8171,1031.1255
0,8172,1930.2593
0,8173,1028.3057
0,8174,1040.0185
0,8175,1239.5891
0,8176,1518.7965
0,8177,1040.6972
0,8178,1156.1474
0,8179,1657.4838
0,8180,1426.9507
0,8181,1370.9235
0,8182,1036.2962
0,8183,1420.0514
0,8184,1126.7212
0,8185,1645.8709
0,8186,1449.2119
0,8187,1788.3804
0,8188,1808.9700
0,8189,1061.4120
0,8190,1519.2975
0,8191,1960.8922
0,8192,1208.1413
0,8193,1229.7191
0,8194,1451.9651
0,8195,1358.0268
0,8196,1872.7886
0,8197,1797.3760
0,8198,1344.5003
0,8199,1674.8281
0,8200,1897.8313
0,8201,1912.4927
0,8202,1069.0301
0,8203,1627.8548
0,8204,1376.8355
0,8205,1422.2985
0,8206,1919.4428
0,8207,1606.1625
0,8208,1170.7452
0,8209,1472.8686
0,8210,1169.2049
0,8211,1150.4495
0,8212,1591.2083
0,8213,1965.0613
0,8214,1061.7587
0,8215,1341.9469
0,8216,1907.5711
0,8217,1899.1077
0,8218,1014.8371
0,8219,1479.2155
0,8220,1432.4324
0,8221,1516.6253
0,8222,1388.5703
0,8223,1510.7323
1,8224,4.6635
1,8225,7.7282
1,8226,5.2509
1,8227,6.3592
1,8228,6.1581
1,8229,5.9406
1,8230,8.6674
1,8231,6.8900
1,8232,1.0000
1,8233,1.0000
1,8234,6.6110
1,8235,4.8135
1,8236,6.7350
1,8237,6.1610
1,8238,8.6264
0,8239,1278.0759
0,8240,1176.3629
0,8241,1611.6245
0,8242,1023.1917
0,8243,1795.8838
0,8244,1803.6208
0,8245,1360.2683
0,8246,1717.8065
0,8247,1265.0233
0,8248,1485.3824
0,8249,1066.8898
0,8250,1912.1565
0,8251,1515.9240
0,8252,1879.5297
0,8253,1243.3569
0,8254,1000.0000
0,8255,1953.5332
0,8256,1616.2735
0,8257,1221.3827
0,8258,1453.3896
0,8259,1272.2090
0,8260,1211.3095
0,8261,1141.8165
0,8262,1665.4647
0,8263,1565.7376
0,8264,1611.3443
0,8265,1529.1590
0,8266,1390.0591
0,8267,1814.4254
0,8268,1688.8865
0,8269,1618.5089
0,8270,1065.4973
0,8271,1377.7564
0,8272,1303.5844
0,8273,1034.9706
0,8274,1710.6739
0,8275,1553.5327
0,8276,1941.3777
0,8277,1609.1595
0,8278,1090.4061
0,8279,1454.2930
0,8280,1473.8836
0,8281,1455.3840
0,8282,1017.1946
0,8283,1434.6942
0,8284,1366.3016
0,8285,1633.4610
0,8286,1139.1702
0,8287,1044.6956
0,8288,1868.4356
0,8289,1810.6796
0,8290,1520.2855
0,8291,1885.0311
0,8292,1470.3986
0,8293,1102.9001
0,8294,1388.9598
0,8295,1944.1059
0,8296,1455.1806
0,8297,1478.0237
0,8298,1143.5361
0,8299,1542.6415
0,8300,1894.6673
0,8301,1955.0324
0,8302,1977.9415
0,8303,1339.7448
0,8304,1917.2696
0,8305,1985.6571
0,8306,1962.5332
0,8307,1709.1970
0,8308,1273.1196
0,8309,1432.1865
0,8310,1964.1653
0,8311,1651.9957
0,8312,1997.5906
0,8313,1855.7700
0,8314,1195.4564
0,8315,1363.4432
0,8316,1446.4535
0,8317,1282.8280
0,8318,1415.0289
0,8319,1981.4687
0,8320,1386.5993
0,8321,1704.8752
0,8322,1793.0630
0,8323,1086.7200
0,8324,1286.7959
0,8325,1849.8444
0,8326,1607.7871
0,8327,1620.8381
0,8328,1742.5915
0,8329,1058.6674
0,8330,1366.2365
0,8331,1840.4771
0,8332,1284.4298
0,8333,1752.9505
0,8334,1637.5466
0,8335,1489.3338
0,8336,1477.8584
0,8337,1838.2982
0,8338,1191.8061
0,8339,1213.2808
0,8340,1618.3192
0,8341,1380.0406
0,8342,1510.6277
0,8343,1734.9596
0,8344,1569.5844
0,8345,1887.8491
0,8346,1612.8184
0,8347,1257.1840
0,8348,1114.0545
0,8349,1459.2224
0,8350,1299.7881
0,8351,1578.2149
0,8352,1914.5172
0,8353,1187.8511
0,8354,1851.4506
0,8355,1270.3323
0,8356,1105.7168
0,8357,1141.7709
0,8358,1881.4447
0,8359,1326.3682
0,8360,1400.5209
0,8361,1989.8719
0,8362,1007.9152
0,8363,1138.8043
0,8364,1546.6416
0,8365,1884.7518
0,8366,1210.1509
0,8367,1815.6779
0,8368,1572.2636
0,8369,1926.3060
0,8370,1459.0689
0,8371,1394.0057
0,8372,1359.8072
0,8373,1300.0461
0,8374,1687.6567
0,8375,1185.2905
0,8376,1310.9959
0,8377,1803.5684
0,8378,1677.1104
0,8379,1627.2830
0,8380,1537.7882
0,8381,1177.8126
0,8382,1523.4127
0,8383,1863.3285
0,8384,1333.5048
0,8385,1847.4626
0,8386,1556.9526
0,8387,1389.5295
0,8388,1387.6130
0,8389,1155.7034
0,8390,1774.9630
0,8391,1815.3674
0,8392,1957.5318
0,8393,1188.0970
0,8394,1838.9866
0,8395,1790.5772
0,8396,1224.7933
0,8397,1190.1051
0,8398,1576.7139
0,8399,1451.2437
0,8400,1419.2156
0,8401,1410.8833
0,8402,1577.3243
0,8403,1269.9233
0,8404,1288.0721
0,8405,1633.0548
0,8406,1098.7675
0,8407,1882.3117
0,8408,1489.4904
0,8409,1002.0589
0,8410,1914.4752
0,8411,1140.1496
0,8412,1355.2629
0,8413,1541.2994
0,8414,1294.3392
0,8415,1432.3269
1,8416,1.0000
1,8417,6.4495
1,8418,1.5615
1,8419,1.0000
1,8420,1.0000
1,8421,8.0157
1,8422,4.9229
1,8423,1.8047
1,8424,1.0000
1,8425,4.0666
1,8426,7.6343
1,8427,4.0715
1,8428,1.0000
1,8429,5.5540
0,8430,1147.5086
0,8431,1544.5163
0,8432,1197.5362
0,8433,1796.5309
0,8434,1190.0995
0,8435,1918.7634
0,8436,1095.8469
0,8437,1698.8466
0,8438,1065.7817
0,8439,1900.3392
0,8440,1578.8022
0,8441,1736.4811
0,8442,1503.8065
0,8443,1013.6642
0,8444,1287.4903
0,8445,1497.6704
0,8446,1237.9384
0,8447,1547.6094
0,8448,1910.8558
0,8449,1462.9017
0,8450,1102.4519
0,8451,1703.3873
0,8452,1970.5894
0,8453,1207.6915
0,8454,1236.6147
0,8455,1373.6414
0,8456,1019.9489
0,8457,1348.0115
0,8458,1185.4344
0,8459,1294.1279
0,8460,1482.7492
0,8461,1197.6169
0,8462,1354.0540
0,8463,1114.7050
0,8464,1381.2339
0,8465,1214.3812
0,8466,1515.2836
0,8467,1248.8903
0,8468,1713.7035
0,8469,1996.4806
0,8470,1700.5976
0,8471,1286.4455
0,8472,1457.2091
0,8473,1663.6647
0,8474,1737.4945
0,8475,1216.4953
0,8476,1962.7255
0,8477,1740.2561
0,8478,1296.2800
0,8479,1944.4504
0,8480,1224.7314
0,8481,1147.5443
0,8482,1762.4068
0,8483,1330.7451
0,8484,1291.7438
0,8485,1494.8410
0,8486,1026.0775
0,8487,1753.8897
0,8488,1566.9680
0,8489,1434.1551
0,8490,1065.5534
0,8491,1407.0699
0,8492,1345.8927
0,8493,1839.1836
0,8494,1693.6763
0,8495,1346.2104
0,8496,1863.4963
0,8497,1138.7157
0,8498,1948.6984
0,8499,1535.2405
0,8500,1279.5622
0,8501,1242.4802
0,8502,1820.4531
0,8503,1563.1770
0,8504,1533.1063
0,8505,1037.9236
0,8506,1831.8716
0,8507,1762.0437
0,8508,1967.3116
0,8509,1537.6571
0,8510,1762.8891
0,8511,1908.0364
0,8512,1298.9439
0,8513,1911.6770
0,8514,1416.7269
0,8515,1177.2946
0,8516,1941.7741
0,8517,1343.5830
0,8518,1244.1070
0,8519,1459.2680
0,8520,1828.0862
0,8521,1803.2212
0,8522,1348.7441
0,8523,1642.8341
0,8524,1826.6432
0,8525,1663.0694
0,8526,1672.6391
0,8527,1626.0268
0,8528,1663.5024
0,8529,1780.9831
0,8530,1193.5811
0,8531,1577.3216
0,8532,1358.1568
0,8533,1619.6115
0,8534,1522.0128
0,8535,1966.1278
0,8536,1479.7139
0,8537,1779.5266
0,8538,1905.1274
0,8539,1139.9488
0,8540,1366.0258
0,8541,1991.6808
0,8542,1443.5167
0,8543,1633.8714
0,8544,1369.5412
0,8545,1863.2893
0,8546,1956.5879
0,8547,1497.0098
0,8548,1044.4916
0,8549,1695.6168
0,8550,1256.4952
0,8551,1776.2026
0,8552,1591.0260
0,8553,1869.3169
0,8554,1996.4028
0,8555,1626.0268
0,8556,1130.6357
0,8557,1099.4972
0,8558,1823.7018
0,8559,1717.3661
0,8560,1701.4347
0,8561,1319.6808
0,8562,1478.0971
0,8563,1028.6269
0,8564,1301.1126
0,8565,1386.8304
0,8566,1896.4005
0,8567,1837.9648
0,8568,1453.1044
0,8569,1479.1327
0,8570,1818.1662
0,8571,1721.5380
0,8572,1085.3213
0,8573,1828.5697
0,8574,1330.9142
0,8575,1892.2586
0,8576,1814.7346
0,8577,1488.3856
0,8578,1845.7750
0,8579,1213.7123
0,8580,1919.9405
0,8581,1341.4295
0,8582,1679.5515
0,8583,1452.4756
0,8584,1673.5735
0,8585,1397.4057
0,8586,1208.6656
0,8587,1747.9817
0,8588,1478.0434
0,8589,1587.5175
0,8590,1219.9454
0,8591,1584.5118
0,8592,1307.3232
0,8593,1110.0993
0,8594,1230.5364
0,8595,1665.2330
0,8596,1983.1907
0,8597,1420.4654
0,8598,1257.5048
0,8599,1551.1477
0,8600,1290.1443
0,8601,1343.6667
0,8602,1606.0954
0,8603,1589.1087
0,8604,1947.6676
0,8605,1269.9543
0,8606,1705.3486
0,8607,1450.7201
0,8608,1537.3277
0,8609,1247.5674
0,8610,1415.8192
0,8611,1863.3500
0,8612,1464.9450
0,8613,1343.2871
0,8614,1217.4114
0,8615,1010.6708
0,8616,1341.2131
0,8617,1084.1680
0,8618,1842.8186
0,8619,1308.8208
0,8620,1263.6451
0,8621,1251.2405
0,8622,1231.0547
0,8623,1874.4225
0,8624,1437.2171
0,8625,1398.6767
0,8626,1379.1276
0,8627,1234.6028
0,8628,1362.5727
0,8629,1954.1624
0,8630,1082.8948
0,8631,1790.2920
0,8632,1649.6060
0,8633,1539.6950
0,8634,1555.2354
0,8635,1924.6642
0,8636,1630.3791
0,8637,1502.5302
0,8638,1931.9258
0,8639,1693.0283
0,8640,1498.5231
0,8641,1581.9483
0,8642,1505.5064
0,8643,1271.0992
0,8644,1038.2330
0,8645,1899.4606
0,8646,1371.2811
0,8647,1610.6005
0,8648,1911.6825
0,8649,1712.1428
0,8650,1669.9741
0,8651,1979.2736
0,8652,1504.0544
0,8653,1055.0012
0,8654,1093.3218
0,8655,1843.5226
0,8656,1465.3135
0,8657,1259.2958
0,8658,1718.5126
0,8659,1562.9790
0,8660,1068.8764
0,8661,1137.5432
0,8662,1296.4244
0,8663,1345.5311
0,8664,1860.8228
0,8665,1839.7977
0,8666,1152.6936
0,8667,1560.2638
0,8668,1971.1707
0,8669,1143.3150
0,8670,1059.5202
0,8671,1127.9308
0,8672,1160.8780
0,8673,1757.1996
0,8674,1748.1931
0,8675,1991.9005
0,8676,1475.5598
0,8677,1034.7660
0,8678,1540.4829
0,8679,1142.9873
0,8680,1943.8783
0,8681,1062.4446
0,8682,1669.3004
0,8683,1795.6460
0,8684,1225.7886
0,8685,1145.8406
0,8686,1198.8133
0,8687,1741.5552
0,8688,1989.5954
0,8689,1878.0248
0,8690,1392.1543
0,8691,1658.2683
0,8692,1657.6069
0,8693,1981.8089
0,8694,1501.7510
0,8695,1699.1001
0,8696,1228.2860
0,8697,1684.0962
0,8698,1161.4424
0,8699,1418.0639
0,8700,1868.5598
0,8701,1580.1459
0,8702,1513.6585
0,8703,1489.2164
0,8704,1425.7214
0,8705,1724.6984
0,8706,1654.2000
0,8707,1429.4516
0,8708,1549.9797
0,8709,1826.0035
0,8710,1192.6242
0,8711,1911.3379
0,8712,1189.3499
0,8713,1784.0154
0,8714,1639.6829
0,8715,1195.1953
0,8716,1423.5024
0,8717,1192.1591
0,8718,1608.3175
0,8719,1919.8175
0,8720,1689.5652
0,8721,1666.7492
0,8722,1559.2872
0,8723,1709.9672
0,8724,1896.3979
0,8725,1533.1434
0,8726,1255.2012
0,8727,1157.4739
0,8728,1289.1550
0,8729,1971.2082
0,8730,1228.8774
0,8731,1037.7749
0,8732,1789.1896
0,8733,1358.3989
0,8734,1008.5340
0,8735,1937.1845
0,8736,1261.0831
0,8737,1787.7982
0,8738,1818.0986
0,8739,1454.6729
0,8740,1672.5712
0,8741,1167.1751
0,8742,1359.0128
0,8743,1032.3678
0,8744,1876.1654
0,8745,1398.8458
0,8746,1712.2217
0,8747,1834.7083
0,8748,1565.5917
0,8749,1616.8946
0,8750,1530.9483
0,8751,1772.4372
0,8752,1709.8088
0,8753,1050.1899
0,8754,1846.1487
0,8755,1426.8147
0,8756,1608.2098
0,8757,1131.0195
0,8758,1708.6693
0,8759,1905.0249
0,8760,1529.5757
0,8761,1108.0969
0,8762,1611.8447
0,8763,1314.9793
0,8764,1055.4294
0,8765,1109.4393
0,8766,1040.4352
0,8767,1134.0897
0,8768,1518.5272
0,8769,1426.5234
0,8770,1443.2434
0,8771,1193.2060
0,8772,1448.0397
0,8773,1986.6768
0,8774,1373.1850
0,8775,1393.9950
0,8776,1299.7593
0,8777,1881.9078
0,8778,1958.1904
0,8779,1423.2365
0,8780,1080.1885
0,8781,1612.0056
0,8782,1350.3630
0,8783,1062.6344
0,8784,1089.8228
0,8785,1088.2058
0,8786,1134.1650
0,8787,1494.3098
0,8788,1805.3161
0,8789,1221.9758
0,8790,1608.7673
0,8791,1100.5635
0,8792,1414.6088
0,8793,1253.0980
0,8794,1905.7860
0,8795,1760.4179
0,8796,1895.7337
0,8797,1830.3141
0,8798,1766.6560
0,8799,1644.5333
0,8800,1648.2009
0,8801,1165.6167
0,8802,1559.8353
0,8803,1884.4619
0,8804,1121.6000
0,8805,1307.4799
0,8806,1956.8375
0,8807,1703.0930
0,8808,1120.8264
0,8809,1528.8438
0,8810,1530.2679
0,8811,1155.3747
0,8812,1700.1366
0,8813,1385.0773
0,8814,1253.6997
0,8815,1123.9646
0,8816,1516.3350
0,8817,1729.7256
0,8818,1288.2450
0,8819,1045.9665
0,8820,1304.9145
0,8821,1892.9144
0,8822,1053.9580
0,8823,1319.0491
0,8824,1367.0968
0,8825,1517.7999
0,8826,1334.2481
0,8827,1990.5196
0,8828,1675.0419
0,8829,1959.3258
0,8830,1844.1048
0,8831,1872.7865
0,8832,1207.4941
0,8833,1688.8705
0,8834,1471.1514
0,8835,1362.9232
0,8836,1904.4006
0,8837,1249.1369
0,8838,1606.6540
0,8839,1209.6097
0,8840,1927.5348
0,8841,1008.5120
0,8842,1265.5917
0,8843,1550.4600
0,8844,1811.9259
0,8845,1578.9253
0,8846,1789.2572
0,8847,1213.2802
0,8848,1600.5565
0,8849,1044.1154
0,8850,1269.2211
0,8851,1348.6654
0,8852,1964.8634
0,8853,1321.8704
0,8854,1273.6631
0,8855,1378.8819
0,8856,1668.1795
0,8857,1288.9461
0,8858,1806.6559
0,8859,1151.2953
0,8860,1320.2734
0,8861,1457.4249
0,8862,1229.7019
0,8863,1147.0412
0,8864,1029.7397
0,8865,1183.0014
0,8866,1014.1056
0,8867,1912.8047
0,8868,1544.4200
0,8869,1427.4587
0,8870,1859.4483
0,8871,1920.7541
0,8872,1439.7994
0,8873,1575.3217
0,8874,1130.6510
0,8875,1775.9461
0,8876,1154.1959
0,8877,1946.4422
0,8878,1017.9535
0,8879,1587.1306
0,8880,1699.2303
0,8881,1032.1426
0,8882,1783.3100
0,8883,1791.7325
0,8884,1933.4058
0,8885,1811.5826
0,8886,1039.0773
0,8887,1951.6262
0,8888,1867.7814
0,8889,1092.6967
0,8890,1320.5999
0,8891,1029.9234
0,8892,1042.6645
0,8893,1184.6063
0,8894,1129.1617
0,8895,1729.0901
0,8896,1266.4380
0,8897,1994.7368
0,8898,1949.2250
0,8899,1858.8695
0,8900,1054.7788
0,8901,1373.1026
0,8902,1522.7269
0,8903,1524.3914
0,8904,1581.2448
0,8905,1210.6799
0,8906,1941.3190
0,8907,1047.7416
0,8908,1033.8937
0,8909,1621.6437
0,8910,1585.5444
0,8911,1878.8444
0,8912,1983.2979
0,8913,1778.5171
0,8914,1728.7480
0,8915,1895.1534
0,8916,1652.8654
0,8917,1487.8087
0,8918,1010.5658
0,8919,1008.7143
0,8920,1985.4483
0,8921,1862.0123
0,8922,1000.0000
0,8923,1104.7116
0,8924,1769.0043
0,8925,1753.8113
0,8926,1842.8940
0,8927,1035.4416
0,8928,1733.7015
0,8929,1787.5470
0,8930,1157.5915
0,8931,1949.4265
0,8932,1639.9827
0,8933,1205.9909
0,8934,1879.1008
0,8935,1342.7864
0,8936,1222.2953
0,8937,1701.4394
0,8938,1748.4650
0,8939,1702.6730
0,8940,1529.8636
0,8941,1721.8992
0,8942,1782.9271
0,8943,1357.8493
0,8944,1236.7788
0,8945,1430.8675
0,8946,1139.7732
0,8947,1898.5124
0,8948,1911.4718
0,8949,1387.6784
0,8950,1292.8296
0,8951,1900.2043
0,8952,1853.3744
0,8953,1220.5880
0,8954,1462.9148
0,8955,1362.9953
0,8956,1435.3438
0,8957,1451.6814
0,8958,1877.2417
0,8959,1005.3838
0,8960,1444.9452
0,8961,1989.8602
0,8962,1675.8948
0,8963,1498.7267
0,8964,1637.9658
0,8965,1020.5956
0,8966,1009.6949
0,8967,1586.8090
0,8968,1249.0657
0,8969,1325.5151
0,8970,1116.1724
0,8971,1548.1910
0,8972,1047.9179
0,8973,1666.2192
0,8974,1990.9365
0,8975,1776.0048
0,8976,1099.0267
0,8977,1787.0574
0,8978,1979.9215
0,8979,1255.2239
0,8980,1068.4456
0,8981,1339.8047
0,8982,1697.8647
0,8983,1424.9788
0,8984,1144.4498
0,8985,1656.5625
0,8986,1921.4936
0,8987,1794.9817
0,8988,1661.2345
0,8989,1109.2700
0,8990,1085.8958
0,8991,1855.2562
0,8992,1454.3214
0,8993,1000.0000
0,8994,1352.5356
0,8995,1328.5788
0,8996,1992.0263
0,8997,1490.7403
0,8998,1634.2779
0,8999,1023.9366
0,9000,1042.6786
0,9001,1765.5460
0,9002,1614.0779
0,9003,1922.8892
0,9004,1389.5564
0,9005,1241.2832
0,9006,1338.8724
0,9007,1479.2047
0,9008,1744.0484
0,9009,1975.3153
0,9010,1499.5314
