label,time-stamp,x	
0,7725,1851.3408
0,7726,1101.0893
0,7727,1014.2518
0,7728,1235.1951
0,7729,1783.2149
0,7730,1911.0730
0,7731,1006.9102
0,7732,1095.8379
0,7733,1222.4429
0,7734,1243.3781
0,7735,1673.0485
0,7736,1963.0045
0,7737,1541.3687
0,7738,1429.6366
0,7739,1407.6559
0,7740,1284.1882
0,7741,1627.7962
0,7742,1840.5841
0,7743,1105.1864
0,7744,1458.5935
0,7745,1668.4775
0,7746,1318.2086
0,7747,1555.3564
0,7748,1850.7751
0,7749,1659.7516
0,7750,1402.1647
0,7751,1968.7490
0,7752,1433.5686
0,7753,1857.0607
0,7754,1904.5014
0,7755,1112.1187
0,7756,1609.8667
0,7757,1924.7803
0,7758,1219.4240
0,7759,1188.3368
0,7760,1371.5565
0,7761,1629.4816
0,7762,1250.5840
0,7763,1492.4355
0,7764,1000.0000
0,7765,1356.7637
0,7766,1570.2573
0,7767,1643.8377
0,7768,1103.6365
0,7769,1703.7183
0,7770,1354.6157
0,7771,1366.1497
0,7772,1020.9504
0,7773,1918.9159
0,7774,1291.5318
0,7775,1560.1771
0,7776,1912.8763
0,7777,1649.6324
0,7778,1663.6532
0,7779,1884.2983
0,7780,1739.1015
0,7781,1938.0645
0,7782,1492.2738
0,7783,1970.6822
0,7784,1588.9152
0,7785,1931.8285
0,7786,1581.9233
0,7787,1214.7676
0,7788,1807.3688
0,7789,1367.5073
0,7790,1776.8238
0,7791,1392.4613
0,7792,1755.5127
0,7793,1273.2623
0,7794,1838.9036
0,7795,1813.4215
0,7796,1440.2820
0,7797,1575.0729
0,7798,1941.1410
0,7799,1952.9191
0,7800,1558.2514
0,7801,1897.0954
0,7802,1059.5131
0,7803,1234.6595
0,7804,1806.8601
0,7805,1194.2910
0,7806,1911.1558
0,7807,1142.4595
0,7808,1707.2261
0,7809,1231.4695
0,7810,1654.8662
0,7811,1579.9715
0,7812,1716.2444
0,7813,1765.0952
0,7814,1452.4680
0,7815,1057.9107
0,7816,1011.4417
0,7817,1832.8002
0,7818,1330.6671
0,7819,1486.7006
0,7820,1120.3919
0,7821,1295.8841
0,7822,1200.4922
0,7823,1464.0929
0,7824,1778.2481
0,7825,1736.5494
0,7826,1915.4481
0,7827,1361.6406
0,7828,1725.4306
0,7829,1278.9082
0,7830,1114.3977
0,7831,1675.8303
0,7832,1085.6112
0,7833,1616.7839
0,7834,1837.6796
0,7835,1985.3008
0,7836,1959.9926
0,7837,1888.5136
0,7838,1930.8553
0,7839,1624.3419
0,7840,1106.2290
0,7841,1775.1108
0,7842,1975.3224
0,7843,1305.6790
0,7844,1008.3725
0,7845,1047.2897
0,7846,1209.6606
0,7847,1950.5078
0,7848,1352.8999
0,7849,1691.8050
0,7850,1825.3330
0,7851,1167.3538
0,7852,1834.1327
0,7853,1707.6526
0,7854,1524.9898
0,7855,1847.8014
0,7856,1827.2186
0,7857,1281.1921
0,7858,1378.1279
0,7859,1780.9449
0,7860,1550.0689
0,7861,1760.4959
0,7862,1361.7644
0,7863,1840.1227
0,7864,1124.0971
0,7865,1691.3409
0,7866,1538.2080
0,7867,1807.6409
0,7868,1776.1826
0,7869,1818.1618
0,7870,1367.5335
0,7871,1121.5630
0,7872,1848.3031
0,7873,1481.5541
0,7874,1271.4064
0,7875,1052.2112
0,7876,1124.7785
0,7877,1528.1177
0,7878,1836.0286
0,7879,1645.9111
0,7880,1708.7725
0,7881,1001.2362
0,7882,1733.8392
0,7883,1325.4631
0,7884,1003.3083
0,7885,1525.9568
0,7886,1507.5953
0,7887,1515.6864
0,7888,1271.9376
0,7889,1727.7372
0,7890,1141.5485
0,7891,1661.7626
0,7892,1046.5523
0,7893,1165.2733
0,7894,1268.2069
0,7895,1017.6720
0,7896,1051.5243
0,7897,1904.0572
0,7898,1830.3052
0,7899,1410.9458
0,7900,1246.2707
0,7901,1586.2015
0,7902,1639.1429
0,7903,1891.4321
0,7904,1214.0789
0,7905,1620.3998
0,7906,1956.3604
0,7907,1628.1760
0,7908,1514.4027
0,7909,1835.0903
0,7910,1970.9633
0,7911,1718.3219
0,7912,1028.3655
0,7913,1900.9051
0,7914,1957.1579
0,7915,1899.2723
0,7916,1779.9545
0,7917,1776.8152
0,7918,1017.0865
0,7919,1307.3718
0,7920,1634.6364
0,7921,1342.6426
0,7922,1583.9834
0,7923,1283.2480
0,7924,1527.0027
0,7925,1501.0521
0,7926,1847.6987
0,7927,1413.4019
0,7928,1642.5368
0,7929,1444.0987
0,7930,1834.7995
0,7931,1803.7246
0,7932,1934.6260
0,7933,1741.2653
0,7934,1167.6221
0,7935,1113.4491
0,7936,1672.1658
0,7937,1345.4620
0,7938,1880.8374
0,7939,1224.6826
0,7940,1719.6421
0,7941,1875.2963
0,7942,1214.9293
0,7943,1988.0414
0,7944,1515.1173
0,7945,1427.2941
0,7946,1140.0286
0,7947,1631.2685
0,7948,1236.8275
0,7949,1728.6823
0,7950,1174.1751
0,7951,1542.0594
0,7952,1449.0886
0,7953,1459.4920
0,7954,1252.5689
0,7955,1416.9330
0,7956,1897.7841
0,7957,1642.6934
0,7958,1507.7013
0,7959,1737.1493
0,7960,1408.2204
0,7961,1491.7995
0,7962,1355.4356
0,7963,1058.7272
0,7964,1287.2384
0,7965,1400.2859
0,7966,1836.4965
0,7967,1000.0000
0,7968,1072.7640
0,7969,1377.0962
0,7970,1291.5406
0,7971,1562.5325
0,7972,1832.4321
0,7973,1729.7181
0,7974,1126.3468
0,7975,1791.8586
0,7976,1103.4933
0,7977,1998.5318
0,7978,1283.0328
0,7979,1611.3859
0,7980,1666.3644
0,7981,1372.6995
0,7982,1978.6693
0,7983,1969.7689
0,7984,1107.6175
0,7985,1855.0887
0,7986,1060.4991
0,7987,1397.6425
0,7988,1010.8240
0,7989,1858.7825
0,7990,1959.3295
0,7991,1597.2785
0,7992,1654.8456
0,7993,1743.0018
0,7994,1995.1284
0,7995,1896.0803
0,7996,1407.1234
0,7997,1921.3607
0,7998,1677.3398
0,7999,1134.3162
0,8000,1659.0045
0,8001,1788.4832
0,8002,1519.5301
0,8003,1493.7081
0,8004,1009.4404
0,8005,1166.3442
0,8006,1839.6688
0,8007,1791.8107
0,8008,1514.9409
0,8009,1444.8846
0,8010,1455.0890
0,8011,1591.4951
0,8012,1562.8856
0,8013,1301.9769
0,8014,1358.4220
0,8015,1053.0215
0,8016,1276.6573
0,8017,1024.0522
0,8018,1740.8088
0,8019,1147.5891
0,8020,1634.4523
0,8021,1124.6035
0,8022,1859.5360
0,8023,1765.1164
0,8024,1818.6766
0,8025,1963.8735
0,8026,1504.7523
0,8027,1990.8102
0,8028,1943.9632
0,8029,1026.8829
0,8030,1054.9537
0,8031,1753.1207
0,8032,1539.0087
0,8033,1496.4680
0,8034,1540.6871
0,8035,1575.2286
0,8036,1699.2023
0,8037,1788.1866
0,8038,1858.7573
0,8039,1415.0004
0,8040,1140.6974
0,8041,1176.6503
0,8042,1433.5169
0,8043,1477.8833
0,8044,1494.4637
0,8045,1904.2994
0,8046,1373.6802
0,8047,1268.4809
0,8048,1795.1840
0,8049,1380.3065
0,8050,1758.9815
0,8051,1445.2004
0,8052,1732.2579
0,8053,1573.5403
0,8054,1184.8295
0,8055,1913.3537
0,8056,1953.1040
0,8057,1371.9898
0,8058,1892.6492
0,8059,1917.4809
0,8060,1088.6626
0,8061,1869.4103
0,8062,1677.8799
0,8063,1387.3581
0,8064,1454.7558
0,8065,1849.6292
0,8066,1986.0298
0,8067,1702.0008
0,8068,1251.3213
0,8069,1741.8312
0,8070,1143.4461
0,8071,1184.7732
0,8072,1626.1042
0,8073,1502.8753
0,8074,1183.1585
0,8075,1975.4310
0,8076,1382.8993
0,8077,1399.4789
0,8078,1869.6291
0,8079,1239.7747
0,8080,1133.7061
0,8081,1570.0950
0,8082,1835.8375
0,8083,1867.1601
0,8084,1856.6730
0,8085,1092.5553
0,8086,1605.5881
0,8087,1591.5282
0,8088,1436.1472
0,8089,1852.5623
0,8090,1358.4808
0,8091,1502.6610
0,8092,1492.3623
0,8093,1209.4945
0,8094,1198.8837
0,8095,1142.6936
0,8096,1627.2709
0,8097,1265.4292
0,8098,1701.9511
0,8099,1368.9830
0,8100,1103.9186
0,8101,1020.3524
0,8102,1531.7407
0,8103,1409.6415
0,8104,1464.1091
0,8105,1280.9025
0,8106,1934.1394
0,8107,1384.7752
0,8108,1929.3825
0,8109,1821.4360
0,8110,1349.9380
0,8111,1092.5839
0,8112,1513.0347
0,8113,1748.3440
0,8114,1413.2670
0,8115,1919.2406
0,8116,1949.7181
0,8117,1116.0348
0,8118,1697.5115
0,8119,1951.0056
0,8120,1078.6315
0,8121,1164.8441
0,8122,1738.8713
0,8123,1911.5173
0,8124,1598.5952
0,8125,1453.9086
0,8126,1400.2059
0,8127,1844.1857
0,8128,1674.4478
0,8129,1634.2777
0,8130,1264.8358
0,8131,1191.3597
0,8132,1317.1214
0,8133,1325.7966
0,8134,1282.7341
0,8135,1927.8695
0,8136,1191.9140
0,8137,1300.3667
0,8138,1600.1800
0,8139,1683.9165
0,8140,1024.2943
0,8141,1870.8453
0,8142,1353.6899
0,8143,1000.9880
0,8144,1892.1649
0,8145,1271.5081
0,8146,1221.0890
0,8147,1319.7803
0,8148,1177.1920
0,8149,1230.9665
0,8150,1119.5648
0,8151,1716.8428
0,8152,1829.5352
0,8153,1345.1061
0,8154,1416.8062
0,8155,1563.1566
0,8156,1270.3224
0,8157,1121.1426
0,8158,1956.5733
0,8159,1217.6308
0,8160,1225.4725
0,8161,1808.6392
0,8162,1137.7931
0,8163,1971.3670
0,8164,1522.0661
0,8165,1733.5342
0,8166,1122.4121
0,8167,1450.8056
0,8168,1542.6217
0,8169,1749.1386
0,8170,1403.3706
0,8171,1878.4751
0,8172,1944.2338
0,8173,1353.1530
0,8174,1670.9152
0,8175,1997.1726
0,8176,1027.6401
0,8177,1323.2438
0,8178,1287.3750
0,8179,1514.1570
0,8180,1274.6074
0,8181,1109.8002
0,8182,1326.6525
0,8183,1164.0856
0,8184,1787.8156
0,8185,1897.8958
0,8186,1946.1116
0,8187,1831.0448
0,8188,1705.9547
0,8189,1075.8386
0,8190,1360.2325
0,8191,1178.4610
0,8192,1756.4795
0,8193,1826.8143
0,8194,1310.9332
0,8195,1082.4470
0,8196,1621.1359
0,8197,1995.2542
0,8198,1690.4805
0,8199,1052.9064
0,8200,1583.4094
0,8201,1404.1474
0,8202,1702.8227
0,8203,1694.1712
0,8204,1864.6729
0,8205,1695.5831
0,8206,1542.6350
0,8207,1562.7495
0,8208,1565.7600
0,8209,1712.3124
0,8210,1446.4556
0,8211,1380.3520
0,8212,1167.5381
0,8213,1069.3154
0,8214,1047.9118
0,8215,1241.3937
0,8216,1636.0368
0,8217,1466.0187
0,8218,1373.4526
0,8219,1658.5330
0,8220,1474.1661
0,8221,1096.1996
0,8222,1012.9726
0,8223,1367.9196
0,8224,1262.1703
0,8225,1283.6471
0,8226,1085.4153
0,8227,1828.7171
0,8228,1709.5192
0,8229,1165.7222
0,8230,1312.6863
0,8231,1712.2666
0,8232,1236.2993
0,8233,1936.8062
0,8234,1286.3149
0,8235,1249.8552
0,8236,1168.2432
0,8237,1026.0286
0,8238,1959.2060
0,8239,1952.3878
0,8240,1847.7519
0,8241,1172.5458
0,8242,1525.1798
0,8243,1425.5272
0,8244,1046.9879
0,8245,1196.2395
0,8246,1119.0689
0,8247,1993.6540
0,8248,1357.2919
0,8249,1652.2916
0,8250,1088.7220
0,8251,1078.6869
0,8252,1090.9724
0,8253,1426.4646
0,8254,1203.0409
0,8255,1876.5616
0,8256,1968.4226
0,8257,1642.9916
0,8258,1572.7477
0,8259,1111.0121
0,8260,1151.2645
0,8261,1621.0180
0,8262,1003.6961
0,8263,1072.0520
0,8264,1280.6517
0,8265,1952.8705
0,8266,1464.6847
0,8267,1960.1065
0,8268,1366.0708
0,8269,1667.1698
0,8270,1265.1014
0,8271,1755.8565
0,8272,1104.4246
0,8273,1471.7907
0,8274,1732.3395
0,8275,1585.4392
0,8276,1451.1490
0,8277,1366.6043
0,8278,1738.2355
0,8279,1655.7846
0,8280,1251.3931
0,8281,1868.3762
0,8282,1149.1001
0,8283,1162.6163
0,8284,1668.6235
0,8285,1118.3740
0,8286,1686.9554
0,8287,1662.6090
0,8288,1046.3004
0,8289,1505.1797
0,8290,1864.0424
0,8291,1771.6453
0,8292,1987.7185
0,8293,1270.1684
0,8294,1750.3929
0,8295,1374.0111
0,8296,1722.4794
0,8297,1059.3312
0,8298,1499.7720
0,8299,1262.7330
0,8300,1609.4580
0,8301,1883.8676
0,8302,1619.6600
0,8303,1158.8155
0,8304,1053.2303
0,8305,1247.1155
0,8306,1488.6899
0,8307,1392.8455
0,8308,1086.7293
0,8309,1382.8598
0,8310,1321.5029
0,8311,1904.6898
0,8312,1867.3500
0,8313,1376.6880
0,8314,1413.3091
0,8315,1696.3898
0,8316,1704.6051
0,8317,1969.6516
0,8318,1533.2801
0,8319,1945.2327
0,8320,1806.0102
0,8321,1894.9437
0,8322,1019.3791
0,8323,1797.2371
0,8324,1491.4836
0,8325,1938.3718
0,8326,1731.5440
0,8327,1780.9380
0,8328,1857.2942
0,8329,1849.9947
0,8330,1966.0481
0,8331,1551.1863
0,8332,1663.3686
0,8333,1014.5985
0,8334,1787.2923
0,8335,1342.5932
0,8336,1373.6233
0,8337,1169.4192
0,8338,1408.8715
0,8339,1057.8531
0,8340,1961.6229
0,8341,1222.1962
0,8342,1499.5846
0,8343,1429.2830
0,8344,1608.5270
0,8345,1007.2587
0,8346,1413.6601
0,8347,1748.5989
0,8348,1536.0051
0,8349,1986.6812
0,8350,1655.4080
0,8351,1630.2835
0,8352,1455.4387
0,8353,1787.9627
0,8354,1676.8763
0,8355,1217.1778
0,8356,1264.4610
0,8357,1720.9256
0,8358,1051.2330
0,8359,1803.6925
0,8360,1880.9508
0,8361,1273.9478
0,8362,1443.3778
0,8363,1228.7292
0,8364,1494.5472
0,8365,1310.2595
0,8366,1729.9492
0,8367,1712.3808
0,8368,1042.2270
0,8369,1098.8391
0,8370,1345.7130
0,8371,1879.3325
0,8372,1134.6296
0,8373,1036.8608
0,8374,1953.8190
0,8375,1884.5217
0,8376,1322.6308
0,8377,1410.2018
0,8378,1033.1927
0,8379,1846.3960
0,8380,1821.8881
0,8381,1638.6847
0,8382,1801.8503
0,8383,1210.0148
0,8384,1197.8574
0,8385,1287.6931
0,8386,1183.1147
0,8387,1499.7197
0,8388,1695.9226
0,8389,1233.0058
0,8390,1391.7750
0,8391,1300.0464
0,8392,1939.5691
0,8393,1188.6527
0,8394,1564.6831
0,8395,1849.4336
0,8396,1627.2556
0,8397,1406.4693
0,8398,1449.6475
0,8399,1001.3448
0,8400,1361.8302
0,8401,1377.4003
0,8402,1230.4765
0,8403,1881.3747
0,8404,1502.8440
0,8405,1651.2948
0,8406,1514.2277
0,8407,1896.8737
0,8408,1137.7059
0,8409,1673.7764
0,8410,1710.4016
0,8411,1576.7778
0,8412,1227.3075
0,8413,1052.1967
0,8414,1063.2306
0,8415,1036.7269
0,8416,1314.8538
0,8417,1316.3605
0,8418,1183.8048
0,8419,1231.3691
0,8420,1582.7117
0,8421,1272.1049
0,8422,1709.4690
0,8423,1249.4208
0,8424,1821.2327
0,8425,1398.7835
0,8426,1627.6983
0,8427,1488.9107
0,8428,1399.7870
0,8429,1930.1056
0,8430,1413.6820
0,8431,1197.6848
0,8432,1691.1634
0,8433,1994.5858
0,8434,1336.3256
0,8435,1848.4732
0,8436,1116.9509
0,8437,1208.5092
0,8438,1575.8637
0,8439,1423.9111
0,8440,1274.0688
0,8441,1675.4193
0,8442,1126.9584
0,8443,1141.8505
0,8444,1727.3839
0,8445,1394.6772
0,8446,1497.5740
0,8447,1749.2689
0,8448,1966.6745
0,8449,1173.0472
0,8450,1201.5009
0,8451,1569.7496
0,8452,1918.9489
0,8453,1216.1845
0,8454,1712.6679
0,8455,1396.5322
0,8456,1555.9926
0,8457,1644.8276
0,8458,1730.4938
0,8459,1877.5177
0,8460,1112.6775
0,8461,1531.7291
0,8462,1511.0199
0,8463,1436.2632
0,8464,1514.5783
0,8465,1854.3744
0,8466,1064.0032
0,8467,1179.9890
0,8468,1048.7111
0,8469,1534.2924
0,8470,1532.4861
0,8471,1381.5297
0,8472,1294.3588
0,8473,1765.1496
0,8474,1031.9508
0,8475,1231.0993
0,8476,1230.5634
0,8477,1945.0396
0,8478,1018.5361
0,8479,1225.2083
0,8480,1839.2712
0,8481,1611.0924
0,8482,1556.2193
0,8483,1715.6544
0,8484,1567.4464
0,8485,1362.1449
0,8486,1497.7553
0,8487,1441.0865
0,8488,1645.3265
0,8489,1416.7816
0,8490,1032.9723
0,8491,1982.9349
0,8492,1315.1862
0,8493,1526.6907
0,8494,1158.2120
0,8495,1611.1329
0,8496,1136.4002
0,8497,1346.9344
0,8498,1634.4603
0,8499,1627.3230
0,8500,1280.0151
0,8501,1738.5484
0,8502,1685.9022
0,8503,1986.7554
0,8504,1500.3024
0,8505,1863.8922
0,8506,1942.4422
0,8507,1192.9052
0,8508,1639.5605
0,8509,1132.5536
0,8510,1769.2744
0,8511,1477.7302
0,8512,1367.1399
0,8513,1194.5795
0,8514,1659.9278
0,8515,1280.3889
0,8516,1204.7533
0,8517,1926.2009
0,8518,1124.3560
0,8519,1253.7287
0,8520,1773.9790
0,8521,1495.1039
0,8522,1547.7705
0,8523,1572.8731
0,8524,1936.8499
0,8525,1440.7281
0,8526,1822.9192
0,8527,1639.7892
0,8528,1009.7728
0,8529,1304.4052
0,8530,1293.7851
0,8531,1535.5281
0,8532,1662.7846
0,8533,1180.6599
0,8534,1209.6290
0,8535,1921.8331
0,8536,1021.6229
0,8537,1943.9203
0,8538,1824.5818
0,8539,1829.8880
0,8540,1419.1175
0,8541,1879.1037
0,8542,1907.9723
0,8543,1560.2332
0,8544,1971.7601
0,8545,1909.5156
0,8546,1803.8122
0,8547,1474.7349
0,8548,1775.7243
0,8549,1918.0882
0,8550,1617.2450
0,8551,1766.9988
0,8552,1786.6337
0,8553,1319.6712
0,8554,1211.3544
0,8555,1770.7485
0,8556,1915.0848
0,8557,1975.9325
0,8558,1616.9892
0,8559,1627.9604
0,8560,1389.5972
0,8561,1418.1141
0,8562,1212.4593
0,8563,1463.0553
0,8564,1277.7859
0,8565,1491.0456
0,8566,1076.2776
0,8567,1459.9199
0,8568,1647.5886
0,8569,1111.8392
0,8570,1878.1398
0,8571,1255.9744
0,8572,1197.4584
0,8573,1930.1248
0,8574,1829.6883
0,8575,1978.8578
0,8576,1610.9495
0,8577,1929.9693
0,8578,1703.3915
0,8579,1995.8764
0,8580,1035.0598
0,8581,1009.6757
0,8582,1345.4806
0,8583,1348.7309
0,8584,1375.8876
0,8585,1898.4819
0,8586,1469.2350
0,8587,1010.9146
0,8588,1507.6928
0,8589,1918.4866
0,8590,1630.8359
0,8591,1326.6017
0,8592,1610.4602
0,8593,1157.4991
0,8594,1060.8250
0,8595,1660.1949
0,8596,1799.8474
0,8597,1633.9978
0,8598,1009.4301
0,8599,1089.3337
0,8600,1853.0306
0,8601,1903.1987
0,8602,1094.5512
0,8603,1774.8829
0,8604,1817.9256
0,8605,1540.0099
0,8606,1030.8872
0,8607,1198.8761
0,8608,1342.2474
0,8609,1863.8355
0,8610,1758.9828
0,8611,1746.7427
0,8612,1000.0000
0,8613,1704.4967
0,8614,1023.7909
0,8615,1804.5445
0,8616,1941.1812
0,8617,1300.3059
0,8618,1267.0715
0,8619,1351.3933
0,8620,1652.0861
0,8621,1203.0550
0,8622,1779.7994
0,8623,1567.2516
0,8624,1530.7176
0,8625,1354.0247
0,8626,1111.5252
0,8627,1360.3755
0,8628,1771.5468
0,8629,1329.7435
0,8630,1133.1534
0,8631,1728.2380
0,8632,1988.5082
0,8633,1661.2628
0,8634,1730.8555
0,8635,1843.5098
0,8636,1779.8979
0,8637,1917.5694
0,8638,1197.1401
0,8639,1129.9480
0,8640,1378.3548
0,8641,1950.3394
0,8642,1746.0548
0,8643,1573.8439
0,8644,1815.7613
0,8645,1499.1519
0,8646,1974.1690
0,8647,1627.8326
0,8648,1601.5939
0,8649,1703.0290
0,8650,1836.1205
0,8651,1016.8821
0,8652,1619.8385
0,8653,1049.0833
0,8654,1391.9503
0,8655,1248.2268
0,8656,1002.6278
0,8657,1378.5147
0,8658,1135.7065
0,8659,1169.9344
0,8660,1002.3441
0,8661,1014.9366
0,8662,1899.2235
0,8663,1382.7541
0,8664,1775.7919
0,8665,1206.3437
0,8666,1862.5594
0,8667,1061.3837
0,8668,1537.1194
0,8669,1276.4561
0,8670,1567.6329
0,8671,1966.4285
0,8672,1719.8654
0,8673,1450.5631
0,8674,1926.0113
0,8675,1839.1098
0,8676,1966.5253
0,8677,1090.5922
0,8678,1995.9829
0,8679,1216.7899
0,8680,1921.0274
0,8681,1698.1438
0,8682,1318.2635
0,8683,1130.8404
0,8684,1224.3455
0,8685,1704.8398
0,8686,1962.0970
0,8687,1014.8229
0,8688,1211.0392
0,8689,1844.7117
0,8690,1335.8838
0,8691,1412.8831
0,8692,1832.1862
0,8693,1642.6063
0,8694,1385.8132
0,8695,1764.2629
0,8696,1469.5202
0,8697,1001.4315
0,8698,1395.9001
0,8699,1069.5778
0,8700,1514.5464
0,8701,1911.9406
0,8702,1530.1542
0,8703,1279.0613
0,8704,1427.5531
0,8705,1238.4393
0,8706,1174.9777
0,8707,1866.1944
0,8708,1592.7250
0,8709,1898.0979
0,8710,1174.5035
0,8711,1349.2255
0,8712,1876.1238
0,8713,1093.7122
0,8714,1038.9872
0,8715,1946.6005
0,8716,1324.1640
0,8717,1854.0967
0,8718,1438.0140
0,8719,1194.6012
0,8720,1583.5745
0,8721,1638.7940
0,8722,1581.8557
0,8723,1645.2936
0,8724,1289.5242
0,8725,1543.7098
0,8726,1615.6432
0,8727,1297.0399
0,8728,1478.6966
0,8729,1510.0637
0,8730,1884.8587
0,8731,1306.3911
0,8732,1095.5804
0,8733,1233.4464
0,8734,1432.9737
0,8735,1940.8746
0,8736,1453.3548
0,8737,1839.4445
0,8738,1672.3999
0,8739,1025.2854
0,8740,1755.6045
0,8741,1272.9744
0,8742,1938.9178
0,8743,1844.4054
0,8744,1863.2645
0,8745,1582.6655
0,8746,1016.9867
0,8747,1015.4024
0,8748,1790.1936
0,8749,1735.1488
0,8750,1318.7836
0,8751,1567.8069
0,8752,1008.4184
0,8753,1107.5046
0,8754,1668.0021
0,8755,1561.8127
0,8756,1061.5312
0,8757,1732.0238
0,8758,1545.4930
0,8759,1570.8984
0,8760,1603.8717
0,8761,1198.8981
0,8762,1342.1867
0,8763,1053.8694
0,8764,1160.6109
0,8765,1057.4200
0,8766,1494.3888
0,8767,1384.2482
0,8768,1023.5786
0,8769,1233.0931
0,8770,1034.1857
0,8771,1726.7004
0,8772,1395.3698
0,8773,1609.9074
0,8774,1857.0440
0,8775,1224.7487
0,8776,1891.2455
0,8777,1587.1906
0,8778,1877.1682
0,8779,1001.8718
0,8780,1718.9950
0,8781,1972.4247
0,8782,1757.5271
0,8783,1466.4102
0,8784,1677.9845
0,8785,1255.6734
0,8786,1681.1120
0,8787,1392.1161
0,8788,1055.3228
0,8789,1756.3525
0,8790,1352.3751
0,8791,1139.5190
0,8792,1537.6257
0,8793,1083.9759
0,8794,1494.6744
0,8795,1918.7028
0,8796,1802.0577
0,8797,1490.1726
0,8798,1670.4107
0,8799,1226.5251
0,8800,1741.9003
0,8801,1255.8981
0,8802,1170.8317
0,8803,1539.6730
0,8804,1568.6648
0,8805,1921.2884
0,8806,1683.4274
0,8807,1455.9652
0,8808,1910.1192
0,8809,1954.8836
0,8810,1878.4906
0,8811,1975.9795
0,8812,1100.2491
0,8813,1494.9079
0,8814,1113.0592
0,8815,1388.4695
0,8816,1482.3842
0,8817,1726.7771
0,8818,1377.9179
0,8819,1712.3584
0,8820,1778.5195
0,8821,1643.5960
0,8822,1032.2770
0,8823,1926.8357
0,8824,1770.2114
0,8825,1167.3856
0,8826,1780.5412
0,8827,1000.5920
0,8828,1925.6164
0,8829,1762.3101
0,8830,1158.7311
0,8831,1345.0501
0,8832,1928.8940
0,8833,1713.0513
0,8834,1518.8582
0,8835,1182.7259
0,8836,1039.7086
0,8837,1005.5101
0,8838,1630.9867
0,8839,1062.0039
0,8840,1408.9985
0,8841,1077.5276
0,8842,1353.1810
0,8843,1592.5732
0,8844,1808.8125
0,8845,1061.4452
0,8846,1621.8422
0,8847,1681.7784
0,8848,1914.9776
0,8849,1701.6841
0,8850,1701.2022
0,8851,1151.8034
0,8852,1666.6896
0,8853,1384.0173
0,8854,1460.8191
0,8855,1337.0794
0,8856,1605.8358
0,8857,1339.2787
0,8858,1601.8404
0,8859,1951.5245
0,8860,1429.6236
0,8861,1613.0563
0,8862,1788.1285
0,8863,1772.7008
0,8864,1502.2101
0,8865,1495.7059
0,8866,1630.0197
0,8867,1938.8853
0,8868,1593.9675
0,8869,1890.3715
0,8870,1680.3909
0,8871,1729.0948
0,8872,1224.9356
0,8873,1124.8066
0,8874,1697.3176
0,8875,1275.0211
0,8876,1402.3570
0,8877,1264.8250
0,8878,1698.3426
0,8879,1665.4678
0,8880,1231.4406
0,8881,1936.4161
0,8882,1936.8026
0,8883,1003.7610
0,8884,1285.5295
0,8885,1861.8969
0,8886,1173.0513
0,8887,1154.9237
0,8888,1649.6034
0,8889,1231.5278
0,8890,1294.2625
0,8891,1673.8566
0,8892,1354.0003
0,8893,1255.7217
0,8894,1854.9455
0,8895,1649.4121
0,8896,1345.4268
0,8897,1427.6903
0,8898,1068.4641
0,8899,1196.9191
0,8900,1701.5715
0,8901,1689.6284
0,8902,1408.2778
0,8903,1544.5104
0,8904,1703.0854
0,8905,1695.6138
0,8906,1981.5507
0,8907,1188.3835
0,8908,1729.6456
0,8909,1988.7060
0,8910,1616.4788
0,8911,1434.6436
0,8912,1376.4100
0,8913,1612.8070
0,8914,1955.8412
0,8915,1672.5364
0,8916,1829.2850
0,8917,1681.5656
0,8918,1529.0942
0,8919,1577.2212
0,8920,1826.1894
0,8921,1815.3907
0,8922,1962.9644
0,8923,1998.1273
0,8924,1390.3389
0,8925,1346.2162
0,8926,1559.5518
0,8927,1223.4045
0,8928,1687.8829
0,8929,1377.4065
0,8930,1712.5832
0,8931,1754.5736
0,8932,1858.6140
0,8933,1805.6057
0,8934,1556.5322
0,8935,1045.2493
0,8936,1386.3908
0,8937,1540.3470
0,8938,1856.3708
0,8939,1587.9171
0,8940,1125.4998
0,8941,1547.7081
0,8942,1018.0021
0,8943,1876.9810
0,8944,1685.7809
0,8945,1794.1739
0,8946,1198.2923
0,8947,1897.7699
0,8948,1787.7730
0,8949,1197.3701
0,8950,1103.8905
0,8951,1801.6208
0,8952,1408.6931
0,8953,1792.7066
0,8954,1884.4674
0,8955,1038.4365
0,8956,1519.9476
0,8957,1253.6262
0,8958,1235.7176
0,8959,1777.4115
0,8960,1665.5379
0,8961,1761.3776
0,8962,1225.4538
0,8963,1427.3578
0,8964,1440.9952
0,8965,1715.9341
0,8966,1761.7375
0,8967,1441.9808
0,8968,1527.4543
0,8969,1225.0403
0,8970,1635.3627
0,8971,1502.7425
0,8972,1604.2436
0,8973,1940.9689
0,8974,1061.3893
0,8975,1627.5021
0,8976,1347.2496
0,8977,1510.4531
0,8978,1317.2903
0,8979,1148.0345
0,8980,1314.3018
0,8981,1913.7846
0,8982,1710.8455
0,8983,1150.2117
0,8984,1636.5819
0,8985,1146.8949
0,8986,1945.6293
0,8987,1027.1144
0,8988,1108.1451
0,8989,1110.8931
0,8990,1382.1737
0,8991,1801.1622
0,8992,1306.8253
0,8993,1717.2494
0,8994,1029.5951
0,8995,1758.7234
