label,time-stamp,x	
0,7733,1601.1527
0,7734,1726.5734
0,7735,1534.1714
0,7736,1419.2707
0,7737,1870.5560
0,7738,1289.8920
0,7739,1484.1085
0,7740,1214.9770
0,7741,1747.5709
0,7742,1408.8263
0,7743,1960.3339
0,7744,1067.4646
0,7745,1765.5358
0,7746,1244.4223
0,7747,1414.9578
0,7748,1294.9068
0,7749,1396.1114
0,7750,1043.4373
0,7751,1982.5600
0,7752,1989.1583
0,7753,1099.3196
0,7754,1756.8544
0,7755,1138.8548
0,7756,1101.9448
0,7757,1210.5568
0,7758,1247.0040
0,7759,1242.5776
0,7760,1546.7410
0,7761,1119.6053
0,7762,1478.0220
0,7763,1162.8135
0,7764,1752.1263
0,7765,1086.3956
0,7766,1872.6645
0,7767,1956.0702
0,7768,1562.5527
0,7769,1098.1080
0,7770,1383.5448
0,7771,1807.4491
0,7772,1679.1663
0,7773,1768.5652
0,7774,1332.0733
0,7775,1757.5758
0,7776,1376.2762
0,7777,1610.5467
0,7778,1806.4295
0,7779,1014.1638
0,7780,1668.3832
0,7781,1310.2870
0,7782,1676.5674
0,7783,1436.1191
0,7784,1069.6086
0,7785,1013.8995
0,7786,1036.3260
0,7787,1312.8484
0,7788,1569.6912
0,7789,1823.8460
0,7790,1699.5481
0,7791,1933.4650
0,7792,1646.3861
0,7793,1599.5608
0,7794,1014.8477
0,7795,1532.0261
0,7796,1222.5053
0,7797,1894.3378
0,7798,1283.9370
0,7799,1937.2311
0,7800,1676.9417
0,7801,1925.1930
0,7802,1426.4355
0,7803,1510.7326
0,7804,1014.8530
0,7805,1731.8416
0,7806,1071.0365
0,7807,1909.2162
0,7808,1317.6954
0,7809,1451.3565
0,7810,1714.2220
0,7811,1821.4964
0,7812,1834.9380
0,7813,1209.4619
0,7814,1131.0638
0,7815,1505.1826
0,7816,1231.7878
0,7817,1614.5192
0,7818,1879.2266
0,7819,1127.6519
0,7820,1003.3610
0,7821,1680.6186
0,7822,1938.6425
0,7823,1404.0886
0,7824,1507.9630
0,7825,1907.9342
0,7826,1137.8242
0,7827,1585.2247
0,7828,1270.9449
0,7829,1573.7990
0,7830,1358.1033
0,7831,1651.1955
0,7832,1217.9866
0,7833,1329.1006
0,7834,1626.9605
0,7835,1226.3703
0,7836,1733.3464
0,7837,1430.8572
0,7838,1830.2329
0,7839,1232.8210
0,7840,1176.3643
0,7841,1891.2881
0,7842,1551.2202
0,7843,1743.1918
0,7844,1176.8832
0,7845,1061.4715
0,7846,1734.0515
0,7847,1104.5669
0,7848,1793.5236
0,7849,1623.8276
0,7850,1844.9022
0,7851,1296.3114
0,7852,1775.5193
0,7853,1665.8549
0,7854,1186.8267
0,7855,1204.6790
0,7856,1243.1864
0,7857,1865.8433
0,7858,1112.7603
0,7859,1752.1878
0,7860,1922.3868
0,7861,1566.0168
0,7862,1223.6500
0,7863,1878.4860
0,7864,1593.7524
0,7865,1448.6377
0,7866,1352.4615
0,7867,1423.5111
0,7868,1855.0727
0,7869,1798.1488
0,7870,1811.7038
0,7871,1930.2394
0,7872,1231.1590
0,7873,1321.6251
0,7874,1218.9549
0,7875,1617.5937
0,7876,1330.6858
0,7877,1416.7038
0,7878,1184.5529
0,7879,1975.9135
0,7880,1046.1248
0,7881,1164.5975
0,7882,1656.0898
0,7883,1615.0512
0,7884,1472.2629
0,7885,1748.2522
0,7886,1969.3250
0,7887,1198.0876
0,7888,1426.1594
0,7889,1354.7503
0,7890,1687.5921
0,7891,1527.7646
0,7892,1682.9738
0,7893,1514.1386
0,7894,1940.7180
0,7895,1860.2894
0,7896,1733.7833
0,7897,1660.1707
0,7898,1618.9364
0,7899,1002.6541
0,7900,1316.8031
0,7901,1750.2837
0,7902,1186.3678
0,7903,1176.5427
0,7904,1342.3495
0,7905,1027.3596
0,7906,1028.6596
0,7907,1239.8698
0,7908,1130.5726
0,7909,1422.5123
0,7910,1117.8329
0,7911,1812.8823
0,7912,1108.2616
0,7913,1648.7286
0,7914,1041.4368
0,7915,1828.5215
0,7916,1724.7064
0,7917,1982.6708
0,7918,1336.1766
0,7919,1074.7001
0,7920,1045.9654
0,7921,1704.6788
0,7922,1032.6590
0,7923,1173.0866
0,7924,1967.4739
0,7925,1648.0266
0,7926,1467.9932
0,7927,1107.1617
0,7928,1195.7224
0,7929,1961.4759
0,7930,1053.5645
0,7931,1471.2503
0,7932,1748.3960
0,7933,1853.9646
0,7934,1202.0744
0,7935,1764.2407
0,7936,1317.9135
0,7937,1044.5073
0,7938,1530.8887
0,7939,1052.3622
0,7940,1790.2832
0,7941,1828.9766
0,7942,1864.4754
0,7943,1469.1371
0,7944,1401.0577
0,7945,1600.6508
0,7946,1616.2591
0,7947,1370.5439
0,7948,1611.7214
0,7949,1801.8785
0,7950,1108.4729
0,7951,1165.9321
0,7952,1164.5987
0,7953,1309.6900
0,7954,1297.6201
0,7955,1284.2165
0,7956,1497.6261
0,7957,1528.9791
0,7958,1260.1489
0,7959,1714.3221
0,7960,1908.9696
0,7961,1775.6133
0,7962,1864.7150
0,7963,1517.1578
0,7964,1848.9741
0,7965,1157.0295
0,7966,1586.3113
0,7967,1700.7137
0,7968,1215.6926
0,7969,1237.2735
0,7970,1480.1719
0,7971,1340.4060
0,7972,1070.4134
0,7973,1344.4349
0,7974,1630.9566
0,7975,1351.6687
0,7976,1968.9581
0,7977,1480.3193
0,7978,1153.3272
0,7979,1581.0639
0,7980,1643.8436
0,7981,1334.7728
0,7982,1511.4502
0,7983,1422.7013
0,7984,1564.1830
0,7985,1444.6464
0,7986,1567.1211
0,7987,1269.5110
0,7988,1424.4185
0,7989,1566.3192
0,7990,1667.1729
0,7991,1163.3343
0,7992,1113.9816
0,7993,1358.5637
0,7994,1513.4932
0,7995,1921.0513
0,7996,1630.2987
0,7997,1632.6974
0,7998,1435.1487
0,7999,1635.8450
0,8000,1825.9819
0,8001,1316.3192
0,8002,1141.7381
0,8003,1705.5977
0,8004,1444.9459
0,8005,1492.7430
0,8006,1037.7239
0,8007,1393.0983
0,8008,1639.1087
0,8009,1588.3494
0,8010,1641.0515
0,8011,1416.3742
0,8012,1076.9271
0,8013,1302.4590
0,8014,1623.8431
0,8015,1196.6738
0,8016,1347.6582
0,8017,1301.4201
0,8018,1517.5272
0,8019,1492.7690
0,8020,1011.3938
0,8021,1121.5056
0,8022,1352.4111
0,8023,1512.2332
0,8024,1770.1773
0,8025,1613.5968
0,8026,1090.4534
0,8027,1921.1026
0,8028,1332.5100
0,8029,1561.2412
0,8030,1572.6745
0,8031,1123.5369
0,8032,1979.5536
0,8033,1435.6255
0,8034,1955.8254
0,8035,1069.7944
0,8036,1713.4711
0,8037,1867.9804
0,8038,1721.1442
0,8039,1653.6703
0,8040,1872.3043
0,8041,1019.3657
0,8042,1472.0674
0,8043,1459.1280
0,8044,1732.7506
0,8045,1257.4951
0,8046,1416.2872
0,8047,1189.6425
0,8048,1968.0334
0,8049,1467.7682
0,8050,1064.3497
0,8051,1012.7929
0,8052,1493.4909
0,8053,1721.9134
0,8054,1085.8046
0,8055,1549.6876
0,8056,1472.1899
0,8057,1893.8390
0,8058,1761.4132
0,8059,1985.6629
0,8060,1084.7251
0,8061,1646.0622
0,8062,1465.8052
0,8063,1927.4378
0,8064,1061.1956
0,8065,1790.6624
0,8066,1656.8189
0,8067,1219.2966
0,8068,1581.6539
0,8069,1662.9812
0,8070,1040.3668
0,8071,1067.8392
0,8072,1418.4563
0,8073,1825.1802
0,8074,1472.7264
0,8075,1434.2161
0,8076,1981.5719
0,8077,1138.2626
0,8078,1398.8113
0,8079,1704.4040
0,8080,1417.3578
0,8081,1898.4375
0,8082,1257.2516
0,8083,1364.2051
0,8084,1622.2447
0,8085,1223.3575
0,8086,1185.6363
0,8087,1803.0691
0,8088,1964.2771
0,8089,1308.4139
0,8090,1321.9341
0,8091,1823.5754
0,8092,1215.0746
0,8093,1232.8762
0,8094,1622.4788
0,8095,1333.5803
0,8096,1954.6048
0,8097,1244.1160
0,8098,1632.5498
0,8099,1973.5842
0,8100,1716.5532
0,8101,1752.1044
0,8102,1047.1618
0,8103,1870.7213
0,8104,1179.5024
0,8105,1593.9428
0,8106,1310.4160
0,8107,1778.4817
0,8108,1605.3264
0,8109,1031.5803
0,8110,1563.1466
0,8111,1706.3245
0,8112,1683.4946
0,8113,1210.0899
0,8114,1879.5411
0,8115,1466.1686
0,8116,1526.4162
0,8117,1573.5885
0,8118,1534.0432
0,8119,1352.9163
0,8120,1661.0465
0,8121,1588.0471
0,8122,1635.0916
0,8123,1232.4653
0,8124,1498.8726
0,8125,1095.5927
0,8126,1406.3376
0,8127,1839.5811
0,8128,1515.7767
0,8129,1137.2004
0,8130,1023.5588
0,8131,1167.6664
0,8132,1031.1537
0,8133,1822.6692
0,8134,1631.8823
0,8135,1833.0953
0,8136,1436.7703
0,8137,1080.9748
0,8138,1261.2703
0,8139,1034.2645
0,8140,1814.9524
0,8141,1066.4418
0,8142,1045.0976
0,8143,1579.5381
0,8144,1742.3762
0,8145,1263.4219
0,8146,1298.1783
0,8147,1730.5516
0,8148,1079.0041
0,8149,1842.1718
0,8150,1825.1948
0,8151,1568.9756
0,8152,1530.7245
0,8153,1558.4161
0,8154,1954.0975
0,8155,1161.8729
0,8156,1001.7227
0,8157,1442.3873
0,8158,1272.8075
0,8159,1568.9064
0,8160,1296.8766
0,8161,1493.7883
0,8162,1721.5575
0,8163,1177.7329
0,8164,1350.6401
0,8165,1182.4197
0,8166,1961.2517
0,8167,1037.7197
0,8168,1969.1963
0,8169,1824.6711
0,8170,1069.5011
0,8171,1970.5613
0,8172,1262.4289
0,8173,1551.8533
0,8174,1746.8243
0,8175,1739.8544
0,8176,1188.9584
0,8177,1641.6036
0,8178,1118.1553
0,8179,1529.8065
0,8180,1936.8732
0,8181,1749.4721
0,8182,1039.4724
0,8183,1862.2243
0,8184,1584.7174
0,8185,1907.9377
0,8186,1813.5156
0,8187,1099.0377
0,8188,1777.8028
0,8189,1480.6039
0,8190,1622.5443
0,8191,1202.2859
0,8192,1360.0580
0,8193,1023.8339
0,8194,1171.4528
0,8195,1401.7111
0,8196,1384.9218
0,8197,1181.1977
0,8198,1513.0631
0,8199,1741.1884
0,8200,1629.9328
0,8201,1860.7455
0,8202,1000.0946
0,8203,1583.7513
0,8204,1751.3977
0,8205,1791.8562
0,8206,1138.1136
0,8207,1883.3532
0,8208,1502.5734
0,8209,1304.3940
0,8210,1611.1851
0,8211,1117.3096
0,8212,1091.3540
0,8213,1498.6076
0,8214,1064.9191
0,8215,1613.8347
0,8216,1923.0901
0,8217,1524.9381
0,8218,1264.9945
0,8219,1768.4693
0,8220,1941.8394
0,8221,1695.1118
0,8222,1260.8622
0,8223,1297.0342
0,8224,1183.4703
0,8225,1101.0015
0,8226,1850.4833
0,8227,1480.4509
0,8228,1859.5403
0,8229,1032.7564
0,8230,1473.7498
0,8231,1058.8545
0,8232,1297.7831
0,8233,1606.6831
0,8234,1959.1165
0,8235,1581.4977
0,8236,1008.9821
0,8237,1313.8276
0,8238,1661.3449
0,8239,1795.0367
0,8240,1829.5101
0,8241,1104.8989
0,8242,1283.1308
0,8243,1752.9199
0,8244,1171.2749
0,8245,1040.6822
0,8246,1584.0486
0,8247,1804.3821
0,8248,1759.7905
0,8249,1232.2654
0,8250,1786.0360
0,8251,1956.7486
0,8252,1106.8275
0,8253,1467.8037
0,8254,1797.0375
0,8255,1098.0532
0,8256,1992.8442
0,8257,1458.3502
0,8258,1765.6591
0,8259,1393.5266
0,8260,1310.9177
0,8261,1911.4013
0,8262,1462.1253
0,8263,1169.3408
0,8264,1484.8953
0,8265,1623.7962
0,8266,1254.8152
0,8267,1025.9137
0,8268,1277.7070
0,8269,1238.7575
0,8270,1098.6572
0,8271,1105.6699
0,8272,1955.4440
0,8273,1890.7552
0,8274,1162.1442
0,8275,1498.3404
0,8276,1493.1196
0,8277,1584.7545
0,8278,1844.9142
0,8279,1845.5430
0,8280,1461.8415
0,8281,1773.5484
0,8282,1256.5639
0,8283,1764.1863
0,8284,1371.7898
0,8285,1579.9985
0,8286,1863.0716
0,8287,1563.6862
0,8288,1979.1378
0,8289,1590.6968
0,8290,1510.0918
0,8291,1173.2402
0,8292,1956.0589
0,8293,1604.8406
0,8294,1187.9620
0,8295,1048.5274
0,8296,1907.5085
0,8297,1988.8082
0,8298,1870.8538
0,8299,1159.2246
0,8300,1706.8635
0,8301,1760.2230
0,8302,1308.2051
0,8303,1554.2950
0,8304,1091.2666
0,8305,1052.6954
0,8306,1548.4339
0,8307,1922.8438
0,8308,1069.8150
0,8309,1747.2115
0,8310,1249.9273
0,8311,1995.9878
0,8312,1730.3187
0,8313,1820.9046
0,8314,1271.8810
0,8315,1916.8089
0,8316,1257.0999
0,8317,1384.8061
0,8318,1965.9481
0,8319,1984.3769
0,8320,1077.6603
0,8321,1636.5369
0,8322,1416.5284
0,8323,1729.9200
0,8324,1469.4913
0,8325,1602.3048
0,8326,1107.5534
0,8327,1903.3225
0,8328,1235.7399
0,8329,1879.2390
0,8330,1146.6849
0,8331,1728.7785
0,8332,1441.7993
0,8333,1754.8088
0,8334,1215.0726
0,8335,1434.8296
0,8336,1524.4505
0,8337,1065.0972
0,8338,1417.6312
0,8339,1985.7728
0,8340,1659.9862
0,8341,1214.8015
0,8342,1830.9108
0,8343,1363.4929
0,8344,1651.2191
0,8345,1356.1826
0,8346,1573.6761
0,8347,1253.7466
0,8348,1610.1991
0,8349,1142.3730
0,8350,1601.8864
0,8351,1552.9511
0,8352,1350.5508
0,8353,1273.9859
0,8354,1380.4772
0,8355,1505.7434
0,8356,1446.7892
0,8357,1289.7331
0,8358,1583.0574
0,8359,1421.7050
0,8360,1261.8599
0,8361,1370.2471
0,8362,1238.4049
0,8363,1797.8165
0,8364,1150.0954
0,8365,1322.1954
0,8366,1628.9917
0,8367,1852.2406
0,8368,1552.0766
0,8369,1622.4864
0,8370,1527.1062
0,8371,1206.4226
0,8372,1564.0769
0,8373,1025.1732
0,8374,1486.5407
0,8375,1289.2970
0,8376,1623.6665
0,8377,1764.0109
0,8378,1730.2419
0,8379,1674.5925
0,8380,1965.5435
0,8381,1070.2926
0,8382,1333.9263
0,8383,1542.7341
0,8384,1134.6490
0,8385,1300.4365
0,8386,1217.2998
0,8387,1707.2772
0,8388,1976.8094
0,8389,1071.2602
0,8390,1510.2439
0,8391,1236.3512
0,8392,1467.4615
0,8393,1380.6255
0,8394,1916.9336
0,8395,1596.0996
0,8396,1727.9352
0,8397,1682.3191
0,8398,1357.5439
0,8399,1381.8456
0,8400,1115.2264
0,8401,1174.0498
0,8402,1391.7592
0,8403,1557.0045
0,8404,1411.8408
0,8405,1666.1468
0,8406,1666.0344
0,8407,1210.6019
0,8408,1150.9167
0,8409,1317.6126
0,8410,1397.3957
0,8411,1444.6828
0,8412,1606.9456
0,8413,1368.7094
0,8414,1368.2122
0,8415,1314.6385
0,8416,1900.6943
0,8417,1748.9585
0,8418,1215.1545
0,8419,1300.1328
0,8420,1516.6354
0,8421,1041.4771
0,8422,1465.3893
0,8423,1466.1120
0,8424,1655.2320
0,8425,1764.7503
0,8426,1063.6040
0,8427,1549.2246
0,8428,1532.7105
0,8429,1400.5307
0,8430,1776.8650
0,8431,1908.8992
0,8432,1401.9136
0,8433,1423.1018
0,8434,1848.5723
0,8435,1601.1558
0,8436,1468.7339
0,8437,1168.5494
0,8438,1900.6666
0,8439,1548.6674
0,8440,1124.5207
0,8441,1477.3868
0,8442,1110.2708
0,8443,1346.0121
0,8444,1031.5188
0,8445,1627.6629
0,8446,1984.7782
0,8447,1234.4895
0,8448,1130.5488
0,8449,1164.8951
0,8450,1200.7784
0,8451,1013.8238
0,8452,1747.4331
0,8453,1067.4087
0,8454,1024.7859
0,8455,1256.7442
0,8456,1464.9028
0,8457,1097.3611
0,8458,1382.3689
0,8459,1106.4644
0,8460,1447.0588
0,8461,1636.4277
0,8462,1695.0185
0,8463,1502.4974
0,8464,1382.6303
0,8465,1270.9369
0,8466,1569.7579
0,8467,1233.8035
0,8468,1791.5292
0,8469,1391.5905
0,8470,1574.1010
0,8471,1447.7343
0,8472,1293.2185
0,8473,1612.8635
0,8474,1951.7424
0,8475,1664.0737
0,8476,1594.9466
0,8477,1461.9318
0,8478,1918.8982
0,8479,1157.4034
0,8480,1702.5899
0,8481,1900.4200
0,8482,1936.4231
0,8483,1625.7432
0,8484,1238.3213
0,8485,1908.4388
0,8486,1423.3510
0,8487,1026.0105
0,8488,1947.1265
0,8489,1204.9186
0,8490,1400.1516
0,8491,1830.6262
0,8492,1545.5389
0,8493,1072.0221
0,8494,1226.2223
0,8495,1327.5266
0,8496,1331.7959
0,8497,1750.8997
0,8498,1036.4716
0,8499,1073.4550
0,8500,1293.9742
0,8501,1847.5197
0,8502,1185.5597
0,8503,1353.1981
0,8504,1106.6945
0,8505,1400.6935
0,8506,1601.1741
0,8507,1508.2768
0,8508,1719.0208
0,8509,1667.9836
0,8510,1287.6090
0,8511,1628.5441
0,8512,1885.2836
0,8513,1349.6701
0,8514,1449.1442
0,8515,1401.9046
0,8516,1992.1236
0,8517,1577.6208
0,8518,1116.5283
0,8519,1038.7189
0,8520,1967.6111
0,8521,1220.3550
0,8522,1716.4811
0,8523,1723.2433
0,8524,1619.9712
0,8525,1675.0451
0,8526,1787.3378
0,8527,1509.3567
0,8528,1087.9122
0,8529,1920.7766
0,8530,1326.2244
0,8531,1166.9549
0,8532,1297.2927
0,8533,1252.9638
0,8534,1810.6845
0,8535,1390.7890
0,8536,1543.9988
0,8537,1191.8347
0,8538,1641.7963
0,8539,1550.8787
0,8540,1457.9161
0,8541,1104.7198
0,8542,1731.7763
0,8543,1954.1112
0,8544,1532.9218
0,8545,1262.5544
0,8546,1160.0164
0,8547,1688.1120
0,8548,1500.9774
0,8549,1973.3994
0,8550,1905.9458
0,8551,1606.0130
0,8552,1775.1219
0,8553,1691.5989
0,8554,1368.0752
0,8555,1385.5751
0,8556,1528.5828
0,8557,1148.5009
0,8558,1405.1160
0,8559,1144.1974
0,8560,1560.3440
0,8561,1123.4115
0,8562,1995.2397
0,8563,1297.2404
0,8564,1018.0352
0,8565,1059.3301
0,8566,1257.7252
0,8567,1203.1252
0,8568,1483.3073
0,8569,1674.5549
0,8570,1622.2020
0,8571,1945.5397
0,8572,1110.4773
0,8573,1014.1026
0,8574,1975.2772
0,8575,1374.3856
0,8576,1151.3800
0,8577,1512.8132
0,8578,1438.0171
0,8579,1469.6283
0,8580,1545.4383
0,8581,1489.0692
0,8582,1766.9226
0,8583,1490.6444
0,8584,1582.7332
0,8585,1836.9193
0,8586,1505.5853
0,8587,1451.3336
0,8588,1185.7217
0,8589,1239.7490
0,8590,1602.3989
0,8591,1684.7207
0,8592,1410.2034
0,8593,1627.7270
0,8594,1604.6047
0,8595,1372.0461
0,8596,1608.9264
0,8597,1786.8818
0,8598,1151.6000
0,8599,1912.0336
0,8600,1829.3006
0,8601,1847.5050
0,8602,1908.5019
0,8603,1638.3087
0,8604,1193.9681
0,8605,1340.3155
0,8606,1849.8537
0,8607,1632.0114
0,8608,1656.9221
0,8609,1181.9097
0,8610,1746.4617
0,8611,1782.7033
0,8612,1506.5525
0,8613,1781.4021
0,8614,1581.5441
0,8615,1992.8457
0,8616,1964.1652
0,8617,1089.4761
0,8618,1077.4853
0,8619,1161.0499
0,8620,1130.6107
0,8621,1351.3492
0,8622,1634.7918
0,8623,1103.5133
0,8624,1136.2518
0,8625,1753.6633
0,8626,1790.3465
0,8627,1040.0423
0,8628,1293.3873
0,8629,1703.5220
0,8630,1703.0982
0,8631,1909.2780
0,8632,1837.0312
0,8633,1157.4676
0,8634,1810.9402
0,8635,1836.0550
0,8636,1031.9116
0,8637,1873.3587
0,8638,1317.1177
0,8639,1814.5470
0,8640,1961.2960
0,8641,1898.8347
0,8642,1636.4184
0,8643,1679.2462
0,8644,1309.0860
0,8645,1284.2868
0,8646,1168.3167
0,8647,1554.9552
0,8648,1876.9694
0,8649,1645.7278
0,8650,1333.9010
0,8651,1107.9204
0,8652,1829.8505
0,8653,1883.1942
0,8654,1894.1675
0,8655,1033.4152
0,8656,1496.5604
0,8657,1663.9501
0,8658,1255.5822
0,8659,1922.9683
0,8660,1361.7459
0,8661,1131.2473
0,8662,1803.1663
0,8663,1971.0309
0,8664,1929.0946
0,8665,1186.3838
0,8666,1429.4409
0,8667,1438.6156
0,8668,1413.9694
0,8669,1422.1089
0,8670,1476.9100
0,8671,1200.6548
0,8672,1108.5934
0,8673,1759.2446
0,8674,1503.1884
0,8675,1963.8415
0,8676,1878.3451
0,8677,1395.1816
0,8678,1642.3471
0,8679,1453.1164
0,8680,1518.5906
0,8681,1310.9952
0,8682,1248.0223
0,8683,1963.7137
0,8684,1902.2953
0,8685,1613.6002
0,8686,1195.1733
0,8687,1025.1378
0,8688,1098.6730
0,8689,1464.0262
0,8690,1423.3575
0,8691,1553.7243
0,8692,1592.1394
0,8693,1079.6775
0,8694,1031.3939
0,8695,1144.9348
0,8696,1145.6203
0,8697,1597.1542
0,8698,1969.8597
0,8699,1830.5235
0,8700,1230.2727
0,8701,1523.6657
0,8702,1861.6156
0,8703,1408.4014
0,8704,1825.9165
0,8705,1846.3112
0,8706,1743.3990
0,8707,1308.5619
0,8708,1202.1498
0,8709,1354.2061
0,8710,1615.3790
0,8711,1346.5759
0,8712,1932.3409
0,8713,1130.8654
0,8714,1249.7953
0,8715,1469.2945
0,8716,1344.6607
0,8717,1958.7624
0,8718,1860.6942
0,8719,1932.5146
0,8720,1114.5494
0,8721,1806.1954
0,8722,1039.0519
0,8723,1510.6816
0,8724,1470.4401
0,8725,1955.7308
0,8726,1117.6176
0,8727,1654.9125
0,8728,1093.8688
0,8729,1204.8093
0,8730,1138.5126
0,8731,1868.6627
0,8732,1045.9480
0,8733,1808.3927
0,8734,1814.0297
0,8735,1505.1750
0,8736,1855.2637
0,8737,1660.7030
0,8738,1866.2594
0,8739,1329.6171
0,8740,1317.1564
0,8741,1071.5889
0,8742,1313.2459
0,8743,1468.6787
0,8744,1949.8586
0,8745,1711.8248
0,8746,1874.9524
0,8747,1213.7905
0,8748,1835.1425
0,8749,1275.3023
0,8750,1245.1667
0,8751,1204.5668
0,8752,1730.0670
0,8753,1400.0325
0,8754,1320.9090
0,8755,1022.5752
0,8756,1763.0299
0,8757,1521.4823
0,8758,1844.9577
0,8759,1433.0909
0,8760,1051.7304
0,8761,1974.2256
0,8762,1427.0947
0,8763,1600.8129
0,8764,1680.9890
0,8765,1482.6387
0,8766,1462.1616
0,8767,1017.9626
0,8768,1183.1450
0,8769,1924.7302
0,8770,1435.8299
0,8771,1183.9755
0,8772,1695.1274
0,8773,1310.5367
0,8774,1336.4152
0,8775,1644.3101
0,8776,1077.2799
0,8777,1163.6043
0,8778,1284.9157
0,8779,1180.4215
0,8780,1308.7806
0,8781,1672.0621
0,8782,1977.1374
0,8783,1277.2648
0,8784,1770.7631
0,8785,1662.5971
0,8786,1113.4658
0,8787,1133.0875
0,8788,1886.7069
0,8789,1537.7107
0,8790,1834.1433
0,8791,1657.3263
0,8792,1046.5452
0,8793,1275.4058
0,8794,1039.3634
0,8795,1417.9093
0,8796,1224.2670
0,8797,1220.5582
0,8798,1003.4920
0,8799,1219.3170
0,8800,1798.8228
0,8801,1944.6928
1,8802,5.8750
1,8803,4.7859
1,8804,4.5737
1,8805,7.2162
1,8806,3.5245
1,8807,1.0103
1,8808,2.2009
1,8809,6.2496
1,8810,6.2933
1,8811,2.3896
0,8812,1257.7347
0,8813,1849.9355
0,8814,1634.2688
0,8815,1997.9518
0,8816,1289.0614
0,8817,1137.5508
0,8818,1128.8447
0,8819,1099.7157
0,8820,1665.3612
0,8821,1411.2204
0,8822,1576.8418
0,8823,1311.1112
0,8824,1529.8151
0,8825,1599.7042
0,8826,1565.2587
0,8827,1942.4638
0,8828,1799.4425
0,8829,1684.7005
0,8830,1921.4497
0,8831,1136.5196
0,8832,1417.9816
0,8833,1641.9120
0,8834,1979.9111
0,8835,1595.7325
0,8836,1402.2219
0,8837,1585.9295
0,8838,1148.4742
0,8839,1734.4687
0,8840,1622.9666
0,8841,1797.0063
0,8842,1640.1852
0,8843,1300.6677
0,8844,1402.9337
0,8845,1295.1030
0,8846,1081.7931
0,8847,1939.3080
0,8848,1077.7101
0,8849,1659.3870
0,8850,1162.9295
0,8851,1183.4556
0,8852,1287.8138
0,8853,1765.0833
0,8854,1610.5912
0,8855,1849.2952
0,8856,1885.6620
0,8857,1825.8433
0,8858,1531.0025
0,8859,1664.0884
0,8860,1200.9695
0,8861,1104.9333
0,8862,1076.9516
0,8863,1518.5830
0,8864,1598.4332
0,8865,1042.6561
0,8866,1372.6932
0,8867,1539.0213
0,8868,1750.1871
0,8869,1925.6102
0,8870,1108.9294
0,8871,1883.8685
0,8872,1336.2675
0,8873,1067.6701
0,8874,1548.5788
0,8875,1847.6033
0,8876,1785.1263
0,8877,1881.5902
0,8878,1156.6001
0,8879,1871.8212
0,8880,1265.1084
0,8881,1850.7326
0,8882,1795.2144
0,8883,1211.3351
0,8884,1975.1629
0,8885,1854.6999
0,8886,1668.4355
0,8887,1758.7588
0,8888,1106.5853
0,8889,1392.8342
0,8890,1715.6785
0,8891,1172.2795
0,8892,1156.1079
0,8893,1331.2055
0,8894,1116.1255
0,8895,1733.1809
0,8896,1576.3851
0,8897,1553.8556
0,8898,1586.2970
0,8899,1864.8869
0,8900,1321.3238
0,8901,1642.0884
0,8902,1559.7888
0,8903,1949.6171
0,8904,1582.5063
0,8905,1235.2821
0,8906,1677.8200
0,8907,1067.6586
0,8908,1886.8329
0,8909,1562.8803
0,8910,1442.4464
0,8911,1624.1933
0,8912,1757.9144
0,8913,1860.8132
0,8914,1724.2108
0,8915,1274.5767
0,8916,1833.2773
0,8917,1246.9257
0,8918,1497.7908
0,8919,1269.7314
0,8920,1966.0939
0,8921,1517.2871
0,8922,1625.7809
0,8923,1201.3230
0,8924,1683.4467
0,8925,1363.4120
0,8926,1186.3562
0,8927,1251.4824
0,8928,1764.4413
0,8929,1543.2165
0,8930,1886.9162
0,8931,1898.6787
0,8932,1705.6293
0,8933,1763.2910
0,8934,1939.2227
0,8935,1302.9960
0,8936,1390.7185
0,8937,1828.0722
0,8938,1344.0238
0,8939,1287.4366
0,8940,1595.5586
0,8941,1575.7999
0,8942,1835.8937
0,8943,1355.5841
0,8944,1446.9071
0,8945,1648.3613
0,8946,1211.8901
0,8947,1103.1022
0,8948,1337.2648
0,8949,1210.2687
0,8950,1714.0640
0,8951,1984.6582
0,8952,1887.9831
0,8953,1661.7183
0,8954,1000.0000
0,8955,1826.1121
0,8956,1301.8186
0,8957,1645.1934
0,8958,1309.7812
0,8959,1078.3438
0,8960,1877.7683
0,8961,1765.8160
0,8962,1128.6179
0,8963,1610.1793
0,8964,1688.9149
0,8965,1475.9700
0,8966,1566.2342
0,8967,1724.0424
0,8968,1589.2006
0,8969,1153.6024
0,8970,1226.4719
0,8971,1482.1361
0,8972,1138.1806
0,8973,1757.6348
0,8974,1549.0676
0,8975,1222.7309
0,8976,1993.5057
0,8977,1497.9550
0,8978,1213.0963
0,8979,1871.0660
0,8980,1430.6863
0,8981,1970.0981
0,8982,1600.0117
0,8983,1351.6230
0,8984,1365.6641
0,8985,1486.2862
0,8986,1289.4912
0,8987,1334.8640
0,8988,1784.5318
0,8989,1489.2724
0,8990,1868.2908
0,8991,1044.3963
0,8992,1653.8958
0,8993,1134.5416
0,8994,1290.0971
0,8995,1745.0918
0,8996,1199.2718
0,8997,1458.2003
0,8998,1839.1192
0,8999,1731.9216
0,9000,1332.7101
0,9001,1892.8786
0,9002,1980.4736
0,9003,1025.3575
0,9004,1992.6304
