label,time-stamp,x	
0,7741,1993.0193
0,7742,1171.3320
0,7743,1609.0335
0,7744,1623.3276
0,7745,1329.9809
0,7746,1635.6930
0,7747,1111.0368
0,7748,1482.9757
0,7749,1853.3079
0,7750,1494.8923
0,7751,1714.6479
0,7752,1391.1134
0,7753,1255.7984
0,7754,1193.4103
0,7755,1449.8488
0,7756,1380.6041
0,7757,1877.4758
0,7758,1576.6917
0,7759,1520.9298
0,7760,1976.1990
0,7761,1907.8179
0,7762,1454.1718
0,7763,1961.2181
0,7764,1434.0183
0,7765,1668.1670
0,7766,1633.8268
0,7767,1111.1903
0,7768,1728.2324
0,7769,1010.4738
0,7770,1233.5104
0,7771,1273.5812
0,7772,1852.2100
0,7773,1489.3365
0,7774,1504.8898
0,7775,1697.6789
0,7776,1053.9431
0,7777,1522.8235
0,7778,1324.1466
0,7779,1069.8867
0,7780,1759.7637
0,7781,1019.2167
0,7782,1719.6021
0,7783,1493.6620
0,7784,1226.0156
0,7785,1896.4187
0,7786,1192.7329
1,7787,6.4823
0,7788,1751.0304
0,7789,1154.5449
0,7790,1928.8382
0,7791,1321.4674
0,7792,1854.2392
0,7793,1813.8639
0,7794,1762.6807
0,7795,1736.9982
0,7796,1809.4743
0,7797,1331.9021
0,7798,1406.8441
0,7799,1806.0308
0,7800,1969.7637
0,7801,1242.7085
0,7802,1237.5951
0,7803,1006.5471
0,7804,1030.6676
0,7805,1157.3811
0,7806,1098.6802
0,7807,1598.5929
0,7808,1760.3780
0,7809,1089.9298
0,7810,1887.0590
0,7811,1789.4326
0,7812,1740.6947
0,7813,1480.4484
0,7814,1312.5228
0,7815,1269.5703
0,7816,1651.5991
0,7817,1312.7568
0,7818,1988.7013
0,7819,1160.2559
0,7820,1013.0054
0,7821,1157.3544
0,7822,1483.0419
0,7823,1538.3254
0,7824,1536.5377
0,7825,1838.9745
0,7826,1694.8380
0,7827,1566.6652
0,7828,1264.8369
0,7829,1270.5845
0,7830,1711.7408
0,7831,1745.6007
0,7832,1825.5756
0,7833,1931.2859
0,7834,1448.9821
0,7835,1031.7323
0,7836,1271.0433
0,7837,1175.1700
0,7838,1500.2578
0,7839,1443.1497
0,7840,1810.1298
0,7841,1062.8884
0,7842,1131.3034
0,7843,1540.8346
0,7844,1491.0460
0,7845,1716.2214
0,7846,1232.1664
0,7847,1336.9615
0,7848,1666.7255
0,7849,1383.2584
0,7850,1840.7617
0,7851,1244.8153
0,7852,1764.5745
0,7853,1739.5547
0,7854,1370.6377
1,7855,2.8695
1,7856,7.4246
0,7857,1164.3973
0,7858,1151.9641
0,7859,1763.0312
0,7860,1958.4078
0,7861,1179.3507
0,7862,1805.2662
0,7863,1949.4522
0,7864,1213.5012
0,7865,1600.2601
0,7866,1440.3763
0,7867,1918.0904
0,7868,1134.5850
0,7869,1331.6256
0,7870,1976.0460
0,7871,1778.0323
0,7872,1373.4536
0,7873,1653.0379
0,7874,1905.4212
0,7875,1146.7095
1,7876,2.7061
1,7877,7.9648
0,7878,1756.1697
0,7879,1165.3261
0,7880,1294.2351
0,7881,1921.0344
0,7882,1885.0023
0,7883,1485.4699
0,7884,1677.8381
0,7885,1735.1901
0,7886,1124.9746
0,7887,1703.4554
0,7888,1370.5401
0,7889,1711.4983
0,7890,1419.6609
0,7891,1492.9618
0,7892,1942.3073
0,7893,1732.9233
0,7894,1084.3651
0,7895,1555.2521
0,7896,1548.4078
0,7897,1436.6152
0,7898,1118.4414
0,7899,1662.1253
0,7900,1000.2164
0,7901,1882.4101
0,7902,1792.1685
0,7903,1076.4721
1,7904,5.1895
1,7905,1.4019
1,7906,3.2679
1,7907,4.5984
0,7908,1352.9830
0,7909,1054.2896
0,7910,1430.3003
0,7911,1062.3918
0,7912,1502.7001
0,7913,1375.7071
0,7914,1043.3708
0,7915,1362.4051
0,7916,1634.5834
0,7917,1394.6918
0,7918,1269.3108
0,7919,1042.3074
0,7920,1242.5699
0,7921,1292.8603
0,7922,1389.0808
0,7923,1176.1474
0,7924,1706.4098
0,7925,1478.3270
0,7926,1207.6606
1,7927,8.0498
1,7928,4.6854
1,7929,8.6820
0,7930,1886.4380
0,7931,1420.7770
0,7932,1004.3969
0,7933,1917.3546
0,7934,1523.0417
0,7935,1163.0548
0,7936,1850.0653
0,7937,1885.7104
0,7938,1584.2314
0,7939,1780.2917
0,7940,1403.5855
0,7941,1988.3514
0,7942,1688.5934
0,7943,1032.0426
0,7944,1488.6721
0,7945,1408.6586
0,7946,1421.3018
0,7947,1327.0444
0,7948,1738.0043
0,7949,1182.5291
0,7950,1547.8321
0,7951,1521.2373
0,7952,1232.1831
0,7953,1148.7515
0,7954,1186.4579
0,7955,1423.0047
0,7956,1552.7666
0,7957,1960.9736
0,7958,1552.4681
1,7959,6.7909
0,7960,1760.6379
0,7961,1053.0302
0,7962,1760.9766
0,7963,1990.0596
0,7964,1255.8347
0,7965,1640.6320
0,7966,1838.5560
0,7967,1791.1760
0,7968,1579.3571
0,7969,1352.9200
0,7970,1838.1423
0,7971,1180.7254
0,7972,1665.0786
0,7973,1049.8967
0,7974,1606.8580
0,7975,1760.7357
0,7976,1657.2691
0,7977,1500.2868
0,7978,1370.1194
0,7979,1656.4348
0,7980,1467.2731
0,7981,1723.6724
0,7982,1782.7492
0,7983,1330.9743
0,7984,1165.6654
0,7985,1405.0996
0,7986,1476.5648
0,7987,1549.7245
0,7988,1171.0765
0,7989,1787.1863
0,7990,1388.5510
0,7991,1309.1286
0,7992,1311.6460
0,7993,1918.1375
1,7994,5.1271
0,7995,1924.6660
0,7996,1473.5869
0,7997,1556.6040
0,7998,1528.8515
0,7999,1819.1800
0,8000,1655.7837
0,8001,1790.6968
0,8002,1703.5020
0,8003,1435.4723
0,8004,1808.3007
0,8005,1963.1276
0,8006,1369.8527
0,8007,1453.5846
0,8008,1050.9404
0,8009,1534.2773
0,8010,1812.0656
0,8011,1824.6074
0,8012,1093.9641
0,8013,1668.3209
0,8014,1049.5729
0,8015,1878.1205
0,8016,1150.6000
0,8017,1645.9684
0,8018,1406.2692
0,8019,1307.3287
0,8020,1764.7040
0,8021,1523.8636
0,8022,1491.2335
0,8023,1684.1952
0,8024,1384.1759
0,8025,1829.6813
0,8026,1498.3541
0,8027,1921.4498
0,8028,1364.8853
0,8029,1608.3272
0,8030,1689.5844
0,8031,1953.6926
0,8032,1094.6914
0,8033,1758.3820
0,8034,1460.7394
0,8035,1790.2628
0,8036,1440.2126
0,8037,1046.1841
0,8038,1738.3008
0,8039,1318.9453
0,8040,1496.8313
0,8041,1748.0729
0,8042,1564.5081
0,8043,1966.3087
0,8044,1230.6800
0,8045,1403.5835
0,8046,1751.5522
0,8047,1053.0083
0,8048,1818.2606
0,8049,1904.2200
0,8050,1512.9933
0,8051,1494.2791
0,8052,1588.2061
0,8053,1681.0605
0,8054,1957.3834
0,8055,1908.6720
0,8056,1707.7920
0,8057,1814.0733
0,8058,1562.0705
0,8059,1159.2240
0,8060,1450.5227
0,8061,1026.7465
0,8062,1136.4742
0,8063,1163.6061
0,8064,1826.2159
0,8065,1952.1468
0,8066,1197.7695
0,8067,1436.6881
0,8068,1678.5661
0,8069,1587.1025
0,8070,1774.0859
0,8071,1722.2835
0,8072,1150.4642
0,8073,1885.8981
0,8074,1909.6337
0,8075,1828.3078
0,8076,1906.8377
0,8077,1347.0581
0,8078,1458.3739
0,8079,1558.2745
0,8080,1306.5794
0,8081,1449.9825
0,8082,1677.6411
0,8083,1569.6933
0,8084,1222.2776
0,8085,1163.5071
0,8086,1102.1607
0,8087,1837.7087
0,8088,1680.7407
0,8089,1489.2136
0,8090,1448.2217
0,8091,1046.2661
0,8092,1803.3994
0,8093,1283.9009
0,8094,1185.9375
0,8095,1933.6060
0,8096,1052.2043
0,8097,1221.2948
0,8098,1967.8939
0,8099,1390.4680
0,8100,1130.2608
0,8101,1051.9607
0,8102,1408.4927
0,8103,1087.8435
0,8104,1768.7814
0,8105,1551.8522
0,8106,1493.1112
0,8107,1148.0169
0,8108,1762.8112
0,8109,1934.5411
0,8110,1552.6175
0,8111,1924.0756
0,8112,1918.9146
0,8113,1802.9430
0,8114,1226.2167
0,8115,1063.0848
0,8116,1829.8656
0,8117,1010.4922
0,8118,1845.2145
0,8119,1988.4763
0,8120,1411.0311
0,8121,1290.2643
0,8122,1673.4586
0,8123,1472.1982
0,8124,1370.5736
0,8125,1310.8539
0,8126,1010.6206
0,8127,1646.4451
0,8128,1575.7711
0,8129,1339.1037
0,8130,1343.0528
0,8131,1971.7226
0,8132,1799.7287
0,8133,1670.0524
0,8134,1053.6790
0,8135,1364.1368
0,8136,1627.2875
0,8137,1237.8850
0,8138,1506.2223
0,8139,1442.7426
0,8140,1350.1629
0,8141,1145.5251
0,8142,1063.0753
0,8143,1373.8869
0,8144,1955.5001
0,8145,1031.2274
0,8146,1117.8763
0,8147,1340.9271
0,8148,1186.0478
0,8149,1350.1599
0,8150,1135.9439
0,8151,1062.9092
0,8152,1633.2019
0,8153,1553.2356
0,8154,1350.9080
0,8155,1621.9578
0,8156,1320.0081
0,8157,1315.3878
0,8158,1246.6886
0,8159,1467.1841
0,8160,1593.5403
0,8161,1448.2406
0,8162,1229.2886
0,8163,1226.4951
0,8164,1585.8469
0,8165,1934.8477
0,8166,1885.3906
0,8167,1808.3848
0,8168,1354.6041
0,8169,1614.6356
0,8170,1301.3680
0,8171,1080.8043
0,8172,1968.0256
0,8173,1991.5701
0,8174,1214.9776
0,8175,1393.0747
0,8176,1286.6997
0,8177,1184.8774
0,8178,1865.6303
0,8179,1101.0858
0,8180,1533.9272
0,8181,1257.0385
0,8182,1337.3299
0,8183,1718.1174
0,8184,1952.2885
0,8185,1633.2889
0,8186,1030.2390
0,8187,1165.0344
0,8188,1731.2488
0,8189,1671.5953
0,8190,1090.4729
0,8191,1410.9977
0,8192,1820.1373
0,8193,1542.4071
0,8194,1089.8627
1,8195,4.6399
1,8196,7.2709
0,8197,1083.7834
0,8198,1740.4054
0,8199,1084.9583
0,8200,1254.1628
0,8201,1589.4778
0,8202,1309.7903
0,8203,1172.7643
0,8204,1294.7855
0,8205,1288.2498
0,8206,1457.7887
0,8207,1133.0405
0,8208,1971.2044
0,8209,1038.9838
0,8210,1539.3543
0,8211,1489.0790
0,8212,1561.4256
0,8213,1296.4057
0,8214,1573.8144
0,8215,1296.0693
0,8216,1324.1267
0,8217,1283.7365
0,8218,1091.3669
0,8219,1678.5952
0,8220,1275.2219
0,8221,1482.1469
0,8222,1558.1439
0,8223,1578.1567
0,8224,1179.8174
0,8225,1513.4196
0,8226,1785.9902
0,8227,1159.3605
0,8228,1146.8500
0,8229,1538.5029
0,8230,1510.2130
0,8231,1211.4519
0,8232,1836.7503
0,8233,1312.3758
0,8234,1845.8867
0,8235,1443.1348
0,8236,1827.2572
0,8237,1232.6257
0,8238,1907.9528
0,8239,1437.7895
0,8240,1691.8356
0,8241,1372.9210
0,8242,1207.1924
0,8243,1881.3994
0,8244,1868.5039
0,8245,1372.2627
1,8246,2.8395
0,8247,1318.2983
0,8248,1018.3116
0,8249,1833.0063
0,8250,1961.8180
0,8251,1132.4767
0,8252,1861.5404
0,8253,1569.9441
0,8254,1099.9478
0,8255,1275.8006
0,8256,1124.1855
0,8257,1336.6596
0,8258,1565.6419
0,8259,1526.1478
0,8260,1656.9039
0,8261,1355.0916
0,8262,1389.0157
0,8263,1262.3633
0,8264,1365.9559
0,8265,1006.0613
0,8266,1030.0354
0,8267,1993.7520
0,8268,1523.1330
0,8269,1333.7519
1,8270,6.9110
1,8271,2.1587
0,8272,1298.1394
0,8273,1182.8144
0,8274,1299.9115
0,8275,1094.0429
0,8276,1828.8421
0,8277,1241.9358
0,8278,1597.3571
0,8279,1278.9389
0,8280,1501.6501
0,8281,1949.8969
0,8282,1419.8807
0,8283,1617.1325
0,8284,1271.8118
0,8285,1679.5573
0,8286,1067.2975
0,8287,1541.1201
0,8288,1971.0281
0,8289,1521.3523
0,8290,1229.1722
0,8291,1360.3133
0,8292,1094.1730
0,8293,1481.7326
0,8294,1043.0055
0,8295,1572.7300
0,8296,1915.4962
0,8297,1994.7753
0,8298,1445.9519
0,8299,1851.6556
0,8300,1234.8371
0,8301,1358.8275
0,8302,1446.7062
0,8303,1518.6106
0,8304,1220.4322
0,8305,1548.3520
0,8306,1083.8967
0,8307,1253.6477
0,8308,1147.7559
0,8309,1312.6917
0,8310,1776.6409
0,8311,1661.7967
0,8312,1323.4684
0,8313,1998.9004
0,8314,1747.4325
0,8315,1947.4511
0,8316,1005.2383
0,8317,1678.2323
0,8318,1825.8497
0,8319,1485.6131
0,8320,1878.8110
0,8321,1717.9066
0,8322,1186.6998
0,8323,1755.9761
0,8324,1614.4061
0,8325,1236.1611
0,8326,1454.5523
0,8327,1886.7837
0,8328,1677.9746
0,8329,1422.9827
0,8330,1772.0138
0,8331,1394.3247
0,8332,1881.7557
0,8333,1502.9418
0,8334,1362.3466
0,8335,1104.8920
1,8336,1.0000
1,8337,6.2500
1,8338,7.3916
0,8339,1219.3748
0,8340,1628.1329
0,8341,1884.1801
0,8342,1082.3751
0,8343,1392.8843
0,8344,1272.8490
0,8345,1924.1904
0,8346,1750.8675
0,8347,1060.9564
0,8348,1216.8721
0,8349,1151.1621
0,8350,1970.6479
0,8351,1925.4294
0,8352,1515.5963
0,8353,1017.1552
0,8354,1695.1600
0,8355,1000.0000
0,8356,1721.7314
0,8357,1113.0995
0,8358,1971.5425
0,8359,1851.7099
0,8360,1952.5952
0,8361,1985.9907
0,8362,1418.8510
0,8363,1033.5050
0,8364,1532.6187
0,8365,1430.4716
0,8366,1562.4704
0,8367,1258.8271
0,8368,1923.0965
0,8369,1009.2838
0,8370,1138.6904
0,8371,1685.1587
0,8372,1632.1057
0,8373,1515.3325
0,8374,1273.2608
0,8375,1269.7591
0,8376,1252.8074
0,8377,1626.7107
0,8378,1720.8097
0,8379,1573.4294
0,8380,1051.3543
0,8381,1672.4998
0,8382,1595.5817
0,8383,1659.5819
0,8384,1986.2759
0,8385,1140.4928
0,8386,1704.8503
0,8387,1917.8769
0,8388,1963.9811
0,8389,1757.4695
0,8390,1248.6631
0,8391,1375.7864
0,8392,1347.7271
0,8393,1017.1491
0,8394,1254.5620
0,8395,1465.3545
1,8396,6.9974
1,8397,7.0930
1,8398,5.8986
1,8399,8.6144
0,8400,1236.7779
0,8401,1239.7235
0,8402,1715.1997
0,8403,1060.3007
0,8404,1826.7652
0,8405,1397.3992
0,8406,1429.3037
0,8407,1694.0133
0,8408,1762.8178
0,8409,1153.0146
0,8410,1698.7483
0,8411,1363.9177
0,8412,1205.9407
0,8413,1220.2236
0,8414,1520.1244
0,8415,1840.0886
0,8416,1006.1689
0,8417,1447.7641
0,8418,1599.2134
0,8419,1271.1182
1,8420,4.5056
0,8421,1846.5430
0,8422,1703.2530
0,8423,1675.9906
0,8424,1575.4959
0,8425,1979.4882
0,8426,1316.4860
0,8427,1536.9739
0,8428,1055.6316
0,8429,1573.2193
0,8430,1213.9176
0,8431,1916.4440
0,8432,1249.2292
0,8433,1237.4765
0,8434,1041.8992
0,8435,1619.5315
0,8436,1671.6205
0,8437,1502.7645
0,8438,1215.7195
0,8439,1633.2624
0,8440,1187.4993
0,8441,1109.5017
0,8442,1092.2242
0,8443,1420.6048
0,8444,1550.5629
0,8445,1403.6592
0,8446,1098.9159
0,8447,1547.3644
0,8448,1413.0739
0,8449,1413.9270
0,8450,1844.4081
0,8451,1078.3424
0,8452,1305.6491
0,8453,1445.1115
0,8454,1559.9793
0,8455,1130.7188
0,8456,1010.3488
0,8457,1964.3255
0,8458,1407.0868
0,8459,1038.5259
0,8460,1634.8437
0,8461,1974.3708
0,8462,1677.8203
0,8463,1797.6181
0,8464,1885.6611
0,8465,1137.8061
0,8466,1487.7227
1,8467,2.4537
1,8468,3.7884
0,8469,1731.8968
0,8470,1394.1365
0,8471,1823.2377
0,8472,1287.5375
0,8473,1804.6327
0,8474,1943.6641
0,8475,1489.1276
0,8476,1638.9477
0,8477,1817.8999
0,8478,1208.4154
0,8479,1096.2390
0,8480,1717.1784
0,8481,1936.3378
0,8482,1608.1051
0,8483,1508.0319
0,8484,1714.1086
0,8485,1832.1569
0,8486,1869.8249
0,8487,1023.4956
0,8488,1198.7968
0,8489,1814.5248
0,8490,1278.2590
0,8491,1398.6249
0,8492,1800.1548
0,8493,1851.7943
0,8494,1147.0270
0,8495,1998.6286
0,8496,1817.5815
0,8497,1421.7969
0,8498,1915.1809
0,8499,1575.3559
0,8500,1432.7917
0,8501,1410.0783
0,8502,1392.2187
0,8503,1736.2880
0,8504,1011.1339
0,8505,1199.6744
0,8506,1697.4933
0,8507,1481.2448
0,8508,1854.3206
0,8509,1319.3002
0,8510,1833.8079
0,8511,1120.3058
0,8512,1110.7067
0,8513,1567.7507
0,8514,1731.5630
0,8515,1084.8435
0,8516,1140.1483
0,8517,1320.3562
0,8518,1965.1504
0,8519,1631.0972
0,8520,1537.0362
0,8521,1371.9004
0,8522,1936.2293
0,8523,1045.6578
0,8524,1382.4490
0,8525,1223.5749
0,8526,1329.7818
0,8527,1004.0312
0,8528,1736.4093
0,8529,1892.5913
0,8530,1544.9101
0,8531,1039.1219
0,8532,1926.0561
0,8533,1074.8795
0,8534,1354.7182
0,8535,1345.3780
0,8536,1964.7567
0,8537,1705.4692
0,8538,1645.4177
0,8539,1242.8481
0,8540,1802.9315
0,8541,1650.8932
0,8542,1796.1517
0,8543,1405.4684
0,8544,1425.8371
0,8545,1766.9715
0,8546,1773.7940
0,8547,1285.2871
0,8548,1429.6851
0,8549,1658.4845
0,8550,1028.5414
0,8551,1097.1059
0,8552,1932.5331
0,8553,1537.0175
0,8554,1053.9484
0,8555,1123.2286
0,8556,1919.8376
0,8557,1625.2514
0,8558,1433.5238
1,8559,2.3496
0,8560,1438.4561
0,8561,1771.4574
0,8562,1516.4563
0,8563,1517.5033
0,8564,1802.5381
0,8565,1511.5808
0,8566,1323.6702
0,8567,1693.6739
0,8568,1901.8995
0,8569,1170.0614
0,8570,1199.7386
0,8571,1970.7972
0,8572,1703.3834
0,8573,1878.9741
0,8574,1695.9079
0,8575,1159.9076
0,8576,1491.3642
0,8577,1899.8695
0,8578,1701.7575
0,8579,1264.9948
0,8580,1796.3618
0,8581,1463.9257
0,8582,1830.2754
0,8583,1726.3135
0,8584,1245.6993
0,8585,1473.0328
0,8586,1391.8722
0,8587,1644.5987
0,8588,1398.3247
0,8589,1855.5560
0,8590,1705.0989
0,8591,1978.9187
0,8592,1043.6331
0,8593,1310.7312
0,8594,1246.9198
0,8595,1377.7305
0,8596,1647.3786
0,8597,1744.5352
0,8598,1806.9737
0,8599,1986.8844
0,8600,1821.3779
0,8601,1525.4946
0,8602,1296.2328
0,8603,1554.0404
0,8604,1259.3064
0,8605,1081.4422
0,8606,1009.9238
0,8607,1690.9636
0,8608,1424.7757
0,8609,1027.5813
0,8610,1541.6400
0,8611,1425.5276
0,8612,1133.8379
0,8613,1769.1197
0,8614,1438.5733
0,8615,1503.3289
0,8616,1337.3387
0,8617,1541.8784
0,8618,1295.0205
0,8619,1689.5141
0,8620,1098.3013
0,8621,1064.2886
0,8622,1000.8752
0,8623,1942.8959
0,8624,1453.8398
0,8625,1274.6248
0,8626,1954.9359
0,8627,1764.5255
0,8628,1506.9368
0,8629,1351.1389
0,8630,1673.5881
0,8631,1372.7720
0,8632,1173.9578
0,8633,1156.2548
0,8634,1554.9622
0,8635,1330.3065
0,8636,1241.8272
0,8637,1173.1851
0,8638,1605.3306
0,8639,1763.1394
0,8640,1848.1768
0,8641,1472.4044
0,8642,1120.6581
0,8643,1575.1865
0,8644,1200.8678
0,8645,1181.6554
0,8646,1571.4072
0,8647,1979.1466
0,8648,1725.3618
0,8649,1539.1689
0,8650,1264.4150
0,8651,1196.4694
0,8652,1658.4230
0,8653,1074.0709
0,8654,1021.1698
0,8655,1459.6838
0,8656,1981.6722
0,8657,1718.5475
0,8658,1491.5299
0,8659,1165.9197
0,8660,1560.0358
0,8661,1904.2193
0,8662,1336.9439
0,8663,1575.1082
0,8664,1709.3484
0,8665,1774.9350
0,8666,1041.9484
0,8667,1476.6678
0,8668,1052.6316
0,8669,1195.1027
0,8670,1016.8647
0,8671,1259.8228
0,8672,1284.1143
0,8673,1703.0640
0,8674,1653.7523
0,8675,1836.9684
0,8676,1018.2322
0,8677,1013.7455
0,8678,1020.0380
0,8679,1564.5655
0,8680,1718.6829
0,8681,1577.8972
0,8682,1394.3649
0,8683,1598.9977
0,8684,1897.6392
0,8685,1223.3618
0,8686,1922.8134
0,8687,1255.8310
0,8688,1299.5248
0,8689,1251.2692
0,8690,1445.0269
0,8691,1833.3185
0,8692,1338.4415
0,8693,1686.5725
0,8694,1925.0916
0,8695,1519.4969
0,8696,1348.9522
0,8697,1779.6593
0,8698,1324.8665
0,8699,1031.8329
0,8700,1528.3523
0,8701,1811.4873
0,8702,1419.0641
0,8703,1597.7347
0,8704,1916.1333
0,8705,1714.7294
0,8706,1821.3744
0,8707,1227.1103
0,8708,1958.9696
0,8709,1148.8745
0,8710,1516.0241
0,8711,1322.8943
0,8712,1750.0280
0,8713,1076.4700
0,8714,1459.9469
0,8715,1265.8950
0,8716,1938.0141
0,8717,1258.0792
0,8718,1675.1726
0,8719,1889.8649
0,8720,1107.7671
0,8721,1648.1374
0,8722,1392.2209
0,8723,1293.4353
0,8724,1607.4811
0,8725,1915.5821
0,8726,1170.7481
0,8727,1380.7431
0,8728,1100.6198
0,8729,1749.6874
0,8730,1380.9533
0,8731,1445.4264
0,8732,1519.1988
0,8733,1428.6312
0,8734,1768.2291
0,8735,1800.2998
0,8736,1426.7101
0,8737,1843.7907
0,8738,1057.0319
0,8739,1310.7536
0,8740,1610.1197
0,8741,1860.1676
0,8742,1142.2399
0,8743,1461.6399
0,8744,1504.9114
0,8745,1307.2734
0,8746,1994.0772
0,8747,1925.1014
0,8748,1400.1198
1,8749,8.9287
1,8750,7.6276
0,8751,1920.3991
0,8752,1720.0867
0,8753,1124.3747
0,8754,1181.5178
0,8755,1442.5829
0,8756,1216.1115
0,8757,1544.4913
0,8758,1938.4249
0,8759,1330.5104
0,8760,1991.9134
0,8761,1000.3676
0,8762,1859.0584
0,8763,1708.8393
0,8764,1950.1913
0,8765,1892.8488
0,8766,1873.1914
0,8767,1318.8288
0,8768,1522.2338
0,8769,1022.8405
0,8770,1290.6119
0,8771,1481.1608
0,8772,1360.4596
0,8773,1770.0752
0,8774,1107.6563
0,8775,1331.9616
0,8776,1739.0773
0,8777,1685.2893
0,8778,1113.4156
0,8779,1523.2291
0,8780,1823.2887
0,8781,1511.4374
0,8782,1596.0512
0,8783,1340.8060
0,8784,1891.0817
0,8785,1635.9100
0,8786,1828.5922
0,8787,1153.7374
0,8788,1142.4326
0,8789,1211.7447
0,8790,1849.9481
0,8791,1703.3452
0,8792,1440.5530
0,8793,1714.0731
0,8794,1644.1916
0,8795,1079.8975
0,8796,1198.1423
0,8797,1564.2698
0,8798,1710.9986
0,8799,1794.6297
1,8800,1.8395
0,8801,1113.1849
0,8802,1010.5130
0,8803,1998.4587
0,8804,1393.9184
0,8805,1446.3566
0,8806,1045.2702
0,8807,1543.9809
0,8808,1679.8873
0,8809,1867.5304
0,8810,1986.3887
0,8811,1913.2988
0,8812,1966.2073
0,8813,1457.6078
0,8814,1831.6501
0,8815,1678.3559
0,8816,1613.2826
0,8817,1858.2671
0,8818,1782.9467
0,8819,1241.5254
0,8820,1035.5347
0,8821,1385.0138
0,8822,1922.1301
0,8823,1000.5290
0,8824,1121.7830
0,8825,1852.2296
0,8826,1989.8979
0,8827,1877.7468
0,8828,1128.9479
0,8829,1148.3699
0,8830,1297.6602
0,8831,1269.7965
0,8832,1238.0669
0,8833,1659.3886
0,8834,1851.7674
0,8835,1168.2107
0,8836,1141.1179
0,8837,1440.1266
0,8838,1596.3132
0,8839,1352.1394
0,8840,1083.7038
0,8841,1948.3437
0,8842,1057.7739
0,8843,1593.7475
0,8844,1600.0376
0,8845,1745.8692
0,8846,1193.6210
0,8847,1117.9191
0,8848,1976.1810
0,8849,1296.5676
0,8850,1551.6101
0,8851,1269.1423
0,8852,1666.3489
0,8853,1880.6598
0,8854,1724.4611
0,8855,1840.8390
0,8856,1087.3524
0,8857,1009.4576
0,8858,1026.2278
0,8859,1630.4345
0,8860,1596.5867
0,8861,1311.1132
0,8862,1062.4157
0,8863,1736.0349
0,8864,1722.1516
0,8865,1696.6350
0,8866,1247.7544
0,8867,1507.9735
0,8868,1852.9899
0,8869,1492.6478
0,8870,1444.6613
0,8871,1976.3980
0,8872,1010.3859
0,8873,1393.1717
0,8874,1300.2623
0,8875,1240.5894
0,8876,1003.5858
0,8877,1728.7843
0,8878,1046.8971
0,8879,1028.0208
0,8880,1102.7013
0,8881,1049.0179
0,8882,1603.5609
0,8883,1433.9606
0,8884,1024.3668
0,8885,1319.5470
0,8886,1476.8368
0,8887,1879.2152
0,8888,1290.7400
0,8889,1578.9286
0,8890,1525.1219
0,8891,1726.9663
0,8892,1802.1997
0,8893,1169.0697
0,8894,1050.6065
0,8895,1637.8111
0,8896,1688.2817
0,8897,1236.4619
0,8898,1907.1401
0,8899,1174.9112
0,8900,1859.2803
0,8901,1218.9277
0,8902,1751.8034
0,8903,1937.2632
0,8904,1994.1209
0,8905,1416.3130
0,8906,1295.2671
0,8907,1327.2552
0,8908,1137.3074
0,8909,1071.6564
0,8910,1752.7151
0,8911,1155.8593
0,8912,1290.2820
0,8913,1411.3758
0,8914,1174.8905
0,8915,1599.3884
0,8916,1687.1924
0,8917,1388.3092
0,8918,1382.7450
0,8919,1528.5144
0,8920,1292.8189
0,8921,1872.6182
0,8922,1218.8066
0,8923,1601.6726
0,8924,1780.6148
0,8925,1699.8072
0,8926,1932.6555
0,8927,1265.5632
0,8928,1040.5215
0,8929,1226.6068
0,8930,1332.3635
0,8931,1858.8176
0,8932,1728.6437
0,8933,1128.8669
0,8934,1152.7720
0,8935,1532.9865
0,8936,1060.8094
0,8937,1411.8053
0,8938,1547.5593
0,8939,1478.4022
0,8940,1893.6900
0,8941,1802.9147
0,8942,1598.3108
0,8943,1483.3107
0,8944,1181.3762
0,8945,1506.5258
0,8946,1409.5308
1,8947,4.4237
0,8948,1087.9775
0,8949,1683.4297
0,8950,1599.8567
0,8951,1581.0769
0,8952,1476.3086
0,8953,1276.6578
0,8954,1926.0382
0,8955,1349.5785
0,8956,1337.4061
0,8957,1962.3609
0,8958,1275.8114
0,8959,1653.0933
0,8960,1028.0480
0,8961,1744.4717
0,8962,1667.1646
0,8963,1906.6203
0,8964,1621.7865
0,8965,1702.5330
0,8966,1549.7929
1,8967,1.0000
1,8968,6.7638
0,8969,1377.5632
0,8970,1957.9365
0,8971,1861.1995
0,8972,1412.9948
0,8973,1696.9098
0,8974,1491.4980
0,8975,1794.3169
0,8976,1000.8151
0,8977,1369.0945
0,8978,1152.9374
0,8979,1729.0646
0,8980,1556.6190
0,8981,1905.5834
0,8982,1783.6253
0,8983,1527.2611
0,8984,1906.8312
0,8985,1279.8192
0,8986,1805.1587
0,8987,1205.3192
0,8988,1419.5241
0,8989,1392.5220
0,8990,1797.0086
0,8991,1551.6875
0,8992,1374.7216
0,8993,1747.7552
0,8994,1831.1381
0,8995,1741.1342
1,8996,2.9011
1,8997,7.5421
1,8998,5.6678
1,8999,7.8808
0,9000,1139.8988
0,9001,1095.6918
0,9002,1679.0319
0,9003,1947.3376
0,9004,1467.5072
0,9005,1865.5229
0,9006,1549.4276
0,9007,1890.5609
0,9008,1038.1790
0,9009,1460.3012
0,9010,1736.2645
0,9011,1001.0833
0,9012,1222.9125
0,9013,1576.9732
0,9014,1419.9139
0,9015,1373.6674
