label,time-stamp,x	
0,7751,1616.4722
0,7752,1576.0971
0,7753,1106.7672
0,7754,1712.2515
0,7755,1939.8589
0,7756,1604.6079
0,7757,1613.3967
0,7758,1925.6126
0,7759,1184.3851
0,7760,1659.4657
0,7761,1114.7982
0,7762,1139.5987
0,7763,1129.7851
0,7764,1075.8170
0,7765,1780.1339
0,7766,1330.3833
0,7767,1685.4024
0,7768,1168.5474
0,7769,1391.1010
0,7770,1483.2246
0,7771,1075.3008
1,7772,2.5671
1,7773,2.8879
1,7774,7.3141
1,7775,8.5633
0,7776,1703.8925
0,7777,1020.1825
0,7778,1454.0293
0,7779,1069.7032
0,7780,1863.3697
0,7781,1672.1334
0,7782,1945.5129
0,7783,1473.5065
0,7784,1784.0494
0,7785,1665.7113
0,7786,1337.4001
0,7787,1897.9385
0,7788,1764.1165
0,7789,1056.8497
0,7790,1941.6483
0,7791,1612.5123
0,7792,1836.1212
0,7793,1574.8319
0,7794,1458.4096
0,7795,1384.2169
0,7796,1972.9183
0,7797,1748.8081
0,7798,1088.4233
0,7799,1402.8379
0,7800,1442.3538
0,7801,1747.5699
0,7802,1562.0734
0,7803,1784.6658
0,7804,1713.8501
0,7805,1843.5500
0,7806,1019.6125
0,7807,1212.1850
0,7808,1121.0570
0,7809,1131.0633
0,7810,1022.5007
0,7811,1618.9056
0,7812,1349.0136
0,7813,1849.7997
0,7814,1160.6058
0,7815,1927.4942
0,7816,1634.2815
0,7817,1681.1531
0,7818,1589.2306
0,7819,1699.9015
0,7820,1712.9639
0,7821,1808.2846
0,7822,1974.8055
0,7823,1585.1608
0,7824,1262.3513
0,7825,1907.7647
0,7826,1858.2606
0,7827,1763.7924
0,7828,1101.4485
0,7829,1782.9631
0,7830,1097.2045
0,7831,1113.6506
0,7832,1408.1838
0,7833,1835.9338
0,7834,1222.7675
0,7835,1473.8088
0,7836,1562.3961
0,7837,1866.5526
0,7838,1829.6610
0,7839,1876.1918
0,7840,1121.4039
0,7841,1731.7421
0,7842,1112.7835
1,7843,6.4832
1,7844,7.9107
1,7845,7.4684
1,7846,4.9404
1,7847,4.1829
1,7848,4.1227
1,7849,6.8561
1,7850,1.0000
1,7851,1.0000
0,7852,1859.4289
0,7853,1178.0213
0,7854,1460.5993
0,7855,1749.5650
0,7856,1002.3339
0,7857,1499.4457
0,7858,1833.6906
0,7859,1541.8622
0,7860,1773.2478
0,7861,1548.4359
0,7862,1036.0577
0,7863,1542.2133
0,7864,1637.8981
0,7865,1754.1608
0,7866,1794.7112
0,7867,1325.4946
0,7868,1953.7984
0,7869,1286.5593
0,7870,1718.1502
0,7871,1934.9581
0,7872,1709.6721
0,7873,1500.4583
0,7874,1609.5269
0,7875,1529.9467
0,7876,1650.7375
0,7877,1630.9407
0,7878,1071.4143
0,7879,1049.6743
0,7880,1365.7854
0,7881,1001.3555
0,7882,1435.0313
0,7883,1646.0375
0,7884,1595.1792
0,7885,1909.3257
0,7886,1840.3941
0,7887,1284.7521
0,7888,1468.3624
0,7889,1065.3972
0,7890,1823.7207
0,7891,1324.3108
0,7892,1934.1497
0,7893,1115.1061
0,7894,1384.1808
0,7895,1080.8957
0,7896,1457.0462
0,7897,1000.7238
0,7898,1077.0841
0,7899,1440.0813
0,7900,1082.1097
0,7901,1743.4773
0,7902,1867.5171
0,7903,1626.2702
0,7904,1779.1035
0,7905,1314.7953
0,7906,1719.9939
0,7907,1454.2999
0,7908,1482.9081
0,7909,1409.2998
0,7910,1376.0091
0,7911,1642.3464
0,7912,1832.8371
0,7913,1795.2224
0,7914,1845.2489
0,7915,1310.9233
0,7916,1667.6301
0,7917,1804.1590
0,7918,1113.1133
0,7919,1097.6928
0,7920,1892.8301
0,7921,1015.0523
0,7922,1355.1822
0,7923,1158.4541
0,7924,1250.5720
0,7925,1585.0150
0,7926,1878.5817
0,7927,1733.0985
0,7928,1819.6795
0,7929,1816.0859
0,7930,1731.2018
0,7931,1325.8502
0,7932,1312.9667
0,7933,1897.8817
0,7934,1807.9981
0,7935,1489.0929
0,7936,1747.5844
0,7937,1470.1934
0,7938,1792.6331
0,7939,1583.9645
0,7940,1374.1234
0,7941,1908.2771
0,7942,1004.6711
0,7943,1467.7651
0,7944,1256.8850
0,7945,1735.5273
0,7946,1839.2715
0,7947,1372.4073
0,7948,1096.0954
0,7949,1769.1008
0,7950,1352.6394
0,7951,1983.2527
0,7952,1607.6720
0,7953,1546.7960
0,7954,1981.8677
0,7955,1583.7495
0,7956,1271.4849
0,7957,1965.0329
0,7958,1413.7345
0,7959,1386.2706
0,7960,1265.1104
0,7961,1374.8812
0,7962,1442.8725
0,7963,1674.2533
0,7964,1143.1599
0,7965,1548.3477
0,7966,1535.4673
0,7967,1338.1282
0,7968,1691.8093
0,7969,1178.3954
0,7970,1840.2169
0,7971,1739.5214
0,7972,1836.8258
0,7973,1671.0105
0,7974,1372.3456
0,7975,1236.5574
0,7976,1616.7319
0,7977,1526.0448
0,7978,1948.2358
0,7979,1661.8412
0,7980,1058.6769
0,7981,1399.8060
0,7982,1578.8853
0,7983,1076.4437
0,7984,1255.6972
0,7985,1304.5849
0,7986,1571.0176
0,7987,1511.5020
0,7988,1713.1352
0,7989,1852.3010
0,7990,1406.9317
0,7991,1425.2417
0,7992,1552.8525
0,7993,1541.6097
0,7994,1557.9128
0,7995,1604.6036
0,7996,1717.7434
0,7997,1624.9291
0,7998,1466.2483
0,7999,1220.1997
0,8000,1614.1360
0,8001,1619.0550
0,8002,1426.6605
0,8003,1633.9188
0,8004,1203.0743
0,8005,1387.2806
0,8006,1499.0353
0,8007,1732.3824
0,8008,1615.0373
0,8009,1555.4668
0,8010,1879.1478
0,8011,1975.7982
0,8012,1344.8298
0,8013,1474.7967
0,8014,1747.6932
0,8015,1441.5429
0,8016,1271.2805
0,8017,1112.0337
0,8018,1336.4989
0,8019,1340.4565
0,8020,1492.7371
0,8021,1727.4856
0,8022,1036.7367
0,8023,1376.5880
0,8024,1759.2927
0,8025,1429.0510
0,8026,1226.7008
0,8027,1277.3612
0,8028,1739.6360
0,8029,1572.4504
0,8030,1743.5376
0,8031,1332.3988
0,8032,1015.2459
0,8033,1403.1614
0,8034,1050.3737
0,8035,1754.2337
0,8036,1617.0676
0,8037,1284.1931
0,8038,1627.3045
0,8039,1329.2158
0,8040,1956.9965
0,8041,1458.1192
0,8042,1625.8798
0,8043,1402.4346
0,8044,1114.9468
0,8045,1360.7925
0,8046,1089.2091
0,8047,1775.5602
0,8048,1824.7817
0,8049,1727.0686
0,8050,1153.5801
0,8051,1604.5755
0,8052,1226.2454
0,8053,1071.0239
0,8054,1014.8755
0,8055,1816.0372
0,8056,1512.7578
0,8057,1782.5237
0,8058,1543.3803
0,8059,1118.2256
0,8060,1137.1677
0,8061,1078.0521
0,8062,1235.6801
0,8063,1966.7471
0,8064,1138.6535
0,8065,1904.6837
0,8066,1043.9095
0,8067,1741.7189
0,8068,1357.5356
0,8069,1977.1648
0,8070,1397.9174
0,8071,1613.6985
0,8072,1884.6686
0,8073,1180.8781
0,8074,1001.5752
0,8075,1710.2705
0,8076,1612.2151
0,8077,1619.6128
0,8078,1052.1103
0,8079,1359.8792
0,8080,1449.0061
0,8081,1131.8148
0,8082,1105.0214
0,8083,1820.1430
0,8084,1354.7275
0,8085,1867.5782
0,8086,1641.5916
0,8087,1455.8730
0,8088,1545.0149
0,8089,1187.9538
0,8090,1137.1465
0,8091,1601.1139
0,8092,1782.3776
0,8093,1453.4618
0,8094,1497.3791
0,8095,1466.0517
0,8096,1097.1783
0,8097,1816.7406
0,8098,1981.9686
0,8099,1090.7566
0,8100,1162.6072
0,8101,1960.4661
0,8102,1403.4090
0,8103,1429.2691
0,8104,1880.0495
0,8105,1309.3126
0,8106,1130.9874
0,8107,1987.4708
0,8108,1642.0287
0,8109,1341.7960
0,8110,1451.4454
0,8111,1083.2045
0,8112,1657.2183
0,8113,1506.9668
0,8114,1265.3510
0,8115,1907.0623
0,8116,1139.6349
0,8117,1868.3798
0,8118,1235.1555
0,8119,1569.7731
0,8120,1857.1600
0,8121,1404.3718
0,8122,1975.6034
0,8123,1252.1455
0,8124,1531.8730
0,8125,1716.7681
0,8126,1118.5455
0,8127,1543.4624
0,8128,1151.7792
0,8129,1478.4582
0,8130,1284.5135
0,8131,1749.0005
0,8132,1778.4957
0,8133,1315.8997
0,8134,1043.1813
0,8135,1458.8698
0,8136,1648.1043
0,8137,1475.1891
0,8138,1883.3957
0,8139,1998.7684
0,8140,1028.1574
0,8141,1348.6098
0,8142,1492.9879
0,8143,1378.0043
0,8144,1352.2419
0,8145,1309.9623
0,8146,1780.3738
0,8147,1116.6261
0,8148,1891.2022
0,8149,1990.7024
0,8150,1831.7355
0,8151,1910.5618
0,8152,1628.1754
0,8153,1330.8434
0,8154,1828.0835
0,8155,1622.8198
0,8156,1270.9382
0,8157,1666.4812
0,8158,1121.9387
0,8159,1433.8281
0,8160,1622.8540
0,8161,1417.5194
0,8162,1559.4231
0,8163,1447.8866
0,8164,1197.9359
0,8165,1295.3893
0,8166,1333.5330
0,8167,1970.1301
0,8168,1382.9204
0,8169,1036.0827
0,8170,1254.4705
0,8171,1139.0732
0,8172,1309.2199
0,8173,1064.7414
0,8174,1231.0097
0,8175,1052.8261
0,8176,1953.3690
0,8177,1348.4789
0,8178,1895.1333
0,8179,1337.5999
0,8180,1440.8222
0,8181,1435.9772
0,8182,1186.4050
0,8183,1460.5536
0,8184,1677.9235
0,8185,1294.2294
0,8186,1399.4671
0,8187,1244.5344
0,8188,1358.3198
0,8189,1391.4969
0,8190,1053.2897
0,8191,1618.9418
0,8192,1709.1116
0,8193,1750.9710
0,8194,1212.0048
0,8195,1587.5663
0,8196,1795.6576
0,8197,1788.3142
0,8198,1506.0316
0,8199,1352.0869
0,8200,1346.6684
0,8201,1464.6956
0,8202,1893.9009
0,8203,1514.2209
0,8204,1662.7224
0,8205,1993.9415
0,8206,1180.2090
0,8207,1065.9231
0,8208,1389.1996
0,8209,1867.4090
0,8210,1900.3478
0,8211,1357.9808
0,8212,1266.3390
0,8213,1642.9405
0,8214,1645.8387
0,8215,1711.7039
0,8216,1342.4329
0,8217,1772.4750
0,8218,1231.2565
0,8219,1786.8954
0,8220,1897.7999
0,8221,1369.9628
0,8222,1370.5970
0,8223,1841.8327
0,8224,1679.9766
0,8225,1844.8290
0,8226,1597.6472
0,8227,1802.1608
0,8228,1078.7417
0,8229,1348.6936
0,8230,1185.8092
0,8231,1486.4751
0,8232,1849.6198
0,8233,1160.4355
0,8234,1244.5982
0,8235,1187.3190
0,8236,1833.7075
0,8237,1176.2720
0,8238,1111.7137
0,8239,1464.3437
0,8240,1207.4291
0,8241,1994.1896
0,8242,1561.9878
0,8243,1248.4793
0,8244,1276.2512
0,8245,1317.8034
0,8246,1307.1847
0,8247,1767.6915
0,8248,1917.8958
0,8249,1678.9283
0,8250,1923.1560
0,8251,1954.4855
0,8252,1657.5356
0,8253,1080.6797
0,8254,1239.2920
0,8255,1223.1282
0,8256,1260.2410
0,8257,1976.8603
0,8258,1688.2978
0,8259,1751.4023
0,8260,1839.9295
0,8261,1061.9652
0,8262,1673.7520
0,8263,1101.0573
0,8264,1677.6557
0,8265,1839.9189
0,8266,1728.8781
0,8267,1548.0439
0,8268,1807.9350
0,8269,1462.1816
0,8270,1647.1231
0,8271,1148.8395
0,8272,1481.5033
0,8273,1113.0749
0,8274,1952.8343
0,8275,1412.2439
0,8276,1529.5278
0,8277,1801.9842
0,8278,1295.7228
0,8279,1958.9685
0,8280,1069.6496
0,8281,1369.4075
0,8282,1508.7815
0,8283,1662.4541
0,8284,1448.5159
0,8285,1812.3091
0,8286,1119.8856
0,8287,1225.6449
0,8288,1913.4889
0,8289,1548.7913
0,8290,1945.6255
0,8291,1510.3874
0,8292,1703.1249
0,8293,1535.5825
0,8294,1182.8547
0,8295,1814.0370
0,8296,1412.8397
0,8297,1455.6549
0,8298,1893.8804
0,8299,1197.5596
0,8300,1352.8168
0,8301,1035.0053
0,8302,1217.8392
0,8303,1281.2457
0,8304,1957.0822
0,8305,1117.3203
0,8306,1590.7495
0,8307,1034.5260
0,8308,1269.1200
0,8309,1263.2836
0,8310,1467.7584
0,8311,1006.9613
0,8312,1279.9304
0,8313,1823.3936
0,8314,1473.9494
0,8315,1887.6338
0,8316,1302.6929
0,8317,1215.0298
0,8318,1011.0939
0,8319,1018.3955
0,8320,1729.8861
0,8321,1731.0845
0,8322,1576.8351
0,8323,1522.2725
0,8324,1027.2342
0,8325,1234.6063
0,8326,1210.5381
0,8327,1223.6392
0,8328,1242.7653
0,8329,1404.0098
0,8330,1036.2150
0,8331,1259.6647
0,8332,1199.2213
0,8333,1909.9454
0,8334,1231.8122
0,8335,1072.8973
0,8336,1884.4311
0,8337,1353.6366
0,8338,1732.6891
0,8339,1911.7301
0,8340,1528.4417
0,8341,1341.8535
0,8342,1107.7555
0,8343,1839.3421
0,8344,1507.3394
0,8345,1056.5399
0,8346,1856.2380
0,8347,1786.1949
0,8348,1869.6640
0,8349,1791.9604
0,8350,1992.0947
0,8351,1858.8985
0,8352,1369.6973
0,8353,1685.2165
0,8354,1375.7212
0,8355,1980.3679
0,8356,1627.4564
0,8357,1611.9762
0,8358,1573.6656
0,8359,1822.3812
0,8360,1499.8542
0,8361,1272.8472
0,8362,1471.7164
0,8363,1768.1066
0,8364,1053.3962
0,8365,1781.7679
0,8366,1288.1182
0,8367,1715.6848
0,8368,1995.6131
0,8369,1082.5045
0,8370,1019.7496
0,8371,1978.9382
0,8372,1557.7844
0,8373,1537.7375
0,8374,1768.1051
0,8375,1472.7423
0,8376,1950.3461
0,8377,1996.9786
0,8378,1029.4408
0,8379,1726.1512
0,8380,1418.5229
0,8381,1800.5494
0,8382,1869.8585
0,8383,1025.3033
0,8384,1564.5429
0,8385,1984.6032
0,8386,1449.6429
0,8387,1719.6101
0,8388,1737.4129
0,8389,1417.3791
0,8390,1304.5362
0,8391,1568.9795
0,8392,1372.9059
0,8393,1704.8015
0,8394,1796.3597
0,8395,1442.8012
0,8396,1542.8664
0,8397,1952.3097
0,8398,1865.8993
0,8399,1897.7460
0,8400,1561.7008
0,8401,1257.9809
0,8402,1787.4769
0,8403,1341.5773
0,8404,1135.4044
0,8405,1792.1694
0,8406,1685.4073
0,8407,1836.3635
0,8408,1338.2522
0,8409,1332.1302
0,8410,1257.9549
0,8411,1052.0865
0,8412,1481.4674
0,8413,1778.4656
0,8414,1448.5748
0,8415,1900.4385
0,8416,1430.8132
0,8417,1682.1154
0,8418,1169.9772
0,8419,1474.7684
0,8420,1261.2187
0,8421,1294.1957
0,8422,1948.8387
0,8423,1949.2218
0,8424,1911.4592
0,8425,1209.6575
0,8426,1331.3618
0,8427,1599.7926
0,8428,1996.9516
0,8429,1295.8696
0,8430,1206.9497
0,8431,1438.3358
0,8432,1989.8509
0,8433,1965.6481
0,8434,1754.3955
0,8435,1816.7269
0,8436,1786.1929
0,8437,1949.6190
0,8438,1200.5873
0,8439,1805.5074
0,8440,1140.9929
0,8441,1403.9840
0,8442,1322.0508
0,8443,1926.4917
0,8444,1194.6719
0,8445,1348.5445
0,8446,1203.7887
0,8447,1599.0462
0,8448,1393.0898
0,8449,1132.7792
0,8450,1862.3940
0,8451,1973.2502
0,8452,1559.1764
0,8453,1813.3097
0,8454,1928.6990
0,8455,1456.3307
0,8456,1908.5292
0,8457,1930.2354
0,8458,1791.5672
0,8459,1215.3996
0,8460,1270.1790
0,8461,1623.6670
0,8462,1002.3651
0,8463,1110.3287
0,8464,1822.4791
0,8465,1233.4281
0,8466,1715.5883
0,8467,1714.1664
0,8468,1005.0730
0,8469,1381.7445
0,8470,1859.8179
0,8471,1078.3220
0,8472,1205.6872
0,8473,1441.3217
0,8474,1603.0874
0,8475,1390.8913
0,8476,1265.2085
0,8477,1705.6759
0,8478,1056.8364
0,8479,1019.0928
0,8480,1932.2564
0,8481,1126.8839
0,8482,1075.8282
0,8483,1104.5450
0,8484,1947.9543
0,8485,1502.1124
0,8486,1060.3372
0,8487,1167.1986
0,8488,1248.6922
0,8489,1889.5002
0,8490,1632.6119
0,8491,1230.8698
0,8492,1077.8857
0,8493,1120.5799
0,8494,1773.9784
0,8495,1346.6347
0,8496,1653.7467
0,8497,1776.4282
0,8498,1269.6756
0,8499,1398.8902
0,8500,1388.9347
0,8501,1674.7575
0,8502,1823.0145
0,8503,1794.2882
0,8504,1153.4837
0,8505,1701.5186
0,8506,1346.4084
0,8507,1170.6055
0,8508,1133.9312
0,8509,1563.8916
0,8510,1073.8127
0,8511,1422.5609
0,8512,1629.1908
0,8513,1820.9476
0,8514,1575.4597
0,8515,1845.5417
0,8516,1564.1031
0,8517,1941.8014
0,8518,1978.1156
0,8519,1414.1384
0,8520,1674.3745
0,8521,1279.6498
0,8522,1905.5258
0,8523,1993.6344
0,8524,1358.6231
0,8525,1617.1711
0,8526,1879.3470
0,8527,1369.1540
0,8528,1425.5681
0,8529,1985.8942
0,8530,1680.2358
0,8531,1699.0430
0,8532,1756.0234
0,8533,1548.8367
0,8534,1855.1229
0,8535,1649.9892
0,8536,1397.8478
0,8537,1497.9829
0,8538,1476.8337
0,8539,1867.5025
0,8540,1621.0614
0,8541,1868.1166
0,8542,1225.4016
0,8543,1434.5926
0,8544,1080.7286
0,8545,1547.6661
0,8546,1728.1872
0,8547,1189.5551
0,8548,1445.1508
0,8549,1423.1657
0,8550,1148.0507
0,8551,1072.9501
0,8552,1797.9857
0,8553,1548.7333
0,8554,1848.6552
0,8555,1567.6452
0,8556,1720.0155
0,8557,1130.5852
1,8558,5.6591
1,8559,4.9591
1,8560,1.2138
1,8561,3.0501
1,8562,3.6387
1,8563,2.0424
1,8564,7.7289
1,8565,2.2280
1,8566,4.4307
1,8567,8.6365
0,8568,1362.3743
0,8569,1937.5422
0,8570,1629.5201
0,8571,1718.6827
0,8572,1024.8297
0,8573,1146.6535
0,8574,1014.1642
0,8575,1423.3198
0,8576,1319.8982
0,8577,1972.1690
0,8578,1917.1814
0,8579,1137.1150
0,8580,1476.9461
0,8581,1640.2444
0,8582,1788.5194
0,8583,1680.9153
0,8584,1442.1533
0,8585,1322.4319
0,8586,1952.8387
0,8587,1019.1687
0,8588,1652.9036
0,8589,1390.2316
0,8590,1642.4023
0,8591,1536.4240
0,8592,1992.5036
0,8593,1390.4913
0,8594,1100.9921
0,8595,1904.8734
0,8596,1552.1755
0,8597,1792.0983
0,8598,1627.0162
0,8599,1414.5402
0,8600,1438.4129
0,8601,1486.6258
0,8602,1011.6466
0,8603,1423.0214
0,8604,1813.7860
0,8605,1819.8751
0,8606,1834.3857
0,8607,1476.8136
0,8608,1397.0077
0,8609,1588.9058
0,8610,1698.3567
0,8611,1082.3960
0,8612,1721.7483
0,8613,1813.0531
0,8614,1588.3626
0,8615,1503.2521
0,8616,1971.9234
0,8617,1804.2506
0,8618,1091.6824
0,8619,1863.8649
1,8620,4.9161
1,8621,1.4617
1,8622,8.3144
1,8623,8.5002
1,8624,1.0000
1,8625,1.1971
0,8626,1105.8641
0,8627,1717.8744
0,8628,1064.0772
0,8629,1236.1297
0,8630,1544.3814
0,8631,1896.0305
0,8632,1443.2570
0,8633,1996.6871
0,8634,1424.2680
0,8635,1926.7570
0,8636,1153.2585
0,8637,1094.9728
0,8638,1201.8164
0,8639,1049.8786
0,8640,1534.5227
0,8641,1087.8769
0,8642,1016.1860
0,8643,1789.2796
0,8644,1089.0389
0,8645,1306.9599
0,8646,1911.7606
0,8647,1311.1529
0,8648,1269.5371
0,8649,1615.7877
0,8650,1600.8423
0,8651,1128.1511
0,8652,1979.9137
0,8653,1359.4495
0,8654,1118.5239
0,8655,1802.7561
0,8656,1433.2676
0,8657,1146.6540
0,8658,1197.4513
0,8659,1326.6646
0,8660,1674.0227
0,8661,1661.2284
0,8662,1983.6497
0,8663,1711.9161
0,8664,1098.5270
0,8665,1908.2465
0,8666,1587.6588
0,8667,1892.5065
0,8668,1230.5454
0,8669,1966.8762
0,8670,1551.7114
0,8671,1042.7027
0,8672,1851.1535
0,8673,1018.8753
0,8674,1481.1556
0,8675,1097.1252
0,8676,1601.1295
0,8677,1311.0412
0,8678,1779.2040
0,8679,1245.4603
0,8680,1531.3288
0,8681,1672.1833
0,8682,1310.1956
0,8683,1992.1799
0,8684,1891.3090
0,8685,1764.8193
0,8686,1944.3692
0,8687,1593.8077
0,8688,1776.3557
0,8689,1433.2147
0,8690,1609.5209
0,8691,1067.0409
0,8692,1526.4856
0,8693,1904.0367
0,8694,1889.8194
0,8695,1608.0775
0,8696,1419.8995
0,8697,1536.8986
0,8698,1491.8327
0,8699,1015.1540
0,8700,1283.6490
0,8701,1111.6460
0,8702,1421.4226
0,8703,1839.4456
0,8704,1517.9633
0,8705,1471.3362
0,8706,1105.0949
0,8707,1033.0919
0,8708,1979.7383
0,8709,1589.8389
0,8710,1320.3491
0,8711,1034.8567
0,8712,1569.8319
0,8713,1945.2068
0,8714,1694.2547
0,8715,1443.1791
0,8716,1910.1778
0,8717,1632.5665
0,8718,1275.0297
0,8719,1408.8766
0,8720,1597.9894
0,8721,1199.4545
0,8722,1885.9590
0,8723,1103.4669
0,8724,1895.9641
0,8725,1433.5341
0,8726,1430.9388
0,8727,1491.2633
0,8728,1167.6529
0,8729,1246.7420
0,8730,1574.8754
0,8731,1704.5411
0,8732,1838.2909
0,8733,1932.7327
0,8734,1849.1317
0,8735,1408.2890
0,8736,1595.9655
0,8737,1454.1813
0,8738,1673.7617
0,8739,1241.9515
0,8740,1731.3224
0,8741,1314.5973
0,8742,1264.6457
0,8743,1699.4613
0,8744,1536.9184
0,8745,1505.5962
0,8746,1019.6186
0,8747,1710.0642
0,8748,1339.3505
0,8749,1240.9441
0,8750,1827.1448
0,8751,1132.2505
0,8752,1980.4028
0,8753,1388.0791
0,8754,1369.4253
0,8755,1919.2943
0,8756,1470.6307
0,8757,1217.5778
0,8758,1502.7311
0,8759,1352.8599
0,8760,1934.7298
0,8761,1542.9640
0,8762,1070.4865
0,8763,1994.4105
0,8764,1010.8380
0,8765,1609.8646
0,8766,1178.3970
0,8767,1473.9631
0,8768,1397.4698
0,8769,1403.6280
0,8770,1784.0238
0,8771,1496.9388
0,8772,1315.7431
0,8773,1155.1738
0,8774,1350.0521
0,8775,1517.2883
0,8776,1815.1645
0,8777,1908.3633
0,8778,1332.9812
0,8779,1003.6797
0,8780,1122.9287
0,8781,1245.8398
0,8782,1478.1040
0,8783,1087.6122
0,8784,1952.1675
0,8785,1420.5811
0,8786,1844.0713
0,8787,1978.1424
0,8788,1686.5999
0,8789,1281.6199
0,8790,1405.6473
0,8791,1267.6806
0,8792,1106.6211
0,8793,1858.2086
0,8794,1414.1353
0,8795,1356.1361
0,8796,1455.8910
0,8797,1074.7594
0,8798,1585.9921
0,8799,1740.9892
0,8800,1415.9560
0,8801,1666.6718
0,8802,1694.4175
0,8803,1047.6246
0,8804,1362.7318
0,8805,1403.1748
0,8806,1525.9968
0,8807,1511.9224
0,8808,1327.0502
0,8809,1615.8684
0,8810,1886.5990
0,8811,1900.7458
0,8812,1580.1746
0,8813,1975.3622
0,8814,1920.0327
0,8815,1759.9568
0,8816,1343.5321
0,8817,1122.9138
0,8818,1191.3481
0,8819,1213.4666
0,8820,1876.0646
0,8821,1068.7307
0,8822,1390.4948
0,8823,1489.4169
0,8824,1780.6580
0,8825,1446.7920
0,8826,1077.9142
0,8827,1929.9931
0,8828,1244.3587
0,8829,1206.9736
0,8830,1333.6579
0,8831,1325.6548
0,8832,1245.1599
0,8833,1133.1549
0,8834,1477.2491
0,8835,1877.6081
0,8836,1845.7133
0,8837,1092.0742
0,8838,1868.9435
0,8839,1980.3934
0,8840,1608.0998
0,8841,1545.0921
0,8842,1608.7003
0,8843,1240.9228
0,8844,1011.4347
0,8845,1783.4565
0,8846,1899.9020
0,8847,1150.0487
0,8848,1945.1545
0,8849,1519.8215
0,8850,1253.6811
0,8851,1429.9196
0,8852,1569.3416
0,8853,1814.2352
0,8854,1216.4365
0,8855,1731.9750
0,8856,1913.2842
0,8857,1510.6376
0,8858,1207.1401
0,8859,1819.8274
0,8860,1893.8580
0,8861,1881.1063
0,8862,1524.9615
0,8863,1256.0584
0,8864,1391.8414
0,8865,1038.5153
0,8866,1281.6383
0,8867,1121.7605
0,8868,1389.7268
0,8869,1561.8840
0,8870,1204.5844
0,8871,1808.1037
0,8872,1220.0705
0,8873,1993.9134
0,8874,1392.6374
0,8875,1553.6102
0,8876,1354.6969
0,8877,1181.2032
0,8878,1761.6497
0,8879,1557.2413
0,8880,1962.6232
0,8881,1826.6542
1,8882,2.5529
1,8883,2.6417
1,8884,2.3143
1,8885,7.1532
0,8886,1695.8288
0,8887,1113.7595
0,8888,1996.2025
0,8889,1655.5282
0,8890,1323.6348
0,8891,1497.1985
0,8892,1206.1947
0,8893,1617.7362
0,8894,1621.8984
0,8895,1642.4666
0,8896,1562.2686
0,8897,1607.3344
0,8898,1327.3988
0,8899,1707.8041
0,8900,1030.4232
0,8901,1142.0538
0,8902,1257.5077
0,8903,1968.9393
0,8904,1450.8236
0,8905,1414.9722
0,8906,1719.6092
0,8907,1033.6032
0,8908,1061.2667
0,8909,1079.3112
0,8910,1301.0335
0,8911,1975.5015
0,8912,1082.2430
0,8913,1664.0744
0,8914,1809.2905
0,8915,1728.0706
0,8916,1913.0094
0,8917,1414.1331
0,8918,1935.3720
0,8919,1574.4727
0,8920,1952.0706
0,8921,1524.4977
0,8922,1523.9431
0,8923,1399.4564
0,8924,1946.3134
0,8925,1961.4067
0,8926,1907.2707
0,8927,1445.9247
0,8928,1697.5071
0,8929,1004.8786
0,8930,1861.9979
0,8931,1620.2153
0,8932,1660.4680
0,8933,1685.5033
0,8934,1186.1713
0,8935,1567.2944
0,8936,1456.4775
0,8937,1367.0789
0,8938,1866.4946
0,8939,1086.9629
0,8940,1037.1117
0,8941,1778.3135
0,8942,1438.0691
0,8943,1679.4985
0,8944,1450.6473
0,8945,1612.7764
0,8946,1720.8272
0,8947,1799.2760
0,8948,1143.9516
0,8949,1317.3258
0,8950,1872.2702
0,8951,1240.8153
0,8952,1585.6831
0,8953,1053.4066
0,8954,1625.3891
0,8955,1677.8527
0,8956,1779.6934
0,8957,1200.8708
0,8958,1814.7887
0,8959,1313.8739
0,8960,1948.2477
0,8961,1749.2353
0,8962,1935.7051
0,8963,1646.3289
0,8964,1234.0285
0,8965,1707.8976
0,8966,1143.0849
0,8967,1954.3008
0,8968,1088.5508
0,8969,1733.9203
0,8970,1045.1304
0,8971,1496.4165
0,8972,1747.6829
0,8973,1253.8854
0,8974,1112.3473
0,8975,1546.3418
0,8976,1384.3007
0,8977,1582.9616
0,8978,1078.8126
0,8979,1331.5427
0,8980,1411.9567
0,8981,1836.2932
0,8982,1948.7799
0,8983,1579.6844
0,8984,1170.5469
0,8985,1178.3757
0,8986,1506.3696
0,8987,1125.5764
0,8988,1656.1048
0,8989,1972.6648
0,8990,1708.8060
0,8991,1273.7583
0,8992,1778.1843
0,8993,1060.9599
0,8994,1290.3191
0,8995,1735.1941
0,8996,1893.1850
0,8997,1039.7537
0,8998,1737.0908
0,8999,1888.2532
0,9000,1226.6488
0,9001,1116.7506
0,9002,1061.8200
0,9003,1316.2134
0,9004,1054.8980
0,9005,1919.7105
0,9006,1732.4254
0,9007,1245.1773
0,9008,1934.1373
0,9009,1821.3320
0,9010,1470.8151
0,9011,1802.8473
0,9012,1232.9780
0,9013,1001.3065
0,9014,1293.4538
0,9015,1812.0602
0,9016,1773.6019
0,9017,1208.1248
0,9018,1736.3352
0,9019,1954.0998
0,9020,1854.4035
0,9021,1199.4689
0,9022,1096.4485
0,9023,1580.0620
0,9024,1470.1584
