label,time-stamp,x	
1,8024,1.8055
1,8025,2.8208
1,8026,7.3968
1,8027,5.4780
1,8028,1.9846
1,8029,6.1245
1,8030,3.7768
1,8031,4.6543
1,8032,1.0000
1,8033,1.9420
1,8034,1.0000
1,8035,7.5653
1,8036,6.4869
0,8037,1614.2717
0,8038,1549.1024
0,8039,1262.3578
0,8040,1629.9280
0,8041,1413.9746
0,8042,1069.1289
0,8043,1705.6705
0,8044,1855.8068
0,8045,1775.0044
0,8046,1958.3562
0,8047,1243.2137
0,8048,1933.7501
0,8049,1582.0835
0,8050,1155.7483
0,8051,1116.2981
0,8052,1908.1923
0,8053,1080.4693
0,8054,1185.9163
0,8055,1286.3529
0,8056,1463.8273
0,8057,1008.7180
0,8058,1607.7740
0,8059,1075.8294
0,8060,1874.3522
0,8061,1907.4450
0,8062,1233.3165
0,8063,1937.7989
0,8064,1270.1933
0,8065,1672.1939
0,8066,1131.8194
0,8067,1997.5931
0,8068,1653.1635
0,8069,1909.9361
0,8070,1033.0417
0,8071,1530.4876
0,8072,1396.8547
0,8073,1000.0919
0,8074,1967.8443
0,8075,1000.0000
0,8076,1657.9222
0,8077,1792.6055
0,8078,1700.8653
0,8079,1617.7995
0,8080,1662.6322
0,8081,1607.6099
0,8082,1109.6437
0,8083,1939.0494
0,8084,1845.3946
0,8085,1685.7128
0,8086,1663.5859
0,8087,1352.1689
0,8088,1586.0157
0,8089,1943.4054
0,8090,1383.7186
0,8091,1577.5900
0,8092,1910.9029
0,8093,1162.6714
0,8094,1192.8980
0,8095,1818.4009
0,8096,1671.7722
0,8097,1704.9691
0,8098,1958.7348
0,8099,1611.0247
0,8100,1397.5974
0,8101,1350.0248
0,8102,1327.9857
0,8103,1266.2719
0,8104,1832.8315
0,8105,1220.7196
0,8106,1748.5516
0,8107,1713.1382
0,8108,1347.9196
0,8109,1412.9571
0,8110,1830.9968
0,8111,1619.5098
0,8112,1073.5352
0,8113,1947.2971
0,8114,1120.7982
0,8115,1852.1914
0,8116,1295.9120
0,8117,1791.9709
0,8118,1658.0635
0,8119,1608.7043
0,8120,1669.8483
0,8121,1879.4305
0,8122,1431.2360
0,8123,1458.7427
0,8124,1096.7527
0,8125,1785.7161
0,8126,1207.3603
0,8127,1373.8468
0,8128,1072.5442
0,8129,1339.4931
0,8130,1785.0191
0,8131,1503.4202
0,8132,1310.4547
0,8133,1911.9962
0,8134,1857.1944
0,8135,1664.3260
0,8136,1413.7806
0,8137,1309.4245
0,8138,1313.0345
0,8139,1191.1849
0,8140,1598.7605
0,8141,1131.1074
0,8142,1204.8892
0,8143,1087.1005
0,8144,1297.6181
0,8145,1896.4511
0,8146,1918.8969
0,8147,1659.2799
0,8148,1151.9122
0,8149,1368.7590
0,8150,1579.0261
0,8151,1106.4912
0,8152,1789.1702
0,8153,1949.6304
0,8154,1675.4763
0,8155,1106.3513
0,8156,1007.8921
0,8157,1081.4609
0,8158,1239.3218
0,8159,1464.6620
0,8160,1661.1861
0,8161,1567.5813
0,8162,1495.7224
0,8163,1511.4350
0,8164,1205.6351
0,8165,1532.2765
0,8166,1959.1822
0,8167,1986.2262
0,8168,1722.3735
0,8169,1387.4495
0,8170,1293.7028
0,8171,1546.3753
0,8172,1913.0064
0,8173,1467.9641
0,8174,1192.0477
0,8175,1953.2951
0,8176,1858.3931
0,8177,1104.1073
0,8178,1787.1913
0,8179,1949.6368
0,8180,1780.9704
0,8181,1243.1734
0,8182,1599.9215
0,8183,1143.5388
0,8184,1160.2510
0,8185,1948.7059
0,8186,1244.6463
0,8187,1505.4761
0,8188,1908.4761
0,8189,1597.2278
0,8190,1113.1007
0,8191,1687.4722
0,8192,1417.0759
0,8193,1894.1613
0,8194,1091.4956
1,8195,1.0000
1,8196,3.7052
1,8197,1.6624
1,8198,8.8194
1,8199,5.8364
1,8200,1.0000
1,8201,5.4469
1,8202,8.3329
1,8203,4.6047
1,8204,3.6801
1,8205,4.5583
1,8206,7.4965
1,8207,2.8506
1,8208,1.7913
1,8209,7.2388
1,8210,5.4877
1,8211,1.0200
1,8212,2.6657
1,8213,7.7345
1,8214,1.0000
1,8215,5.6652
1,8216,7.3982
1,8217,7.2705
0,8218,1851.2325
0,8219,1425.5333
0,8220,1528.0946
0,8221,1069.4383
0,8222,1475.8389
0,8223,1147.9649
0,8224,1399.5964
0,8225,1801.6671
0,8226,1337.4070
0,8227,1945.2575
0,8228,1883.9417
0,8229,1437.6039
0,8230,1454.2331
0,8231,1371.0730
0,8232,1923.1942
0,8233,1482.2457
0,8234,1943.6747
0,8235,1942.8254
0,8236,1166.7520
0,8237,1287.4187
0,8238,1208.7573
0,8239,1997.3172
0,8240,1674.0732
0,8241,1504.0705
0,8242,1051.1451
0,8243,1354.0296
1,8244,4.7603
1,8245,1.4964
1,8246,4.4312
1,8247,7.1616
1,8248,5.3165
1,8249,1.0000
1,8250,8.5952
1,8251,4.5609
1,8252,1.0000
1,8253,6.9947
1,8254,8.4645
1,8255,6.8694
1,8256,8.1478
1,8257,2.2830
1,8258,7.5371
1,8259,1.0000
1,8260,4.6710
1,8261,1.1808
1,8262,2.0828
1,8263,8.0036
1,8264,1.3832
1,8265,7.0774
1,8266,7.6294
1,8267,6.7932
1,8268,7.0426
1,8269,1.8116
1,8270,1.0400
1,8271,8.8861
1,8272,2.6797
1,8273,7.6802
1,8274,1.0990
1,8275,1.0000
1,8276,8.2558
1,8277,4.8683
1,8278,1.3485
1,8279,6.2042
1,8280,7.8148
1,8281,5.8847
1,8282,1.1668
1,8283,2.9751
1,8284,7.4240
1,8285,2.4680
1,8286,8.4624
1,8287,2.0501
1,8288,7.9304
1,8289,2.3668
1,8290,7.0678
1,8291,7.4244
1,8292,6.3346
1,8293,5.3766
1,8294,3.5812
1,8295,6.6562
1,8296,4.2124
1,8297,1.0000
1,8298,7.6198
1,8299,1.0000
1,8300,1.0000
1,8301,5.2924
1,8302,1.8427
1,8303,7.1987
1,8304,1.0000
1,8305,8.0652
1,8306,1.0000
1,8307,2.6326
1,8308,8.9240
1,8309,5.7529
1,8310,3.3403
1,8311,7.7865
1,8312,8.2655
1,8313,5.2466
1,8314,1.5541
1,8315,1.5232
1,8316,6.6462
1,8317,3.4666
1,8318,7.4243
1,8319,1.0000
1,8320,2.4755
1,8321,3.3214
1,8322,4.9280
1,8323,3.3074
1,8324,6.2957
1,8325,6.5423
1,8326,5.8153
1,8327,8.1767
1,8328,4.0898
1,8329,5.3355
1,8330,6.7739
1,8331,2.7199
1,8332,2.6654
1,8333,6.4252
1,8334,6.8240
1,8335,8.6392
1,8336,4.3950
1,8337,1.0000
1,8338,1.8491
0,8339,1660.2791
0,8340,1864.1918
0,8341,1794.9271
0,8342,1936.8917
0,8343,1418.5401
0,8344,1976.6828
0,8345,1056.0388
0,8346,1867.7400
0,8347,1386.9154
0,8348,1191.1007
0,8349,1860.3322
0,8350,1898.8226
0,8351,1541.5223
0,8352,1112.6960
0,8353,1561.3897
0,8354,1374.0524
0,8355,1700.9444
0,8356,1597.6435
0,8357,1514.9063
0,8358,1573.6396
0,8359,1836.2847
1,8360,1.0000
1,8361,5.3401
1,8362,7.5344
1,8363,1.0000
1,8364,8.9502
1,8365,5.2077
1,8366,5.8698
1,8367,2.3954
1,8368,3.3983
1,8369,7.4103
1,8370,4.0880
1,8371,5.3459
1,8372,3.0007
1,8373,7.7835
0,8374,1869.5274
0,8375,1538.3024
0,8376,1714.8805
0,8377,1544.1603
0,8378,1046.2683
0,8379,1032.2004
0,8380,1753.8373
0,8381,1122.0895
0,8382,1212.9290
0,8383,1723.1084
0,8384,1932.6483
0,8385,1241.4440
0,8386,1117.2616
0,8387,1002.7522
0,8388,1344.8018
0,8389,1695.7598
0,8390,1452.0975
0,8391,1736.9097
0,8392,1122.7048
0,8393,1839.4265
0,8394,1593.8267
0,8395,1551.3113
0,8396,1379.5685
0,8397,1471.7048
0,8398,1237.1259
0,8399,1669.8705
1,8400,2.3053
1,8401,6.6374
1,8402,7.8467
1,8403,1.0000
1,8404,6.4506
1,8405,7.7215
1,8406,7.6669
1,8407,1.0000
1,8408,8.4626
1,8409,2.3960
1,8410,3.2041
1,8411,3.4827
0,8412,1165.5882
0,8413,1249.7990
0,8414,1334.4862
0,8415,1603.9940
0,8416,1953.8000
0,8417,1152.7774
0,8418,1885.1719
0,8419,1331.6593
0,8420,1199.9786
0,8421,1716.2325
0,8422,1172.4628
0,8423,1527.6336
0,8424,1809.4516
0,8425,1444.9654
0,8426,1428.0822
0,8427,1835.0472
0,8428,1825.8607
0,8429,1991.5106
0,8430,1104.2514
0,8431,1070.2810
0,8432,1463.0156
0,8433,1462.6125
0,8434,1079.1627
0,8435,1041.9742
0,8436,1920.3630
0,8437,1837.5988
0,8438,1697.3299
0,8439,1423.6877
0,8440,1654.4592
0,8441,1433.9299
0,8442,1522.1216
0,8443,1809.1158
0,8444,1535.3385
0,8445,1246.6906
0,8446,1971.2145
0,8447,1865.2961
0,8448,1917.1875
0,8449,1376.0256
0,8450,1784.8620
0,8451,1350.2149
0,8452,1269.9728
0,8453,1950.4944
0,8454,1577.3112
0,8455,1237.6629
0,8456,1373.4164
0,8457,1858.7404
0,8458,1451.5429
1,8459,2.9787
1,8460,3.4208
1,8461,7.5175
1,8462,8.0861
1,8463,1.0000
1,8464,6.8250
1,8465,4.0709
1,8466,7.1538
1,8467,7.6737
1,8468,3.6607
1,8469,1.0799
1,8470,5.9920
1,8471,8.6784
1,8472,6.2139
1,8473,5.9938
1,8474,7.3180
1,8475,3.1924
1,8476,1.4199
1,8477,1.6965
1,8478,1.0000
1,8479,5.7070
1,8480,7.0618
1,8481,1.0000
1,8482,7.7384
1,8483,4.8939
1,8484,7.1740
1,8485,4.9512
1,8486,7.9344
1,8487,8.2371
1,8488,2.4920
1,8489,1.4841
1,8490,1.0000
1,8491,5.8125
1,8492,2.7813
1,8493,1.6098
1,8494,3.0461
1,8495,4.2138
1,8496,4.1884
1,8497,7.8698
1,8498,5.1632
1,8499,1.1819
0,8500,1949.9082
0,8501,1065.3423
0,8502,1203.8940
0,8503,1067.3330
0,8504,1136.2931
0,8505,1321.8471
0,8506,1809.3596
0,8507,1656.3928
0,8508,1176.5571
0,8509,1017.5685
0,8510,1698.2944
0,8511,1270.8286
0,8512,1888.4258
0,8513,1486.8104
0,8514,1534.9626
0,8515,1619.1446
0,8516,1223.6869
0,8517,1324.8650
0,8518,1515.2937
0,8519,1257.2008
0,8520,1440.5350
0,8521,1223.4336
0,8522,1328.4453
0,8523,1513.5028
0,8524,1836.6534
0,8525,1452.0276
0,8526,1995.8333
0,8527,1632.1781
0,8528,1135.3661
0,8529,1860.1763
0,8530,1835.9961
0,8531,1973.7079
0,8532,1724.7626
0,8533,1094.2987
0,8534,1086.0616
0,8535,1662.3523
0,8536,1561.0461
0,8537,1973.4549
0,8538,1003.3481
0,8539,1049.2701
0,8540,1720.6581
0,8541,1323.4782
0,8542,1006.7572
0,8543,1796.2401
0,8544,1757.0593
0,8545,1876.6131
0,8546,1978.0436
0,8547,1249.4058
0,8548,1918.3837
0,8549,1294.0965
0,8550,1924.6364
0,8551,1269.9685
0,8552,1154.3336
0,8553,1304.8218
0,8554,1701.9514
0,8555,1467.7977
0,8556,1435.6241
0,8557,1002.9953
0,8558,1801.3655
0,8559,1040.3631
0,8560,1897.0639
0,8561,1648.9380
0,8562,1519.0409
0,8563,1696.0133
0,8564,1211.3688
0,8565,1719.8656
0,8566,1390.3898
0,8567,1022.6665
0,8568,1634.5218
0,8569,1195.8936
0,8570,1607.5793
0,8571,1099.8391
0,8572,1924.6823
0,8573,1635.7090
0,8574,1062.7553
0,8575,1839.2313
0,8576,1278.8002
0,8577,1816.7433
0,8578,1126.3965
0,8579,1107.7830
0,8580,1090.2717
0,8581,1638.6007
0,8582,1754.0044
0,8583,1143.6041
0,8584,1098.5819
0,8585,1101.1764
0,8586,1275.9269
0,8587,1401.1849
0,8588,1573.2801
0,8589,1823.9814
1,8590,1.0000
1,8591,5.5941
1,8592,8.2143
1,8593,1.0000
1,8594,7.5324
1,8595,4.0674
1,8596,6.3992
1,8597,4.3329
1,8598,7.2295
1,8599,1.0000
1,8600,3.1263
1,8601,2.6676
1,8602,1.0695
1,8603,7.4961
1,8604,7.9384
1,8605,7.3147
1,8606,1.9411
1,8607,3.0303
1,8608,5.6888
1,8609,8.0312
1,8610,4.7764
1,8611,6.7708
1,8612,6.5717
1,8613,7.3214
1,8614,8.2231
1,8615,5.1933
1,8616,2.2839
1,8617,2.5131
1,8618,4.1386
1,8619,2.7690
1,8620,6.3723
1,8621,2.2129
1,8622,5.3010
1,8623,7.3031
1,8624,1.0000
1,8625,1.0000
1,8626,2.8495
1,8627,8.1057
1,8628,5.2838
1,8629,1.0000
1,8630,6.0669
1,8631,3.7523
1,8632,1.0000
1,8633,5.7871
1,8634,3.3484
0,8635,1919.7787
0,8636,1995.8033
0,8637,1598.4379
0,8638,1872.8404
0,8639,1906.8116
0,8640,1283.6200
0,8641,1649.1072
0,8642,1997.5405
0,8643,1316.5862
0,8644,1797.9353
0,8645,1793.5279
0,8646,1840.5068
0,8647,1802.8364
0,8648,1716.3562
0,8649,1828.5315
0,8650,1606.0858
0,8651,1484.2460
0,8652,1016.8853
0,8653,1229.9615
0,8654,1678.6021
0,8655,1207.2760
0,8656,1261.9454
0,8657,1339.6504
0,8658,1053.2412
0,8659,1726.5743
0,8660,1870.0680
0,8661,1027.4010
0,8662,1654.0666
0,8663,1715.0772
0,8664,1111.7097
0,8665,1823.0065
0,8666,1323.1963
0,8667,1730.7145
0,8668,1200.6263
0,8669,1331.4238
0,8670,1537.7548
0,8671,1002.4617
0,8672,1116.1170
0,8673,1731.0071
0,8674,1877.1912
0,8675,1897.0957
0,8676,1415.7520
0,8677,1235.1565
0,8678,1367.7795
0,8679,1731.2463
0,8680,1689.0720
0,8681,1006.4825
0,8682,1783.2659
0,8683,1786.2361
0,8684,1386.6063
0,8685,1085.1586
0,8686,1558.0307
0,8687,1462.3978
0,8688,1729.5767
0,8689,1231.5509
0,8690,1046.0223
0,8691,1469.9915
0,8692,1110.9883
0,8693,1320.0565
0,8694,1832.8520
0,8695,1034.3568
0,8696,1052.2082
0,8697,1629.1600
0,8698,1875.0923
0,8699,1078.2734
0,8700,1578.2539
0,8701,1176.8470
0,8702,1540.7658
0,8703,1963.4462
0,8704,1067.7277
0,8705,1966.3108
0,8706,1205.1895
0,8707,1057.9232
0,8708,1426.7686
0,8709,1440.1573
0,8710,1216.3840
0,8711,1589.1937
0,8712,1056.0239
0,8713,1880.2537
0,8714,1234.9117
0,8715,1713.3307
0,8716,1102.1307
0,8717,1184.5967
0,8718,1697.8946
0,8719,1257.7921
0,8720,1413.6923
0,8721,1280.0737
1,8722,1.4059
1,8723,3.1527
1,8724,7.0971
1,8725,1.0000
1,8726,2.8225
1,8727,5.5866
1,8728,7.8136
1,8729,6.8045
1,8730,8.6880
1,8731,6.7380
1,8732,6.4291
1,8733,5.3739
1,8734,3.7971
1,8735,8.9442
1,8736,7.0807
1,8737,1.0388
1,8738,6.9021
1,8739,4.6094
0,8740,1759.4140
0,8741,1667.2475
0,8742,1809.7803
0,8743,1989.2710
0,8744,1240.9561
0,8745,1745.1489
0,8746,1130.4052
0,8747,1506.9188
0,8748,1085.7088
0,8749,1215.7350
0,8750,1929.0250
0,8751,1176.2090
0,8752,1229.6376
0,8753,1922.4838
0,8754,1462.1829
0,8755,1918.8229
0,8756,1446.0668
0,8757,1931.4948
0,8758,1880.2778
0,8759,1304.6640
0,8760,1784.2508
0,8761,1607.6798
0,8762,1503.7684
0,8763,1794.0741
0,8764,1280.2838
0,8765,1347.7573
0,8766,1615.6232
0,8767,1479.7502
0,8768,1072.4610
0,8769,1893.5607
0,8770,1921.3523
0,8771,1837.7984
0,8772,1617.4961
0,8773,1958.1584
0,8774,1577.8087
0,8775,1075.3143
0,8776,1295.4625
0,8777,1532.5768
0,8778,1709.4141
0,8779,1243.2652
0,8780,1096.7989
0,8781,1320.9212
0,8782,1153.4447
0,8783,1744.3596
0,8784,1317.8672
0,8785,1353.8007
0,8786,1141.9731
0,8787,1446.6592
0,8788,1112.9398
0,8789,1330.3033
0,8790,1868.7693
0,8791,1370.4065
0,8792,1569.7732
0,8793,1087.6573
0,8794,1263.2298
0,8795,1640.4028
0,8796,1477.3828
0,8797,1186.5009
0,8798,1505.7778
0,8799,1395.7807
0,8800,1107.4750
0,8801,1025.9612
0,8802,1788.7525
0,8803,1918.2187
0,8804,1942.0534
0,8805,1684.0643
0,8806,1101.4714
0,8807,1440.5262
0,8808,1375.3654
0,8809,1456.1634
0,8810,1709.5856
0,8811,1604.0685
0,8812,1048.8802
0,8813,1434.0123
0,8814,1832.2998
0,8815,1043.0948
0,8816,1566.7432
0,8817,1129.4825
0,8818,1914.4625
0,8819,1215.9664
0,8820,1532.3680
0,8821,1085.4786
0,8822,1695.0453
0,8823,1898.4863
0,8824,1736.9576
0,8825,1496.7651
0,8826,1365.8183
0,8827,1911.9961
0,8828,1639.2227
0,8829,1254.5481
0,8830,1672.0858
0,8831,1658.4046
0,8832,1547.2764
0,8833,1070.2819
0,8834,1068.2749
0,8835,1728.4261
0,8836,1735.9653
0,8837,1281.9000
0,8838,1078.1918
0,8839,1228.2843
0,8840,1483.7821
0,8841,1327.7657
0,8842,1056.3122
0,8843,1550.6016
0,8844,1519.6999
0,8845,1568.2052
0,8846,1307.8216
1,8847,6.6204
1,8848,8.1382
1,8849,8.0878
1,8850,6.2939
1,8851,4.5877
1,8852,8.7108
1,8853,5.3534
1,8854,3.9960
1,8855,5.9035
1,8856,3.3343
1,8857,7.6902
1,8858,3.3302
1,8859,6.8134
1,8860,2.4852
1,8861,1.0000
1,8862,4.4944
1,8863,5.8804
1,8864,4.0533
1,8865,8.1285
1,8866,3.7482
1,8867,8.2125
1,8868,5.4428
1,8869,2.7118
1,8870,3.4351
1,8871,8.2277
1,8872,7.4891
1,8873,6.4743
1,8874,3.4948
1,8875,8.3941
1,8876,1.7116
1,8877,1.0000
1,8878,8.9642
1,8879,2.9517
1,8880,8.0702
1,8881,1.0000
1,8882,3.1349
1,8883,2.6995
1,8884,8.1088
1,8885,6.0254
1,8886,7.3315
1,8887,6.5905
1,8888,6.0363
1,8889,1.0000
1,8890,7.5163
1,8891,1.0000
1,8892,1.0618
1,8893,7.0504
1,8894,5.7395
1,8895,6.5258
1,8896,2.3741
1,8897,5.2156
1,8898,2.6193
1,8899,3.1924
1,8900,6.2150
1,8901,7.0388
1,8902,1.7058
1,8903,4.1392
1,8904,8.9460
1,8905,5.3055
1,8906,8.9303
1,8907,4.9380
1,8908,3.2938
1,8909,4.1963
1,8910,3.0994
1,8911,3.1801
1,8912,1.0000
1,8913,8.7426
1,8914,1.0000
1,8915,7.6529
1,8916,4.9820
1,8917,5.3286
1,8918,3.8294
1,8919,5.2775
1,8920,2.0244
1,8921,2.8183
1,8922,4.4680
1,8923,1.0000
1,8924,4.0126
1,8925,1.3336
1,8926,5.3928
1,8927,2.5748
1,8928,8.6402
1,8929,1.5707
1,8930,3.0961
1,8931,1.0000
1,8932,6.1974
1,8933,8.0654
1,8934,5.0361
1,8935,4.1586
1,8936,6.7495
1,8937,1.0000
1,8938,8.6070
1,8939,2.9479
1,8940,6.9436
1,8941,3.6766
1,8942,6.8496
1,8943,2.8529
1,8944,7.8613
1,8945,8.9370
1,8946,7.9071
1,8947,1.0000
1,8948,1.4593
1,8949,4.5607
1,8950,4.6712
1,8951,5.2055
1,8952,8.8036
1,8953,8.3414
1,8954,3.3395
1,8955,7.5289
1,8956,5.5530
1,8957,8.4554
1,8958,8.8815
1,8959,4.5432
1,8960,1.0955
1,8961,3.6180
1,8962,1.0000
1,8963,1.0000
1,8964,3.3135
1,8965,2.2551
1,8966,3.0321
1,8967,1.0000
0,8968,1646.5286
0,8969,1008.1699
0,8970,1601.1495
0,8971,1127.1166
0,8972,1790.8824
0,8973,1903.9415
0,8974,1645.9234
0,8975,1334.4863
0,8976,1602.8044
0,8977,1870.1827
0,8978,1148.6532
0,8979,1724.3036
0,8980,1147.6700
0,8981,1742.6392
0,8982,1000.4673
0,8983,1065.6059
0,8984,1706.5422
0,8985,1375.6015
0,8986,1708.8819
0,8987,1886.5927
0,8988,1831.1928
0,8989,1326.2597
0,8990,1791.4586
0,8991,1229.2197
0,8992,1417.5941
0,8993,1642.7782
0,8994,1150.6846
0,8995,1746.4678
0,8996,1849.3399
0,8997,1706.8046
0,8998,1984.6675
0,8999,1164.8557
0,9000,1105.7578
0,9001,1279.3899
0,9002,1964.1671
0,9003,1924.1739
0,9004,1579.7817
0,9005,1677.0038
0,9006,1407.1757
0,9007,1439.4824
0,9008,1813.3149
0,9009,1944.4915
0,9010,1350.9238
0,9011,1628.5036
0,9012,1871.5389
0,9013,1982.4810
0,9014,1190.5521
0,9015,1232.5105
0,9016,1588.1539
0,9017,1371.1862
0,9018,1637.8516
0,9019,1799.1977
0,9020,1527.7152
0,9021,1727.9063
0,9022,1048.5890
0,9023,1430.7363
0,9024,1785.9650
0,9025,1125.3761
0,9026,1517.6780
0,9027,1473.0698
0,9028,1029.6435
0,9029,1696.7060
0,9030,1691.8801
0,9031,1636.0794
0,9032,1239.5982
0,9033,1047.8054
0,9034,1152.5634
0,9035,1826.0570
0,9036,1578.9141
0,9037,1014.4852
0,9038,1589.0277
0,9039,1218.5483
0,9040,1286.1736
0,9041,1789.6478
0,9042,1765.2559
0,9043,1186.0027
0,9044,1663.9219
0,9045,1054.0848
0,9046,1651.0327
0,9047,1159.7765
0,9048,1745.6905
0,9049,1680.9079
0,9050,1100.4711
0,9051,1761.8829
0,9052,1370.4330
0,9053,1922.2867
0,9054,1690.6831
0,9055,1483.4637
0,9056,1083.7380
0,9057,1503.0746
0,9058,1038.7568
0,9059,1638.2398
0,9060,1577.7316
0,9061,1631.4748
0,9062,1705.6935
0,9063,1980.5859
0,9064,1744.6667
0,9065,1516.8182
0,9066,1039.2074
0,9067,1786.5149
0,9068,1018.8493
0,9069,1407.0759
0,9070,1362.5686
0,9071,1695.2967
0,9072,1574.0056
0,9073,1189.5034
0,9074,1948.7664
0,9075,1735.2063
0,9076,1727.9809
0,9077,1061.6758
0,9078,1950.3458
0,9079,1762.0529
0,9080,1086.4684
0,9081,1496.3082
0,9082,1848.4619
0,9083,1117.1591
0,9084,1456.9807
0,9085,1074.3320
0,9086,1732.5553
0,9087,1792.0153
0,9088,1956.3861
0,9089,1079.1090
0,9090,1100.4852
0,9091,1072.2704
0,9092,1114.0487
0,9093,1886.6696
0,9094,1002.2412
0,9095,1174.2311
0,9096,1200.1139
0,9097,1033.3452
0,9098,1247.8418
0,9099,1000.4428
0,9100,1940.4396
0,9101,1895.4289
0,9102,1028.1749
0,9103,1263.8246
0,9104,1002.9022
0,9105,1389.7629
0,9106,1677.8438
0,9107,1602.5775
0,9108,1379.4320
0,9109,1129.6497
0,9110,1182.0314
0,9111,1288.1506
0,9112,1174.6177
0,9113,1576.6716
0,9114,1723.6015
0,9115,1683.4437
0,9116,1815.8580
0,9117,1077.1014
1,9118,5.7792
1,9119,1.0000
1,9120,5.7943
1,9121,2.6516
1,9122,8.4640
1,9123,1.8260
1,9124,3.3422
1,9125,5.8899
1,9126,8.4864
1,9127,7.6788
1,9128,8.3798
1,9129,2.3700
1,9130,4.7859
1,9131,1.0000
1,9132,1.0122
1,9133,7.5145
0,9134,1900.1536
0,9135,1894.7555
0,9136,1072.9371
0,9137,1121.2118
0,9138,1779.2968
0,9139,1025.3816
0,9140,1881.6567
0,9141,1968.1473
0,9142,1356.9621
0,9143,1617.7201
0,9144,1418.4492
0,9145,1856.2107
0,9146,1694.2531
0,9147,1286.0183
0,9148,1523.2912
0,9149,1019.4591
0,9150,1030.5299
0,9151,1339.1886
0,9152,1917.3282
0,9153,1859.9791
0,9154,1705.3906
0,9155,1577.7957
0,9156,1333.8071
0,9157,1164.0543
0,9158,1616.5445
0,9159,1009.5145
1,9160,5.2526
1,9161,1.0000
1,9162,1.0000
1,9163,1.0000
1,9164,3.4938
1,9165,6.7375
1,9166,2.1662
1,9167,2.1706
1,9168,5.6216
1,9169,2.9221
1,9170,2.7085
1,9171,1.2237
0,9172,1537.2937
0,9173,1740.4182
0,9174,1318.7407
0,9175,1485.5455
0,9176,1905.5331
0,9177,1764.3450
0,9178,1509.3943
0,9179,1811.8820
0,9180,1972.2091
0,9181,1271.6165
0,9182,1564.4331
0,9183,1014.0729
0,9184,1310.9039
0,9185,1184.8659
0,9186,1055.0744
0,9187,1852.6710
0,9188,1460.3547
0,9189,1061.3565
0,9190,1888.9459
0,9191,1815.1046
0,9192,1551.8310
0,9193,1786.4283
0,9194,1691.1343
0,9195,1546.6052
0,9196,1060.4125
0,9197,1728.5111
0,9198,1307.5382
0,9199,1867.7281
0,9200,1476.1738
0,9201,1953.0012
0,9202,1024.6668
0,9203,1979.4988
0,9204,1912.8875
0,9205,1601.8672
0,9206,1843.2171
0,9207,1673.0399
0,9208,1347.2188
0,9209,1557.4179
0,9210,1434.0935
0,9211,1180.7908
0,9212,1099.1958
0,9213,1407.5009
0,9214,1591.1001
0,9215,1707.3792
0,9216,1020.7227
0,9217,1938.8407
0,9218,1180.9745
0,9219,1582.3340
0,9220,1476.1947
0,9221,1171.7065
0,9222,1005.4471
0,9223,1161.2493
0,9224,1819.5783
0,9225,1557.2158
0,9226,1437.8760
0,9227,1045.9067
0,9228,1762.4093
0,9229,1238.2727
0,9230,1606.7074
0,9231,1044.9635
0,9232,1621.7618
0,9233,1378.5714
0,9234,1765.9088
0,9235,1808.0468
0,9236,1285.3132
0,9237,1449.4536
1,9238,3.0530
1,9239,2.8949
1,9240,8.5679
1,9241,1.2238
1,9242,8.0070
1,9243,3.7886
1,9244,3.0267
1,9245,3.3469
1,9246,6.8963
1,9247,2.3170
1,9248,1.4845
1,9249,3.7401
1,9250,4.5847
1,9251,1.9138
1,9252,4.2161
1,9253,7.0428
1,9254,1.0919
1,9255,2.2785
1,9256,2.4194
1,9257,1.0000
1,9258,7.0674
1,9259,3.9357
1,9260,1.2967
1,9261,6.1088
1,9262,6.5746
1,9263,5.0283
1,9264,7.5947
1,9265,2.7530
1,9266,1.0158
1,9267,1.0000
1,9268,7.1783
1,9269,3.7821
1,9270,2.2188
1,9271,4.8128
1,9272,8.1995
1,9273,5.6973
0,9274,1764.0304
0,9275,1546.9705
0,9276,1422.8195
0,9277,1221.9094
0,9278,1637.8266
0,9279,1787.5458
0,9280,1668.0027
0,9281,1615.4662
0,9282,1437.1913
0,9283,1385.2241
0,9284,1226.9397
0,9285,1950.7026
0,9286,1153.6416
0,9287,1774.7207
0,9288,1649.3574
0,9289,1337.6514
0,9290,1421.8729
0,9291,1471.8167
0,9292,1844.0951
0,9293,1683.2038
0,9294,1560.3503
0,9295,1531.2749
0,9296,1954.6895
0,9297,1185.2799
0,9298,1309.8485
0,9299,1365.0629
0,9300,1423.0140
0,9301,1654.9614
0,9302,1524.1748
0,9303,1216.0943
0,9304,1217.4744
0,9305,1828.1451
0,9306,1542.6137
0,9307,1701.6967
0,9308,1039.5586
0,9309,1878.0432
0,9310,1974.0985
0,9311,1754.9428
0,9312,1477.6726
0,9313,1117.3361
0,9314,1528.5874
0,9315,1817.9948
0,9316,1048.7557
0,9317,1546.8853
0,9318,1883.9811
0,9319,1695.3639
0,9320,1726.6136
0,9321,1124.4822
0,9322,1236.7118
0,9323,1831.3270
0,9324,1634.2272
0,9325,1610.3124
0,9326,1941.0226
0,9327,1091.8619
0,9328,1246.6134
0,9329,1384.6713
0,9330,1738.4382
0,9331,1400.1300
0,9332,1313.8571
0,9333,1581.2584
0,9334,1131.5576
0,9335,1278.0864
